step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
876,-8.740829467773438,8.533284187316895,1.7346822023391724,-0.8354958891868591,6.051548957824707,6.085177421569824,-1.966629147529602,-1.2488949298858643,-9.253133773803711,-9.154789924621582,-4.549417495727539,-4.350415229797363,-1.2402997016906738,0.8844945430755615,-5.006845474243164,3.30542254447937,5.921935081481934,7.563372611999512,0.3167189955711365,-0.8998225927352905,-0.0008376035839319229,0.027591004967689514,-15.504302978515625,-15.523383140563965,-3.7099223136901855,4.170459270477295,0.3068796396255493,-0.14242565631866455,2.0170369148254395,3.0584051609039307,-0.4680653214454651,-0.20029638707637787,-5.874715805053711,-5.118586540222168,-5.8349480628967285,-5.582608222961426
877,-8.4462308883667,8.728851318359375,1.2714085578918457,-2.953343152999878,6.032563209533691,6.4231462478637695,-1.496647834777832,-2.048581600189209,-9.21780776977539,-9.169380187988281,-4.547682285308838,-4.619903564453125,-1.344219446182251,0.9086015224456787,-4.960539817810059,2.735261917114258,6.752983570098877,7.346822738647461,-1.0444844961166382,-2.2594122886657715,-0.00845969095826149,-0.0532904751598835,-15.462667465209961,-15.49055004119873,-3.304680585861206,4.657291889190674,0.204365536570549,-0.610267698764801,2.1262130737304688,2.992676258087158,-0.28834086656570435,-0.4670296311378479,-5.296771049499512,-4.63969087600708,-5.619799613952637,-6.313770771026611
878,-8.38765811920166,8.467294692993164,1.512835144996643,-2.8755030632019043,5.576358795166016,5.860623359680176,-1.3106558322906494,-1.945780873298645,-9.182212829589844,-9.117500305175781,-4.564063549041748,-4.702545166015625,-2.231029510498047,2.4266836643218994,-4.860333442687988,1.8291668891906738,7.875602722167969,8.88747501373291,-2.3882529735565186,-3.683513641357422,-0.04592026770114899,-0.03738933429121971,-15.365376472473145,-15.439537048339844,-3.4728567600250244,4.819090366363525,0.26848477125167847,-0.5357733368873596,1.9455506801605225,2.5524590015411377,-0.2735362648963928,-0.4328550696372986,-5.201393127441406,-4.474710941314697,-5.55953311920166,-6.242621898651123
879,-7.907169818878174,8.682527542114258,2.0333595275878906,-3.4014334678649902,4.824948310852051,4.627392292022705,-1.7303358316421509,-3.4920413494110107,-9.165437698364258,-9.039438247680664,-4.223651885986328,-4.355515956878662,-3.424255132675171,1.54787015914917,-0.967526376247406,0.0007500648498535156,8.345735549926758,8.658478736877441,-3.08723783493042,-6.01688814163208,-0.04378756880760193,-0.030965927988290787,-15.535395622253418,-15.482068061828613,-3.4893441200256348,4.736166477203369,0.4119870662689209,-0.6933220624923706,1.5723636150360107,1.4980945587158203,-0.39509159326553345,-0.9205735921859741,-4.953023910522461,-4.043110370635986,-5.404574871063232,-6.204010486602783
880,-7.74420166015625,8.657622337341309,-0.579079270362854,-1.8471280336380005,3.5826644897460938,3.455519676208496,-4.06028938293457,-5.078477382659912,-9.050518035888672,-8.768207550048828,-4.332367420196533,-4.549214839935303,-4.261337757110596,1.9784045219421387,-1.162190318107605,-0.6498024463653564,9.258970260620117,8.787748336791992,-6.173609733581543,-9.584250450134277,-0.027664098888635635,-0.012459496036171913,-15.459261894226074,-15.531078338623047,-3.492370367050171,5.374318599700928,-0.21633942425251007,-0.31814906001091003,1.0557903051376343,0.9898471236228943,-1.0852338075637817,-1.5190433263778687,-4.048623085021973,-3.233515977859497,-5.321591854095459,-5.908472537994385
881,-7.592799186706543,8.549886703491211,0.9382978677749634,-2.6407065391540527,1.176249623298645,1.1515270471572876,-4.687534332275391,-6.6068596839904785,-8.70396900177002,-7.6567301750183105,-4.185912609100342,-4.3797831535339355,-4.8018879890441895,2.3089985847473145,-1.118830680847168,-1.6098616123199463,9.08662223815918,8.025341987609863,-9.924105644226074,-14.335138320922852,-0.02044042944908142,-0.004795988090336323,-15.574846267700195,-15.480340957641602,-3.7701876163482666,5.093964099884033,0.23795579373836517,-0.5839357376098633,0.21146070957183838,0.19672104716300964,-1.3784024715423584,-2.581705331802368,-3.109236478805542,-2.052854299545288,-5.0563435554504395,-5.31103515625
882,-7.551844120025635,8.462556838989258,1.3789947032928467,-2.5495448112487793,-0.9021105170249939,-0.990574300289154,-5.293464183807373,-6.490939140319824,-6.970664978027344,-1.692885160446167,-4.041533470153809,-4.213323593139648,-4.730156898498535,2.3036446571350098,-0.7816506028175354,-2.7142815589904785,7.959604263305664,6.372644901275635,-14.243311882019043,-19.472362518310547,-0.012506073340773582,-0.0009453883394598961,-15.610039710998535,-14.544951438903809,-3.881714105606079,4.929389953613281,0.2838098406791687,-0.5513975620269775,-0.2326788306236267,-0.2523825764656067,-1.9747341871261597,-3.781681776046753,-1.6701014041900635,-0.11142122745513916,-4.801088809967041,-4.447842597961426
883,-7.802145004272461,8.3379487991333,1.8788808584213257,-2.410827398300171,-2.676659345626831,0.01258967723697424,-5.231442451477051,-5.439920425415039,0.04131060838699341,5.345337867736816,-3.813467025756836,-4.560583114624023,-3.5008652210235596,3.1506056785583496,0.5055816769599915,-3.3916618824005127,5.83212947845459,5.987599849700928,-18.369333267211914,-21.065406799316406,0.36023789644241333,10.275053024291992,-15.148852348327637,-13.052326202392578,-4.098812103271484,4.581071853637695,0.3948397636413574,-0.5366078615188599,-0.5044984817504883,0.034152187407016754,-2.6502156257629395,-4.711645126342773,0.2776496410369873,3.09393048286438,-4.38112211227417,-3.039907932281494
884,-7.91413688659668,7.99898099899292,3.1009318828582764,-3.8545145988464355,-2.270641803741455,-3.0852391719818115,-4.369789123535156,-5.116843223571777,5.294679164886475,2.2763872146606445,-3.7031214237213135,-2.211343288421631,-2.44938063621521,1.5404555797576904,1.883036494255066,-4.6786980628967285,4.16871452331543,2.8407583236694336,-20.038188934326172,-21.180770874023438,11.846465110778809,15.698213577270508,-13.298881530761719,-8.518128395080566,-3.2673556804656982,3.225095272064209,0.703578770160675,-0.9654666781425476,-0.3856598138809204,-0.6663145422935486,-2.8620591163635254,-4.4069929122924805,4.095895767211914,6.413546085357666,-2.4649248123168945,-0.5929585099220276
885,-3.903740882873535,-0.1432524025440216,5.19850492477417,-3.5172412395477295,-4.6800856590271,-7.141847610473633,-2.2157111167907715,-3.5239522457122803,1.964161992073059,2.0326437950134277,2.591869354248047,7.825873374938965,1.3007668256759644,-1.7103344202041626,3.3404157161712646,-5.7623209953308105,1.596510648727417,0.09051528573036194,-19.544509887695312,-21.425758361816406,15.139260292053223,15.26827335357666,-3.685544967651367,12.700695037841797,-0.5930231213569641,-0.3740750849246979,1.266058087348938,-0.8329168558120728,-1.1172980070114136,-2.2530083656311035,-1.0638316869735718,-2.3419792652130127,6.960887908935547,6.041763782501221,0.8930239677429199,2.659621238708496
886,5.023672580718994,-5.379794120788574,4.008559226989746,-3.5921270847320557,-5.4942121505737305,-7.71038293838501,11.8941011428833,9.737236976623535,2.0056002140045166,2.044536590576172,5.160410404205322,3.911113977432251,7.359976291656494,-5.381329536437988,5.4134521484375,-6.405948638916016,-4.883012771606445,-7.159584999084473,-10.070571899414062,-14.14741039276123,15.636451721191406,15.687975883483887,15.6905517578125,15.69040298461914,2.1558756828308105,-1.9870941638946533,0.8918125629425049,-0.9374111294746399,-1.4782030582427979,-3.729417324066162,2.2706494331359863,1.9816890954971313,5.498634338378906,6.012278079986572,7.053837776184082,5.6643242835998535
887,2.230074882507324,-2.0850818157196045,2.291926383972168,-2.342099189758301,-6.054049491882324,-6.237913131713867,12.774292945861816,19.24251937866211,2.041116714477539,2.1735987663269043,4.174031734466553,4.172630310058594,8.142183303833008,-7.996145248413086,2.694223165512085,-5.783535957336426,-10.492751121520996,-11.752215385437012,0.9458723068237305,0.11576998978853226,15.697892189025879,11.4675931930542,15.429746627807617,15.694357872009277,0.5805351734161377,-0.37065765261650085,0.5130775570869446,-0.4997398555278778,-2.944819927215576,-4.822059154510498,2.649343252182007,4.583862781524658,6.989901542663574,6.595244407653809,5.458791732788086,5.507497310638428
888,-3.7109792232513428,5.2723469734191895,3.6569976806640625,-2.5938620567321777,-5.5448737144470215,-4.949524402618408,11.508569717407227,14.117533683776855,2.1455962657928467,3.225001096725464,4.364011287689209,4.214473724365234,6.526342868804932,-5.712831974029541,2.6986632347106934,-3.402712345123291,-11.783456802368164,-14.590523719787598,8.767767906188965,9.362112998962402,11.02826976776123,13.7213773727417,15.694514274597168,15.698786735534668,-0.886013388633728,1.3002173900604248,0.8656346201896667,-0.6159639358520508,-4.562235355377197,-4.462234973907471,3.504343271255493,4.703390121459961,7.326123237609863,6.3614397048950195,5.828615188598633,5.380118370056152
889,-4.681602478027344,6.391508102416992,6.176673412322998,-0.18443582952022552,-5.3106255531311035,-4.69565486907959,10.887799263000488,10.941136360168457,3.7644567489624023,2.9128172397613525,4.445795059204102,4.070866107940674,4.965783596038818,-3.430941581726074,4.132754802703857,-2.062776565551758,-13.639031410217285,-14.628788948059082,12.916104316711426,13.542393684387207,12.887055397033691,13.7402982711792,15.691810607910156,15.698481559753418,-0.8846924304962158,1.356544852256775,1.538012146949768,0.06682104617357254,-6.501150131225586,-4.627878189086914,4.737382888793945,4.8483195304870605,6.622788429260254,6.417758941650391,6.288823127746582,5.048599720001221
890,-2.6747796535491943,5.706377983093262,6.865364074707031,2.621913433074951,-4.737369537353516,-4.62705659866333,10.0533447265625,9.784887313842773,2.828794240951538,2.8363356590270996,4.498960494995117,4.020437717437744,4.408305644989014,-0.40890148282051086,7.962711334228516,1.1500197649002075,-15.708839416503906,-15.451025009155273,14.742018699645996,15.31702709197998,14.855449676513672,14.322440147399902,15.627626419067383,15.700599670410156,-0.4093553125858307,1.2103592157363892,1.864929437637329,0.6254085302352905,-6.6873698234558105,-4.762086868286133,5.270445346832275,5.378563404083252,6.201555252075195,6.260231971740723,6.367615222930908,4.960865020751953
891,-1.0517905950546265,4.187881946563721,6.627182483673096,5.317314624786377,-4.207639217376709,-4.082578182220459,9.637970924377441,9.491752624511719,2.087296962738037,2.4253764152526855,4.474571228027344,4.124583721160889,4.993199348449707,3.5694193840026855,12.686674118041992,5.535999774932861,-16.877166748046875,-16.78884506225586,15.366850852966309,16.036462783813477,15.57662296295166,15.190174102783203,15.647655487060547,15.690766334533691,-0.1288914680480957,0.9150305986404419,2.2480876445770264,1.3689268827438354,-5.782263278961182,-3.2400312423706055,5.703521251678467,6.019573211669922,6.086295127868652,5.910087585449219,6.05906343460083,5.2904253005981445
892,1.974104881286621,4.446599960327148,6.130144119262695,7.460712432861328,-3.5314934253692627,9.23620891571045,9.623275756835938,9.270903587341309,2.02708101272583,3.0034873485565186,4.25084114074707,4.367122650146484,7.920622825622559,7.356105327606201,17.524295806884766,10.605876922607422,-17.599544525146484,-12.714252471923828,14.97607707977295,16.060956954956055,15.696333885192871,10.707681655883789,15.685670852661133,15.647565841674805,0.6580294370651245,1.3511455059051514,2.8970255851745605,2.4099814891815186,-2.4762895107269287,3.6315903663635254,5.513208866119385,5.894769668579102,5.6610565185546875,5.69376802444458,5.444370269775391,5.94395112991333
893,-6.986750602722168,6.229122161865234,1.418175458908081,2.0358409881591797,9.93465518951416,10.830510139465332,3.0023577213287354,4.289800643920898,2.020256280899048,-5.866430282592773,4.144989967346191,4.189451217651367,6.043797492980957,5.859886169433594,17.595252990722656,10.340258598327637,-13.202004432678223,-1.159972071647644,12.401434898376465,14.501955032348633,12.99886703491211,-7.284284591674805,15.591383934020996,15.668081283569336,-1.9217969179153442,3.1245851516723633,0.3577514886856079,0.3652523159980774,5.502521514892578,10.126835823059082,0.5769955515861511,1.3473831415176392,5.855672836303711,-2.028397798538208,4.86619234085083,5.197009086608887
894,-9.217456817626953,7.7328901290893555,-15.295654296875,1.378051519393921,11.39108943939209,8.947991371154785,-7.777429103851318,-5.050168037414551,1.3708802461624146,-3.328936815261841,3.932081460952759,3.7630650997161865,1.9740420579910278,1.303300380706787,8.507126808166504,5.9280171394348145,-4.4665846824646,1.4707303047180176,6.603684425354004,10.651973724365234,0.23089110851287842,-12.780110359191895,15.679338455200195,15.597273826599121,-3.144554615020752,3.5621588230133057,-2.9833812713623047,0.3320622444152832,7.609523773193359,9.671164512634277,-1.6747775077819824,-1.1972001791000366,0.11197161674499512,-8.910459518432617,4.707003116607666,4.246589183807373
895,-9.449857711791992,9.23197078704834,-13.870816230773926,-0.05052947998046875,9.076421737670898,8.853967666625977,-0.6664613485336304,-10.99717903137207,-4.2616071701049805,-3.424053192138672,4.045592784881592,3.836108922958374,0.9469177722930908,-2.290365695953369,-0.35909226536750793,1.0918580293655396,2.370492696762085,1.3094514608383179,4.034923553466797,9.802804946899414,-12.600993156433105,-12.634807586669922,15.604567527770996,0.012676239013671875,-3.350172996520996,4.041820049285889,-2.8530263900756836,-0.08314432948827744,7.099153518676758,7.612837314605713,0.0874282717704773,-2.0694000720977783,-8.5082426071167,-6.610416889190674,5.09358549118042,4.168018817901611
896,-8.68642520904541,10.102892875671387,-7.406956672668457,-1.36471688747406,8.493782043457031,8.770764350891113,-3.891479969024658,-10.90444278717041,-3.4286773204803467,-3.3032419681549072,4.147227764129639,14.904316902160645,-1.7238094806671143,-4.165826797485352,-5.347893238067627,-1.326322317123413,2.754396438598633,1.9083538055419922,1.6690596342086792,5.9602813720703125,-12.51523494720459,-13.154963493347168,15.69951343536377,-0.007780096493661404,-3.833477735519409,4.231357574462891,-1.5550086498260498,-0.32675278186798096,5.766411781311035,7.441712856292725,-0.8338947892189026,-1.8133503198623657,-5.924649238586426,-6.157087326049805,5.368266582489014,3.400203227996826
897,-8.229525566101074,10.414273262023926,-3.5450069904327393,0.6694949865341187,8.30856704711914,8.591885566711426,-5.496279716491699,-5.640829563140869,-3.235332727432251,-3.1049041748046875,14.980890274047852,14.52366828918457,-3.0168118476867676,-4.260692119598389,-6.281097888946533,-1.4681904315948486,2.7665627002716064,2.567409038543701,4.376214981079102,3.8582842350006104,-12.897684097290039,-13.506498336791992,-0.01127698365598917,-0.000455689849331975,-4.188968658447266,4.3047099113464355,-0.7378201484680176,0.2036827802658081,5.004067420959473,6.65579080581665,-1.0339281558990479,-0.8382150530815125,-5.4314985275268555,-6.593027591705322,5.283753395080566,3.345996379852295
898,-8.078718185424805,10.203573226928711,-1.2524470090866089,-0.4798135757446289,8.295517921447754,8.44330883026123,-4.928170204162598,-0.4939560890197754,-3.2210605144500732,-2.99306321144104,15.658823013305664,14.279439926147461,-3.3201181888580322,-3.283583879470825,-6.832801342010498,-1.4354904890060425,2.6381282806396484,2.8202195167541504,2.6846914291381836,3.779775381088257,-13.161712646484375,-13.740574836730957,0.0016439445316791534,0.00275949714705348,-3.968740224838257,4.61008358001709,-0.2143905907869339,-0.14400658011436462,4.457106590270996,5.050059795379639,-0.8764563202857971,0.0807410329580307,-5.730809211730957,-6.680406093597412,3.556610584259033,3.304361581802368
899,-8.013972282409668,10.004822731018066,-0.2936900556087494,-0.6279470920562744,8.0632963180542,8.18879508972168,-3.212677240371704,0.1432121992111206,-2.9753055572509766,-2.869736909866333,14.551013946533203,13.584293365478516,-3.2221038341522217,-2.4440715312957764,-6.763432025909424,-1.435408353805542,3.8102147579193115,3.5352365970611572,1.6033260822296143,4.1661248207092285,-13.976531028747559,-14.11217975616455,0.012528989464044571,0.0009732742328196764,-3.7089853286743164,4.500798225402832,-0.029330089688301086,-0.13776469230651855,3.7656047344207764,4.2225341796875,-0.5495725274085999,0.05601988360285759,-5.8247175216674805,-6.687997341156006,3.337184190750122,3.061598777770996
900,-7.979598045349121,9.678962707519531,0.39309948682785034,-0.5626023411750793,7.362031936645508,7.542954444885254,-2.582725763320923,-0.09355032444000244,-2.781446933746338,-2.630437135696411,13.54405689239502,12.578399658203125,-2.9855451583862305,-1.8647305965423584,-6.2977190017700195,-1.3648914098739624,4.632055759429932,4.25272274017334,0.8407193422317505,4.505529403686523,-14.159014701843262,-14.18392562866211,0.012898549437522888,0.002858996856957674,-3.5663766860961914,4.514617443084717,0.09135816991329193,-0.11535535007715225,2.8983445167541504,3.2629916667938232,-0.47842103242874146,-0.02574341371655464,-5.991666793823242,-6.599607467651367,3.0331456661224365,2.7564048767089844
901,-7.571439266204834,10.282700538635254,0.7076680660247803,-0.440875381231308,6.724758625030518,7.108878135681152,-2.2269234657287598,-1.0634912252426147,-2.6607682704925537,-2.418348550796509,12.177848815917969,11.077037811279297,-4.280564308166504,-3.1608080863952637,-8.686941146850586,-2.3573524951934814,4.242875576019287,4.547713279724121,-0.2571314573287964,3.777416229248047,-14.511381149291992,-14.835127830505371,0.02058468759059906,-0.0035578496754169464,-3.3909618854522705,4.554388523101807,0.11871497333049774,-0.09165109694004059,2.1494638919830322,2.397430896759033,-0.4342486262321472,-0.22147630155086517,-6.225003242492676,-6.403567790985107,2.628170967102051,2.3666574954986572
902,-8.305624961853027,9.872984886169434,1.0531518459320068,1.376521348953247,7.389889240264893,7.627552032470703,-3.3269705772399902,-3.1857199668884277,-2.423611640930176,-2.3405251502990723,9.518990516662598,7.763439178466797,-1.5720434188842773,-1.3553657531738281,-7.0040059089660645,1.0338513851165771,3.995849132537842,3.4594805240631104,-1.8804484605789185,2.4973485469818115,-14.601823806762695,-15.21065902709961,0.0012392448261380196,0.0010625901632010937,-3.644798994064331,5.227499008178711,0.17871300876140594,0.3485378623008728,3.143101215362549,2.957850933074951,-0.7503712773323059,-0.658359706401825,-6.067154884338379,-6.125399112701416,1.8984334468841553,1.469902753829956
903,-8.76717758178711,9.399896621704102,0.8411819338798523,0.027106981724500656,7.476986408233643,7.635059356689453,-1.8197672367095947,-5.134280681610107,-2.4462971687316895,-2.1727192401885986,7.451714038848877,4.02687931060791,-0.4774998426437378,-0.21912235021591187,-5.554251194000244,2.871922731399536,4.272095203399658,4.635132312774658,-2.565880537033081,0.9105322360992432,-14.783055305480957,-0.06587444245815277,-0.015359703451395035,0.0014486992731690407,-4.175330638885498,5.321341037750244,0.13367824256420135,-0.04582592099905014,3.1929001808166504,3.3640799522399902,-0.33791643381118774,-1.0656980276107788,-6.065366744995117,-5.593785762786865,1.45668363571167,0.6673099994659424
904,-9.094071388244629,8.985347747802734,2.3184702396392822,-1.147171139717102,6.879606246948242,7.1191630363464355,-3.5325357913970947,-3.0208725929260254,-2.322293758392334,-9.211456298828125,-0.9202160835266113,-3.0633647441864014,0.4780065417289734,1.304884433746338,-4.095206260681152,3.485808849334717,4.483187675476074,6.287420272827148,-3.751032590866089,1.5270720720291138,-15.252005577087402,-0.06899268925189972,-0.004129916429519653,-5.280160427093506,-4.3024678230285645,4.975487232208252,0.45070308446884155,-0.24659106135368347,2.3565335273742676,3.1379876136779785,-0.8730042576789856,-0.5274801254272461,-5.819820404052734,-5.102555751800537,-0.5049470067024231,-0.8985493779182434
905,-9.277716636657715,8.766166687011719,0.6973944902420044,0.4151042699813843,4.836400032043457,5.868473052978516,-1.9053821563720703,-1.832568883895874,-2.149811029434204,-9.15982723236084,-3.2220613956451416,-3.35522723197937,0.12428373098373413,0.8812959790229797,-4.219441890716553,2.4604876041412354,3.3710458278656006,7.36659049987793,0.251539945602417,3.881208896636963,-0.00212719663977623,-0.03693832829594612,-15.432530403137207,-15.438346862792969,-4.775739669799805,4.891770362854004,0.07459859549999237,0.14897844195365906,1.1809521913528442,2.0206217765808105,-0.2925127148628235,-0.26728367805480957,-5.50623893737793,-4.729004383087158,-4.344274044036865,-4.482990741729736
906,-9.039925575256348,8.928723335266113,0.7623243927955627,-1.4507946968078613,6.325214862823486,5.451066017150879,3.0218276977539062,-2.1720526218414307,-9.21754264831543,-9.157944679260254,-4.346527576446533,-4.341063976287842,-0.09166979789733887,1.5158265829086304,-4.002388000488281,2.5103816986083984,4.343402862548828,8.514262199401855,0.7444552779197693,2.9861600399017334,0.03044021874666214,-0.03651733696460724,-15.288936614990234,-15.444454193115234,-4.571753025054932,5.667409420013428,0.1350555270910263,-0.3375818431377411,2.1651546955108643,1.969765543937683,0.8069202303886414,-0.40399694442749023,-5.420448303222656,-4.804515361785889,-5.551436424255371,-5.860043048858643
907,-9.145174980163574,8.64344596862793,0.45688897371292114,-1.325646996498108,5.632789611816406,4.4625163078308105,-0.29052433371543884,-2.5400469303131104,-9.189616203308105,-9.131783485412598,-4.618466377258301,-4.600067615509033,-0.4091496169567108,2.3193767070770264,-4.255099773406982,2.352388620376587,5.435542583465576,10.249125480651855,0.35397496819496155,1.7320873737335205,-0.04437180235981941,-0.024481946602463722,-15.306591987609863,-15.459896087646484,-5.017691135406494,6.038007736206055,0.07059507071971893,-0.2405659258365631,1.6726583242416382,1.5322514772415161,-0.18429642915725708,-0.4873644709587097,-5.114480018615723,-4.555968761444092,-5.63951301574707,-6.106177806854248
908,-8.983139991760254,8.398691177368164,1.7328426837921143,-2.166607618331909,4.764522552490234,2.099522590637207,-0.2391100525856018,-2.7672231197357178,-9.18276309967041,-9.127039909362793,-4.578893184661865,-4.669703960418701,-0.5307626724243164,3.32437801361084,-4.138369083404541,2.055598020553589,5.9130120277404785,11.016414642333984,-0.2787854075431824,0.20999962091445923,-0.043290361762046814,-0.010743247345089912,-15.362852096557617,-15.488797187805176,-5.363521099090576,6.226830959320068,0.3470335602760315,-0.4353938698768616,1.3471118211746216,0.5419839024543762,-0.04601841792464256,-0.5506216287612915,-5.03620719909668,-4.478720664978027,-5.399188995361328,-6.099789142608643
909,-8.962079048156738,8.072742462158203,1.9892699718475342,-2.6394424438476562,4.183289527893066,-0.047211457043886185,-1.324766993522644,-3.615842342376709,-9.159374237060547,-9.085450172424316,-4.496192932128906,-4.641269207000732,-0.9513541460037231,4.4395856857299805,-3.949789047241211,1.5688108205795288,6.4912214279174805,10.933378219604492,-1.4913872480392456,-1.9376360177993774,-0.03410376235842705,-0.0023079949896782637,-15.393126487731934,-15.484289169311523,-5.680685520172119,6.451313495635986,0.36021357774734497,-0.5180487036705017,1.165806770324707,-0.13216835260391235,-0.31569617986679077,-0.7898088097572327,-4.756308555603027,-4.191911220550537,-5.339690208435059,-6.0794243812561035
910,-8.949898719787598,7.95864725112915,2.521085739135742,-3.241854190826416,3.509580373764038,-5.573896408081055,-2.1845080852508545,-5.087575912475586,-9.112656593322754,-8.943727493286133,-4.39263916015625,-4.5412116050720215,-0.8843697309494019,3.385776996612549,-3.6161885261535645,0.9866711497306824,6.6708807945251465,6.583347797393799,-3.4426262378692627,-5.175318241119385,-0.03379860520362854,-0.005067918915301561,-15.434356689453125,-15.47543716430664,-5.696432590484619,6.398281574249268,0.46790969371795654,-0.6488994359970093,0.941528856754303,-1.1479568481445312,-0.5155644416809082,-1.2580991983413696,-4.412290573120117,-3.638357400894165,-5.287606239318848,-5.812454700469971
911,-8.946171760559082,8.245593070983887,2.188385009765625,-3.4862468242645264,3.387911558151245,-0.9004230499267578,-2.2916386127471924,-5.179164886474609,-9.016879081726074,-8.450641632080078,-4.440806865692139,-4.4265336990356445,-1.7695591449737549,2.7498741149902344,-1.1382266283035278,-0.6554072499275208,6.807094573974609,6.5640692710876465,-5.1146650314331055,-8.822021484375,-0.022354571148753166,-0.0011247737566009164,-15.527668952941895,-15.617542266845703,-5.505057334899902,6.429846286773682,0.38234513998031616,-0.702246367931366,0.9464791417121887,-0.013933890499174595,-0.5542115569114685,-1.4280303716659546,-3.9219374656677246,-2.7391088008880615,-5.415506362915039,-5.373009204864502
912,-8.592711448669434,8.668492317199707,0.716823399066925,-3.2606043815612793,2.178440570831299,-5.660680770874023,-4.890679359436035,-6.195986747741699,-8.493019104003906,-7.1204352378845215,-4.19148588180542,-4.180413722991943,-2.3516578674316406,0.8149536848068237,-1.859930396080017,-2.0855064392089844,6.951783657073975,4.035959243774414,-9.023324966430664,-13.335140228271484,-0.015697361901402473,-3.2295138225890696e-05,-15.636801719665527,-15.54627799987793,-5.676388263702393,6.9543776512146,0.08807425200939178,-0.6878869533538818,0.5198443531990051,-1.2860386371612549,-1.4561549425125122,-2.2310986518859863,-2.785303831100464,-1.7641754150390625,-5.121225357055664,-4.845479488372803
913,-8.464020729064941,9.135706901550293,1.1482751369476318,-3.835932970046997,1.1873804330825806,-3.4325735569000244,-4.232333183288574,-5.7353715896606445,-6.681148529052734,-0.0158602986484766,-4.038928508758545,-3.597160816192627,-2.737285614013672,0.40737199783325195,-2.264265537261963,-4.016360759735107,6.675637245178223,3.7682912349700928,-12.795833587646484,-17.719451904296875,-0.0001452130381949246,0.03434455767273903,-15.645979881286621,-15.412566184997559,-5.801987171173096,6.89465856552124,0.22946755588054657,-0.8949007987976074,0.25899726152420044,-0.5618067383766174,-1.3836333751678467,-2.737774610519409,-1.547975778579712,0.2693590819835663,-4.839405536651611,-3.7795958518981934
914,-8.389904022216797,9.31052017211914,1.12887442111969,-4.2744975090026855,-0.7770942449569702,-4.536031246185303,-3.91998553276062,-4.879490375518799,1.2658294439315796,5.332197666168213,-3.583817720413208,-3.473381519317627,-3.549020767211914,1.9156478643417358,-1.8251644372940063,-5.696538925170898,5.0504913330078125,2.8823742866516113,-14.64476203918457,-19.217453002929688,2.604792833328247,12.516430854797363,-15.618406295776367,-13.766572952270508,-5.950735569000244,6.822751045227051,0.20869950950145721,-1.077251672744751,-0.21313762664794922,-0.9335031509399414,-1.6098086833953857,-3.4702324867248535,0.5734987258911133,3.587796688079834,-3.9170520305633545,-2.379340410232544
915,-7.519741058349609,8.49906063079834,3.156364679336548,-4.3618903160095215,1.1455707550048828,-5.16297721862793,-4.764676094055176,-5.169121265411377,4.751160144805908,2.020500659942627,-2.922229766845703,-1.5316270589828491,-4.170595169067383,1.042394995689392,-0.4966050386428833,-7.14121150970459,6.009637355804443,1.9594765901565552,-18.4766902923584,-20.403379440307617,12.814419746398926,15.579630851745605,-13.888265609741211,-8.517026901245117,-2.943654775619507,3.356602430343628,0.6839491724967957,-1.159143090248108,0.36296647787094116,-1.098196268081665,-2.443084955215454,-3.8745625019073486,4.647614479064941,6.7516350746154785,-2.1688239574432373,-0.36403828859329224
916,-2.6023528575897217,0.23006682097911835,5.395013332366943,-4.438251495361328,-5.014784336090088,-7.746109962463379,-1.4229532480239868,-4.007508277893066,1.9698033332824707,10.269207000732422,4.64914608001709,7.957841396331787,-1.3801705837249756,-2.419964075088501,1.9309574365615845,-7.194426536560059,1.5072163343429565,-2.433828353881836,-18.07512664794922,-20.427845001220703,15.675564765930176,2.4420180320739746,-2.6820080280303955,13.259434700012207,-0.3639546036720276,-0.28357353806495667,1.2267258167266846,-1.174764633178711,-1.2905675172805786,-3.352080821990967,-0.46045029163360596,-2.491140127182007,6.762208938598633,6.117950916290283,1.177349328994751,2.8180575370788574
917,1.0449384450912476,-0.8782631158828735,2.451993942260742,-2.4025604724884033,-3.7909374237060547,-6.572031021118164,5.548583507537842,-0.5253335237503052,2.0183193683624268,6.627472400665283,5.151639938354492,3.7520148754119873,1.2150764465332031,-6.706784248352051,3.7493093013763428,-7.917685508728027,-0.9889003038406372,-8.818548202514648,-13.548295974731445,-17.385116577148438,15.610326766967773,8.968057632446289,15.68121337890625,15.658597946166992,0.3626907467842102,-0.2602557837963104,0.42873239517211914,-0.5457941889762878,-0.7653117179870605,-2.535027503967285,1.0077381134033203,0.1256021410226822,5.960284233093262,5.7964959144592285,6.308216094970703,4.970322132110596
