step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
697,1.6058948040008545,1.3064476251602173,-2.4411392211914062,-0.39481499791145325,-6.377426624298096,-2.7089931964874268,3.101120710372925,-1.3136518001556396,9.175887107849121,2.049138307571411,-4.690859317779541,-4.345729351043701,-8.549190521240234,15.050809860229492,0.11627372354269028,2.0045673847198486,0.01782660186290741,-1.7346556186676025,-2.6949069499969482,4.135394096374512,-0.0002520037814974785,15.643095016479492,-15.31435775756836,-15.575634002685547,0.32055121660232544,0.4281280040740967,-0.479470431804657,-0.051970794796943665,-1.4673892259597778,-0.6522719860076904,0.5712135434150696,-0.2638573944568634,4.97849178314209,6.550350666046143,-5.885397911071777,-5.615350246429443
698,1.54982328414917,1.3197661638259888,-2.0903775691986084,-0.9844845533370972,-5.3420209884643555,-1.9252045154571533,2.8891119956970215,-1.4897961616516113,8.710644721984863,2.029294013977051,-4.545942306518555,-4.220112323760986,-8.2062406539917,14.485713005065918,0.2817857563495636,2.0469167232513428,-1.8687288761138916,1.9650766849517822,-2.1819097995758057,2.5452704429626465,-0.00025118241319432855,1.560689926147461,-15.538193702697754,-15.718962669372559,0.24290655553340912,0.5391806960105896,-0.4029276669025421,-0.2062745839357376,-1.2356113195419312,-0.39031633734703064,0.5310871601104736,-0.27676549553871155,3.097136974334717,5.892319679260254,-5.600218772888184,-5.097597599029541
699,4.122547626495361,-2.815039873123169,-0.15713034570217133,-2.7479007244110107,-4.529470920562744,-5.981873035430908,2.317214250564575,-0.4058380126953125,5.539731502532959,8.28903865814209,-4.318470001220703,-3.4951834678649902,-7.382386207580566,13.49586296081543,-0.2374424934387207,1.0154037475585938,-3.591759204864502,0.8934303522109985,-1.9656637907028198,1.2171204090118408,-0.00019407770014367998,0.00019752373918890953,-15.563319206237793,-15.594291687011719,0.7731704711914062,-0.575312077999115,0.04178919643163681,-0.591519296169281,-1.0877968072891235,-1.551558494567871,0.4154205322265625,-0.04012475535273552,1.1010169982910156,2.5202741622924805,-5.603085517883301,-3.6268675327301025
700,3.4876344203948975,-5.987592697143555,2.249507427215576,-2.9937620162963867,-3.678276538848877,-5.055308818817139,2.764728307723999,0.7017806172370911,-4.4880805015563965,8.222784042358398,-4.299229145050049,-2.9481186866760254,-6.220128059387207,11.765266418457031,0.0911606103181839,0.16258123517036438,-2.5182673931121826,-0.7054746150970459,-1.6218969821929932,1.0185291767120361,-8.391823768615723,-0.0002361650695092976,-15.692198753356934,-15.406630516052246,0.5691165924072266,-1.0204546451568604,0.5419895648956299,-0.601620614528656,-0.8779348134994507,-1.0975309610366821,0.5410023331642151,0.1877252608537674,-1.7221957445144653,2.6089820861816406,-5.542999744415283,-2.9202210903167725
701,6.017216205596924,-7.447454452514648,2.170485019683838,-3.4303009510040283,-0.025964386761188507,-4.102982997894287,3.297529697418213,1.454200029373169,-1.9180630445480347,4.982722282409668,-5.073922634124756,-10.899996757507324,-3.9967894554138184,3.58066725730896,1.829372525215149,0.4811612367630005,-0.8865306973457336,-3.295400381088257,-0.5700510740280151,2.7964799404144287,-15.692370414733887,-4.756480120704509e-05,-15.623503684997559,-0.014483608305454254,1.2919961214065552,-1.6620410680770874,0.46326306462287903,-0.6862220764160156,0.15530478954315186,-0.9324767589569092,0.6678435802459717,0.3489622473716736,-6.676850318908691,0.9482231736183167,-5.8077497482299805,-2.2149698734283447
702,4.377516746520996,-2.908825159072876,2.036436080932617,-4.021106243133545,2.1883723735809326,-0.6448266506195068,2.068956136703491,1.4578181505203247,-1.9873887300491333,-4.526072025299072,-4.148462295532227,1.3935755491256714,-3.695370674133301,0.23583558201789856,0.8458521366119385,-2.0016634464263916,-1.189557433128357,0.5286017656326294,-0.5792940258979797,3.7981135845184326,-15.700005531311035,-15.700023651123047,-15.67559814453125,1.262070894241333,0.7956392765045166,-0.4083825349807739,0.4360681176185608,-0.8454627990722656,0.5175244212150574,0.006263077259063721,0.3631524443626404,0.3310326039791107,-7.103627681732178,-5.481070518493652,-5.123224258422852,0.7502360343933105
703,4.099857807159424,-2.98626971244812,3.228168487548828,-0.5889529585838318,-0.03924006223678589,1.3965795040130615,1.768111228942871,2.134342670440674,-2.008833885192871,-1.9455606937408447,-4.091197967529297,5.491058826446533,-2.199650287628174,-0.5427073836326599,1.8168636560440063,-0.888326108455658,-2.0915567874908447,0.04392901062965393,-0.542300820350647,5.143575668334961,-15.641728401184082,-15.654833793640137,-15.638984680175781,15.68694019317627,0.7778306603431702,-0.6382557153701782,0.7223746180534363,0.006864294409751892,-0.09045998007059097,0.36553439497947693,0.3369549512863159,0.5447894334793091,-7.43350076675415,-7.5284600257873535,-5.139127731323242,6.730340003967285
704,2.7898387908935547,-2.545914888381958,2.988335609436035,-0.2499084621667862,0.6993390321731567,2.2240450382232666,1.1309807300567627,1.6136258840560913,-2.011873722076416,-2.013733386993408,-3.9084365367889404,4.052630424499512,-0.8858410120010376,-1.1499857902526855,2.869765043258667,0.09717144072055817,-2.9809813499450684,-0.02613837644457817,-0.9347476959228516,4.548365592956543,-15.700003623962402,-15.64792251586914,-15.68921947479248,15.694560050964355,0.502353847026825,-0.5214136838912964,0.647038996219635,-0.036702707409858704,0.1553947925567627,0.4865320026874542,0.196761354804039,0.3621584475040436,-7.135667324066162,-6.775904655456543,-4.646347522735596,5.007788181304932
705,3.495274066925049,-2.8927299976348877,2.625460386276245,-0.3237536549568176,1.4272994995117188,2.8317770957946777,-0.19721437990665436,0.8419401049613953,-2.013751983642578,-2.026519536972046,-3.3217477798461914,4.150303363800049,-0.46127593517303467,-1.5263557434082031,3.5090999603271484,0.4202148914337158,-3.4533538818359375,0.4002564549446106,-1.7823795080184937,3.896223306655884,-15.60058879852295,-15.653935432434082,-15.625611305236816,15.705554962158203,0.7429593801498413,-0.6394212245941162,0.5782293677330017,-0.06676580011844635,0.2853025794029236,0.6166555881500244,-0.09091179072856903,0.1616281419992447,-7.104520797729492,-6.707878112792969,-3.36979079246521,5.05917501449585
706,4.808679103851318,-3.178893804550171,2.542923927307129,-0.757314145565033,2.7478129863739014,2.1958248615264893,0.5043486952781677,-0.6591357588768005,-2.057602882385254,-2.0110435485839844,-2.5735316276550293,3.989549398422241,1.1299071311950684,-2.5555853843688965,4.0328898429870605,0.4429900646209717,-3.486063003540039,0.5143725275993347,-2.250213623046875,2.1947696208953857,-15.682477951049805,-15.674779891967773,-15.624801635742188,15.706487655639648,1.1602318286895752,-0.7316572666168213,0.5848971009254456,-0.16506554186344147,0.5522032380104065,0.4306011497974396,0.12002338469028473,-0.1800280064344406,-7.033370494842529,-6.509292125701904,-2.3596065044403076,4.868621349334717
707,5.130581378936768,-3.3636698722839355,2.453158140182495,-1.257577657699585,2.797863245010376,2.7391462326049805,2.027355670928955,-1.6559228897094727,-2.048741579055786,-2.017592191696167,-7.334261417388916,3.9219462871551514,2.8718056678771973,-3.819920063018799,3.700112819671631,0.00841936469078064,-3.4788448810577393,0.8133559823036194,-0.5954110622406006,0.17199784517288208,-15.6703519821167,-15.687244415283203,-0.006322089117020369,15.651139259338379,1.3038877248764038,-0.8149157166481018,0.5522288084030151,-0.2688814401626587,0.5162886381149292,0.602013349533081,0.4442445635795593,-0.3571850657463074,-6.816978454589844,-6.485769271850586,-1.340149164199829,4.690160751342773
708,5.2129106521606445,-5.005647659301758,2.2893548011779785,-1.6772185564041138,2.0944087505340576,3.5698399543762207,4.622142314910889,-0.7528083324432373,-2.0561373233795166,-2.053304672241211,8.0563325881958,4.085117340087891,4.664486408233643,-6.010496139526367,3.254234552383423,-0.8865344524383545,-3.6621925830841064,1.5785057544708252,3.6718456745147705,-1.049780011177063,-15.700007438659668,-15.687353134155273,14.73139476776123,15.626078605651855,1.4356300830841064,-1.5812660455703735,0.5128180980682373,-0.3593060374259949,0.35390689969062805,0.826478123664856,1.1010679006576538,-0.12190328538417816,-6.464056491851807,-6.148240089416504,3.8057339191436768,5.275944232940674
709,5.500927925109863,-1.9321719408035278,-0.9433201551437378,-1.2904959917068481,0.29426464438438416,-1.849395513534546,5.2146501541137695,-0.8215786814689636,-2.0172717571258545,-2.0210940837860107,3.69429612159729,4.207406044006348,6.847651958465576,-7.329228401184082,1.3958485126495361,-1.5151851177215576,-4.960958003997803,-0.07057744264602661,6.876799583435059,-2.170515775680542,-15.673556327819824,-15.668664932250977,15.697016716003418,15.700736045837402,1.8050566911697388,-0.37089765071868896,-0.3073788583278656,-0.2557922601699829,-0.009881183505058289,-0.5863867998123169,1.370513916015625,-0.17790131270885468,-5.818219184875488,-6.177057266235352,4.678667068481445,5.43366813659668
710,4.969943523406982,-4.485758304595947,-1.9938799142837524,0.42780861258506775,-2.633233070373535,-1.7699366807937622,4.962242126464844,-1.8746281862258911,-2.012958288192749,-2.030254602432251,4.102517127990723,4.526817798614502,9.958701133728027,-8.850813865661621,-0.3195297122001648,-0.6403061151504517,-8.221451759338379,-2.7524256706237793,8.543755531311035,-3.668752431869507,-15.694780349731445,-15.673857688903809,15.710587501525879,15.720413208007812,1.8383616209030151,-1.6956204175949097,-0.432902991771698,0.15051957964897156,-0.8722295761108398,-0.38022181391716003,1.3870165348052979,-0.4633956849575043,-5.385806560516357,-5.768857955932617,5.281837463378906,5.720363616943359
711,4.668336391448975,-4.988155364990234,-2.2241909503936768,0.0651397779583931,-3.282390594482422,-1.99196457862854,4.7647576332092285,-2.6591105461120605,-2.0424909591674805,-2.018115997314453,4.120300769805908,4.430309295654297,12.506911277770996,-11.072698593139648,-2.002452850341797,-0.3620243966579437,-11.62154483795166,-5.392209053039551,9.341487884521484,-5.179793357849121,-15.036046028137207,-15.681997299194336,15.733030319213867,15.729835510253906,2.1285786628723145,-2.23433780670166,-0.4784199595451355,-0.0005945712327957153,-1.1793566942214966,-0.48929062485694885,1.4076690673828125,-0.6676341891288757,-4.803915500640869,-5.4353532791137695,5.314385890960693,6.4283671379089355
712,4.056132793426514,-4.829035758972168,-0.8161425590515137,0.518655002117157,-2.329768419265747,-1.9280421733856201,3.408278703689575,-3.1691362857818604,-2.558197259902954,-2.0086333751678467,4.075954914093018,4.490327835083008,15.074956893920898,-13.064414024353027,-2.7259628772735596,-0.08075278997421265,-13.113053321838379,-7.69237756729126,8.771818161010742,-6.789073944091797,-0.0004429817199707031,-15.59121322631836,15.675793647766113,15.75766658782959,2.056387424468994,-2.5412957668304443,-0.12253689020872116,0.12050147354602814,-0.8229835629463196,-0.5123684406280518,0.9190379977226257,-0.8303584456443787,-3.6679186820983887,-4.913825035095215,5.163946151733398,6.551732540130615
713,3.4967262744903564,-4.3122406005859375,-2.763669490814209,0.90206378698349,4.132739067077637,-0.2067258208990097,1.9169578552246094,-2.9278976917266846,4.949098587036133,-1.939320683479309,4.26426887512207,4.48475980758667,16.779014587402344,-14.115808486938477,-3.760690689086914,0.2572164237499237,-8.697627067565918,-7.795514106750488,7.5784993171691895,-7.918788909912109,8.415929794311523,-15.574522018432617,15.678787231445312,15.612093925476074,2.0710906982421875,-2.2703380584716797,-0.7051412463188171,0.19630353152751923,0.9413385391235352,0.02732744812965393,0.4432317614555359,-0.7763810753822327,2.8783273696899414,-3.4276630878448486,5.616616249084473,5.725707530975342
714,2.9499621391296387,-3.980757713317871,-0.9810140132904053,-0.38024193048477173,7.533177375793457,1.8932522535324097,0.7091072201728821,-2.903888463973999,2.8212435245513916,-7.467678070068359,4.240784168243408,4.123233795166016,16.75016975402832,-15.490283966064453,-3.981949806213379,0.2741662859916687,-1.037689447402954,-5.896141529083252,5.972620487213135,-9.035866737365723,15.698620796203613,0.00025845575146377087,15.634018898010254,15.583650588989258,1.712930679321289,-2.1662065982818604,-0.15083026885986328,-0.1240088939666748,1.9109396934509277,0.3841803967952728,0.11677129566669464,-0.828159749507904,5.7522687911987305,-1.9266998767852783,5.650406837463379,5.148130416870117
715,2.0830376148223877,-2.6371679306030273,1.9274311065673828,-0.6495498418807983,7.517870903015137,3.7839736938476562,-3.0795016288757324,-1.501926064491272,2.0068235397338867,4.525326251983643,4.287936210632324,18.30154800415039,13.866837501525879,-16.85047149658203,-3.6592469215393066,-0.9752834439277649,5.46033239364624,-2.187323808670044,3.255969762802124,-5.018784046173096,15.700005531311035,6.576913833618164,15.320819854736328,0.09891510009765625,0.832028865814209,-1.1616708040237427,0.45755016803741455,-0.14170503616333008,3.060727596282959,0.7771472930908203,-0.6740602850914001,-0.2669597864151001,7.009051322937012,1.9635833501815796,5.570804119110107,4.843081474304199
716,-4.773819923400879,-1.3751888275146484,1.787365198135376,1.8858885765075684,5.778465270996094,5.888556003570557,-3.1576547622680664,-1.3486137390136719,2.0505425930023193,3.575563669204712,4.623719692230225,13.060096740722656,7.34404182434082,-15.850685119628906,-2.82108736038208,-0.1548508256673813,10.299092292785645,3.7940940856933594,0.8262481093406677,-5.482978343963623,15.652204513549805,14.776599884033203,15.565743446350098,0.02624523639678955,-1.1175857782363892,-0.5332512855529785,0.3186746835708618,0.46644771099090576,2.307499885559082,1.6576550006866455,-0.6054127812385559,-0.32181432843208313,6.445096015930176,5.558940887451172,5.124561309814453,2.670525312423706
717,-4.9129767417907715,6.171721458435059,0.08328267186880112,-2.547497034072876,4.6993279457092285,2.8066980838775635,-2.946394681930542,-1.6787869930267334,2.0241897106170654,2.009622573852539,4.341947555541992,8.841371536254883,1.6847792863845825,-10.022320747375488,-2.4772701263427734,-0.4090535342693329,12.449261665344238,6.5896525382995605,-1.0144057273864746,-6.214615821838379,15.686243057250977,15.6008882522583,15.607269287109375,0.028205104172229767,-0.9759953618049622,1.318992257118225,-0.04328098148107529,-0.6859965324401855,2.167724370956421,0.6047993898391724,-0.596013069152832,-0.43492642045021057,6.6021952629089355,5.628894805908203,5.672689437866211,1.6769312620162964
718,-5.908385753631592,8.076242446899414,-1.050338625907898,-1.3757598400115967,3.7272050380706787,1.0368143320083618,-5.092200756072998,2.805243968963623,2.1162922382354736,2.1545820236206055,5.313704490661621,-3.402109146118164,-3.4887375831604004,-3.826280117034912,-0.13848112523555756,-1.6673123836517334,12.676233291625977,7.025086402893066,-3.0571799278259277,-1.1899374723434448,15.647017478942871,15.676298141479492,15.3532075881958,-15.649775505065918,-1.6030187606811523,1.848014235496521,-0.2581677734851837,-0.24226009845733643,1.5356608629226685,0.19387447834014893,-1.1930080652236938,0.7277200818061829,6.592569351196289,6.227639198303223,4.84514045715332,-6.152582168579102
719,-5.544417381286621,7.906492233276367,-3.8718008995056152,1.0096114873886108,3.2467410564422607,-0.48061901330947876,-5.16676139831543,3.177677631378174,2.012282133102417,2.0090651512145996,3.976290702819824,-4.322031021118164,-6.506656646728516,1.859201431274414,-0.011725440621376038,-1.3068690299987793,11.89668083190918,5.8373332023620605,-5.240558624267578,-0.6760026812553406,15.700007438659668,15.699951171875,15.359079360961914,-15.704391479492188,-1.7443687915802002,2.349181890487671,-0.8979009985923767,0.282664954662323,1.2073625326156616,-0.14609679579734802,-1.254945993423462,0.6340265870094299,6.940360069274902,6.197902679443359,4.341769695281982,-6.33089542388916
720,-5.260358810424805,6.95449686050415,-3.4515631198883057,0.500474750995636,1.7541515827178955,-0.41142258048057556,-7.075497627258301,3.8292062282562256,2.0190157890319824,2.012590169906616,16.041250228881836,-4.315185070037842,-8.302626609802246,6.3136210441589355,0.09528723359107971,-0.900733232498169,10.284259796142578,4.542672157287598,-2.8978183269500732,0.2141539305448532,15.700014114379883,15.69983196258545,0.021130196750164032,-15.66541862487793,-1.8913625478744507,2.5260090827941895,-0.6618056893348694,0.07818721234798431,0.46035611629486084,-0.06866887211799622,-1.616209626197815,0.7921651005744934,7.022053241729736,6.44038200378418,3.841108798980713,-6.170491695404053
721,-5.48989200592041,6.318408489227295,-3.3599021434783936,0.4123570919036865,-1.7468235492706299,-0.9151697754859924,-5.402287483215332,5.967057704925537,2.0125949382781982,2.0242927074432373,11.615824699401855,-4.2240095138549805,-9.5371675491333,9.669037818908691,-0.0845242515206337,-0.10455477237701416,7.7110371589660645,3.1796302795410156,-4.947210311889648,2.157900094985962,15.545793533325195,15.588884353637695,0.07965420186519623,-15.802624702453613,-2.393576145172119,3.3627004623413086,-0.6899347901344299,0.07799802720546722,-0.4328383505344391,-0.18031439185142517,-1.2228755950927734,1.36737859249115,6.969185829162598,6.740462303161621,2.3270938396453857,-5.299322128295898
722,-4.55946683883667,5.348053932189941,-3.3824093341827393,0.2037220001220703,-3.6599440574645996,-0.6011154651641846,-4.795814514160156,4.003388404846191,2.012068748474121,2.0191681385040283,9.282402038574219,-4.361386299133301,-10.219202041625977,11.928564071655273,-0.3389717936515808,0.35083290934562683,4.542665481567383,2.048060894012451,-6.668763637542725,3.624696969985962,15.628607749938965,15.682721138000488,0.013787984848022461,-15.622261047363281,-1.6457575559616089,2.732154369354248,-0.6847876906394958,0.033435627818107605,-0.7076135277748108,-0.10113951563835144,-1.205547571182251,0.8269360065460205,6.725225448608398,6.800027847290039,1.8690736293792725,-5.36569356918335
723,-3.486353635787964,4.485142230987549,-2.664104461669922,0.3553192913532257,-4.163228511810303,-1.347188949584961,-3.057746648788452,3.2287166118621826,2.0210347175598145,2.0257480144500732,5.512845039367676,-4.191493988037109,-10.357792854309082,13.621258735656738,-0.22470176219940186,1.1528300046920776,1.882477879524231,0.9088879227638245,-7.8758134841918945,4.967092990875244,15.683284759521484,15.683162689208984,0.009468808770179749,-15.649258613586426,-1.1222914457321167,2.23207950592041,-0.5123702883720398,0.07902751863002777,-0.8337738513946533,-0.28704649209976196,-0.7411414980888367,0.7338953018188477,6.580716133117676,6.770276069641113,0.971679151058197,-5.288109302520752
724,-1.9531537294387817,3.624863624572754,-2.5487465858459473,0.2296939194202423,-4.165688991546631,-1.4582583904266357,0.6757994890213013,1.0753200054168701,2.0210623741149902,2.0189309120178223,-3.2494797706604004,-4.240231513977051,-10.084360122680664,14.732768058776855,-7.165223360061646e-05,1.7381752729415894,-0.2609763443470001,-0.0551384836435318,-3.2899580001831055,5.3839521408081055,15.675661087036133,15.700005531311035,-15.701610565185547,-15.608427047729492,-0.5178452730178833,1.676339030265808,-0.5057691931724548,0.04345525801181793,-0.8866401314735413,-0.2963819205760956,0.29967284202575684,0.16648252308368683,6.219499588012695,6.695277214050293,-4.9651408195495605,-5.3022942543029785
725,-0.33884936571121216,2.5264949798583984,-2.618346691131592,-0.8372275233268738,-6.019043922424316,-1.3397270441055298,2.889831066131592,-0.22835804522037506,2.021364212036133,2.0125935077667236,-4.446651458740234,-4.364218235015869,-8.959318161010742,14.9466552734375,-0.04090886190533638,1.6576875448226929,1.976044774055481,-0.7656782269477844,-3.093026638031006,4.876039028167725,-0.0016339472495019436,15.668145179748535,-15.317398071289062,-15.624199867248535,-0.007577192969620228,1.0141968727111816,-0.5291732549667358,-0.1984483152627945,-1.7200196981430054,-0.27044782042503357,0.6011626720428467,-0.0958779901266098,6.375127792358398,6.972931861877441,-5.868383407592773,-5.706005573272705
726,2.0979464054107666,1.291191577911377,-2.6559031009674072,-0.4306042790412903,-6.842531204223633,-2.946444034576416,3.65385365486145,-1.9130141735076904,8.259958267211914,2.0309295654296875,-4.638248920440674,-4.302180767059326,-8.485589981079102,14.769450187683105,0.014323458075523376,1.548406958580017,-0.3430787920951843,-1.7745492458343506,-2.2705206871032715,3.3328464031219482,-0.0002316492609679699,15.694267272949219,-15.29123592376709,-15.592576026916504,0.41262030601501465,0.4269481897354126,-0.5362694263458252,-0.06721515953540802,-1.7037971019744873,-0.712594747543335,0.7053924202919006,-0.3925248086452484,2.486659288406372,6.320621490478516,-5.783498287200928,-5.477839469909668
727,1.5941849946975708,1.0147582292556763,-1.83013117313385,-0.8380147218704224,-4.919791221618652,-1.8878949880599976,2.5590388774871826,-1.3608378171920776,8.540722846984863,2.0152835845947266,-4.603616714477539,-4.229701042175293,-8.112165451049805,14.329329490661621,0.18680626153945923,1.6812756061553955,-2.133253812789917,0.2916896343231201,-1.8564132452011108,1.6749082803726196,-0.00023877853527665138,6.948661804199219,-15.497319221496582,-15.681004524230957,0.23745353519916534,0.3798845410346985,-0.3339249789714813,-0.1739770919084549,-1.0791043043136597,-0.3718172609806061,0.44353848695755005,-0.2361803501844406,3.051675319671631,5.9734063148498535,-5.623753070831299,-5.154298305511475
728,3.936955213546753,-1.9094688892364502,-0.7697709798812866,-2.1148712635040283,-4.259522438049316,-5.177579879760742,2.178506851196289,-0.037265948951244354,6.387335300445557,9.047840118408203,-4.376657485961914,-3.6018245220184326,-7.286279678344727,13.430842399597168,-0.1819758415222168,1.0336861610412598,-3.7039153575897217,1.1279698610305786,-1.672871708869934,0.6414624452590942,-0.00022583635291084647,0.00032744137570261955,-15.45741081237793,-15.548169136047363,0.736587643623352,-0.39244335889816284,-0.11274609714746475,-0.44973570108413696,-1.024352788925171,-1.2447457313537598,0.39855992794036865,0.03938140347599983,1.4218204021453857,4.007940292358398,-5.681206703186035,-3.7856404781341553
729,3.3904809951782227,-6.492691993713379,2.494354486465454,-2.964200019836426,-3.2830677032470703,-5.390249729156494,2.369847536087036,0.6188483834266663,-3.4730663299560547,8.417917251586914,-4.203553199768066,-2.915630340576172,-6.223179817199707,11.622320175170898,0.27539902925491333,0.41553494334220886,-3.4699461460113525,-0.5656554698944092,-1.4948687553405762,0.35769227147102356,-5.2071003913879395,-0.00024276645854115486,-15.694866180419922,-15.10086441040039,0.5558993816375732,-1.1711753606796265,0.6263132095336914,-0.6107091903686523,-0.78031325340271,-1.242720603942871,0.4585047960281372,0.15071327984333038,-1.2212446928024292,2.6927807331085205,-5.509222984313965,-2.8882246017456055
730,5.835787296295166,-7.445489883422852,2.151472330093384,-3.416518449783325,-0.39405059814453125,-4.212632179260254,2.913789749145508,2.0289294719696045,-2.0358543395996094,5.756450176239014,-4.962851047515869,-10.57396125793457,-4.13774299621582,3.034285068511963,1.7244768142700195,0.5354001522064209,-1.0126680135726929,-3.2124359607696533,-0.7889352440834045,2.49139142036438,-15.655468940734863,-2.3234792024595663e-05,-15.551497459411621,0.006571166217327118,1.2305322885513306,-1.5994352102279663,0.4438345730304718,-0.6888443827629089,0.05119117349386215,-0.9423243999481201,0.5899133682250977,0.49118947982788086,-6.359855651855469,1.190901756286621,-5.776332378387451,-2.116826057434082
731,4.548501491546631,-2.6510121822357178,2.025754928588867,-4.204025745391846,2.867811679840088,-1.64541757106781,1.9932477474212646,1.668058156967163,-1.9805214405059814,-4.827860355377197,-4.1614813804626465,3.27770733833313,-3.708634376525879,0.10732555389404297,0.9923925399780273,-1.8351446390151978,-1.0087591409683228,0.05917159840464592,-0.7236712574958801,3.8074822425842285,-15.700006484985352,-14.859326362609863,-15.65188217163086,3.2243356704711914,0.8447164297103882,-0.36135751008987427,0.433971107006073,-0.8898564577102661,0.7071431875228882,-0.25006434321403503,0.3564508557319641,0.3627599775791168,-7.016994476318359,-5.034639358520508,-5.136818885803223,1.2053399085998535
732,3.6223225593566895,-2.141829490661621,3.0142176151275635,-0.8276037573814392,0.3375781774520874,1.0043785572052002,1.9010735750198364,2.247528553009033,-2.0083916187286377,-1.9279255867004395,-4.116951942443848,4.700317859649658,-2.3019731044769287,-0.4019036293029785,1.9008907079696655,-0.7919730544090271,-1.7401732206344604,-0.2924402952194214,-0.691455602645874,5.023372650146484,-15.694031715393066,-15.70001220703125,-15.691746711730957,15.668474197387695,0.6538203358650208,-0.42668455839157104,0.6749935150146484,-0.044707849621772766,-0.0283513143658638,0.30892306566238403,0.36913925409317017,0.5686885714530945,-7.394586086273193,-7.415383338928223,-5.200474739074707,5.9442362785339355
733,2.7628238201141357,-3.019481658935547,3.048524856567383,-0.19634206593036652,0.47354230284690857,2.5693178176879883,0.6283692717552185,2.047478199005127,-2.0141210556030273,-2.0133473873138428,-3.9547464847564697,4.06441593170166,-1.7517101764678955,-1.0239267349243164,2.903628349304199,-0.2873151898384094,-2.513000011444092,-0.17970037460327148,-1.090512752532959,5.115439414978027,-15.700026512145996,-15.651930809020996,-15.627683639526367,15.714094161987305,0.511186957359314,-0.6831022500991821,0.6759223341941833,-0.014288678765296936,0.09279986470937729,0.5858784914016724,0.07412268221378326,0.4833008050918579,-7.211195468902588,-6.808343410491943,-4.724784851074219,5.167544841766357
734,4.174753189086914,-3.2387337684631348,2.6486947536468506,-0.153670996427536,1.6291230916976929,2.795616626739502,-0.2638166546821594,0.7570452094078064,-2.05216121673584,-2.0581119060516357,-3.394760847091675,4.045226573944092,-0.5060880184173584,-1.912571907043457,3.529348373413086,0.3073149025440216,-3.0830538272857666,0.11760534346103668,-2.304375171661377,4.071253776550293,-15.657217025756836,-15.679370880126953,-15.661596298217773,15.659882545471191,0.9297438263893127,-0.7254239320755005,0.5835984349250793,-0.028897181153297424,0.3414956331253052,0.5863838195800781,-0.08969937264919281,0.11973215639591217,-7.129108428955078,-6.65036678314209,-3.394702196121216,5.05845308303833
735,4.962988376617432,-2.9784750938415527,2.3999180793762207,-0.5518446564674377,2.760554313659668,2.7265825271606445,0.5494067668914795,-0.5780704617500305,-2.023960828781128,-2.0206830501556396,-2.5591440200805664,3.9826228618621826,1.2758986949920654,-2.795660972595215,4.00078821182251,0.48563405871391296,-3.1730892658233643,0.39409351348876953,-2.6827642917633057,2.3398871421813965,-15.664874076843262,-15.660959243774414,-15.622918128967285,15.69446849822998,1.1814311742782593,-0.6672372817993164,0.5438976287841797,-0.12374646961688995,0.5543479323387146,0.5653879642486572,0.13119955360889435,-0.1584099382162094,-7.076217174530029,-6.5159406661987305,-2.3594915866851807,4.834343433380127
736,5.1283183097839355,-3.235595464706421,2.393542528152466,-1.0835990905761719,2.7619683742523193,2.943706750869751,2.0163462162017822,-1.5077404975891113,-2.0435893535614014,-2.026043653488159,-7.22401237487793,3.9042856693267822,3.0495879650115967,-3.9958152770996094,3.5962719917297363,0.12574584782123566,-3.224186897277832,0.8214685916900635,-1.0029634237289429,0.37264493107795715,-15.658073425292969,-15.657093048095703,-0.013549399562180042,15.67269229888916,1.3044711351394653,-0.7888050079345703,0.5396677255630493,-0.23461420834064484,0.512220561504364,0.6343386173248291,0.43489474058151245,-0.32400938868522644,-6.884708881378174,-6.477819442749023,-1.3116419315338135,4.690830230712891
737,5.133659362792969,-4.865979194641113,2.2288479804992676,-1.5800824165344238,2.0579066276550293,3.665193796157837,4.582921981811523,-0.6548869013786316,-2.0508971214294434,-2.037489891052246,8.188251495361328,4.101170063018799,4.786816120147705,-6.1140923500061035,3.013349771499634,-0.7368982434272766,-3.49145770072937,1.6198478937149048,3.192777395248413,-0.8548940420150757,-15.628007888793945,-15.636019706726074,15.341109275817871,15.679850578308105,1.4244153499603271,-1.5176016092300415,0.49798956513404846,-0.3392248749732971,0.3497692346572876,0.8486435413360596,1.0758785009384155,-0.10258360207080841,-6.535081386566162,-6.175239562988281,4.058982849121094,5.256864070892334
738,5.418431758880615,-1.6581580638885498,-0.7708536982536316,-1.1962066888809204,0.560462474822998,-1.880092740058899,5.270241737365723,-0.5626301169395447,-2.039243221282959,-2.025585412979126,3.7071619033813477,4.202960014343262,7.580083847045898,-6.558143615722656,1.804888129234314,-0.5742171406745911,-4.668215751647949,-0.07968862354755402,6.394580364227295,-1.9446651935577393,-15.7000150680542,-15.61288070678711,15.647439002990723,15.590709686279297,1.779136061668396,-0.28940337896347046,-0.2667578160762787,-0.23431625962257385,0.047227807343006134,-0.5973594188690186,1.3617717027664185,-0.11522051692008972,-5.883737087249756,-6.196235656738281,4.65270471572876,5.464977264404297
