step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
715,-7.149635314941406,9.540361404418945,6.7028422355651855,7.9991021156311035,10.534564018249512,8.833531379699707,-22.381999969482422,-8.791949272155762,-5.706375598907471,-5.027191162109375,13.96016788482666,3.10783314704895,-1.1850765943527222,-0.47031015157699585,1.798222303390503,-5.432578086853027,-1.0496433973312378,2.3172152042388916,12.22119426727295,8.171209335327148,-6.0398054122924805,-10.245726585388184,0.0005266424268484116,15.140576362609863,-3.5253660678863525,3.5630457401275635,1.4213594198226929,1.7642788887023926,7.596039772033691,6.62964391708374,-4.6476545333862305,-1.7976698875427246,-1.751050591468811,-3.4320614337921143,2.9691507816314697,2.7858645915985107
716,-9.620722770690918,8.028096199035645,5.241205215454102,7.454793930053711,8.847763061523438,8.023990631103516,-20.055152893066406,-7.095610618591309,-3.328059673309326,-3.489649534225464,11.890671730041504,2.7002439498901367,3.4786112308502197,3.4704642295837402,6.508105754852295,1.331367015838623,1.315018653869629,2.8868353366851807,4.432255268096924,3.486595392227173,-12.706439018249512,-12.681641578674316,-0.0021571617107838392,15.338339805603027,-4.865118503570557,2.933763027191162,1.256027102470398,1.5012474060058594,10.515266418457031,3.2675976753234863,-3.9249274730682373,-1.2095962762832642,-5.484573841094971,-6.266016483306885,2.5146267414093018,2.378498077392578
717,-10.490422248840332,7.635464668273926,3.033055305480957,4.1167497634887695,8.72463607788086,7.293543338775635,-10.659271240234375,-5.117220878601074,-3.249521017074585,-3.190716028213501,11.021446228027344,3.2268693447113037,5.240330696105957,5.438066005706787,8.603174209594727,3.8132200241088867,2.0574870109558105,3.2195093631744385,0.14443719387054443,5.6831817626953125,-13.000990867614746,-13.261673927307129,0.0001881830394268036,0.011033236049115658,-5.830875396728516,4.233874320983887,0.7394861578941345,0.8294476866722107,10.261980056762695,2.4268057346343994,-1.8656927347183228,-0.9118455052375793,-5.0279083251953125,-4.895430564880371,2.3482091426849365,2.3954811096191406
718,-10.779646873474121,7.4506988525390625,-0.2643694281578064,2.4760680198669434,8.59455680847168,5.339128494262695,-2.8267366886138916,-7.131770610809326,-3.227062463760376,-2.959287405014038,8.85304069519043,7.816644191741943,4.575270652770996,5.468546390533447,8.28289794921875,4.8061041831970215,3.0810112953186035,3.329897403717041,-1.2577781677246094,3.1190149784088135,-13.66952896118164,-13.778055191040039,-0.0050092460587620735,0.010602411814033985,-5.859732151031494,5.083022594451904,-0.20399776101112366,0.5190543532371521,9.586387634277344,1.294199824333191,-0.31035706400871277,-1.334398865699768,-4.794378280639648,-4.545390605926514,1.7667758464813232,1.4875116348266602
719,-10.518365859985352,7.633388042449951,-2.3594846725463867,2.0212690830230713,8.308025360107422,3.415818691253662,1.0921058654785156,-4.395484924316406,-3.1277339458465576,-2.7488460540771484,8.131444931030273,9.228523254394531,3.647052049636841,4.31740140914917,6.688241481781006,4.720609188079834,3.490502119064331,2.751622200012207,-1.0695072412490845,1.4363311529159546,-13.550634384155273,-13.99312973022461,-0.01568090170621872,0.003397670341655612,-5.770735263824463,5.352792263031006,-0.44263535737991333,0.46400192379951477,8.720951080322266,0.7132496237754822,0.36057332158088684,-0.7446324825286865,-4.738770484924316,-4.480289459228516,1.6649330854415894,2.0170745849609375
720,-10.124990463256836,8.0954008102417,-2.8766491413116455,1.4853676557540894,8.0283203125,2.7406625747680664,1.4049797058105469,-3.2802574634552,-2.8762052059173584,-2.62626051902771,7.4292120933532715,10.076091766357422,2.372429132461548,3.5155911445617676,4.840698719024658,4.263911724090576,4.506585597991943,2.8904271125793457,-0.5654716491699219,0.3009474277496338,-13.939047813415527,-14.730867385864258,-0.0028613577596843243,0.0036556280683726072,-5.571732044219971,5.5286030769348145,-0.5053761005401611,0.32432475686073303,8.178018569946289,0.5882278084754944,0.28603601455688477,-0.6074123978614807,-4.654791831970215,-4.550505638122559,1.5068200826644897,2.1945667266845703
721,-9.720466613769531,8.362262725830078,-2.7559261322021484,0.7478734254837036,7.680538654327393,2.3447303771972656,0.7185890674591064,-1.4259705543518066,-2.7120893001556396,-2.5211968421936035,6.084481239318848,10.590202331542969,1.0826196670532227,1.9643491506576538,2.994352340698242,3.4284040927886963,5.77448034286499,2.723797082901001,-0.2182733416557312,-0.14012128114700317,-14.264935493469238,-14.524995803833008,-0.016101693734526634,0.0033633580897003412,-5.333125114440918,5.513894081115723,-0.4906274676322937,0.13781461119651794,7.375660419464111,0.5143464207649231,0.1169121041893959,-0.21773497760295868,-4.5731730461120605,-4.747411251068115,1.1899982690811157,2.3079235553741455
722,-9.331637382507324,8.553927421569824,-2.709953546524048,0.0717523843050003,7.238558292388916,2.622925043106079,-0.9025179743766785,0.05652233213186264,-2.5665764808654785,-2.3425307273864746,3.4067771434783936,10.702201843261719,-0.12549084424972534,1.9125900268554688,1.2589749097824097,2.460784912109375,7.313967704772949,3.2572317123413086,-0.4222935438156128,0.041909996420145035,-14.554946899414062,-14.86767864227295,0.004658290185034275,0.0017368174158036709,-5.11792516708374,5.621471405029297,-0.511503279209137,-0.013724394142627716,6.398553371429443,0.6191745400428772,-0.24415326118469238,0.06769289076328278,-4.4946441650390625,-4.965404033660889,0.5824844837188721,2.3190038204193115
723,-8.174003601074219,9.96899127960205,-2.156578540802002,-0.43850961327552795,7.022274017333984,2.3611671924591064,-1.6732970476150513,0.35853466391563416,-2.4002525806427,-2.1559691429138184,-2.0725104808807373,9.205451965332031,-3.794161796569824,-2.868419885635376,-2.2184908390045166,0.6276901960372925,8.057852745056152,2.2858998775482178,0.728980541229248,-0.4532740116119385,-14.935513496398926,-15.257909774780273,-6.213014602661133,0.008211344480514526,-4.849559307098389,5.47186803817749,-0.45409253239631653,-0.10507910698652267,5.230232238769531,0.5056867003440857,-0.3645270764827728,0.08154268562793732,-4.366493225097656,-5.150828838348389,-0.7121351957321167,1.8766887187957764
724,-7.956221103668213,9.784457206726074,0.2510925531387329,0.5302860736846924,6.43143892288208,4.0966668128967285,-8.804879188537598,-3.0410923957824707,-2.2782864570617676,-2.123262643814087,-3.0955357551574707,0.2700241804122925,-0.5641353130340576,-0.25178179144859314,-0.5820826292037964,3.4922609329223633,7.60844087600708,2.136561155319214,0.29728278517723083,-1.6328927278518677,-14.863600730895996,-13.742410659790039,-15.547445297241211,0.007614184636622667,-5.249518394470215,6.5771403312683105,0.1443813294172287,0.14711418747901917,5.650829315185547,1.0612744092941284,-1.985182523727417,-0.7655265927314758,-4.322701454162598,-5.064431667327881,-3.9786460399627686,-0.28664785623550415
725,-8.661925315856934,9.060332298278809,-0.024314915761351585,0.9332353472709656,5.87789249420166,2.8204057216644287,-6.7237868309021,-5.849456787109375,-9.079486846923828,-9.15682315826416,-4.138463973999023,-3.334127426147461,-1.5328434705734253,1.0899869203567505,-0.11817113310098648,4.256069183349609,11.010584831237793,2.5902819633483887,-2.892120599746704,1.3748220205307007,-0.0008703228086233139,0.006275147199630737,-15.651434898376465,-15.622618675231934,-5.982097148895264,6.651319980621338,-0.0148549173027277,0.23156455159187317,6.067845821380615,0.5481540560722351,-1.3960392475128174,-1.1830090284347534,-4.294713973999023,-4.856245517730713,-5.760439395904541,-4.880427837371826
726,-8.488485336303711,8.976480484008789,-1.8844410181045532,1.8915239572525024,5.509288787841797,1.4523754119873047,1.4963197708129883,-0.9614717960357666,-8.630000114440918,-9.08033275604248,-4.303821563720703,-4.382814407348633,-3.3321595191955566,0.5463723540306091,-0.6857392191886902,5.182852745056152,12.702920913696289,2.2018964290618896,-3.4348154067993164,0.20192182064056396,-0.00030398223316296935,0.014563746750354767,-15.504745483398438,-15.54920768737793,-5.568516254425049,6.099170207977295,-0.45646530389785767,0.49422064423561096,3.773158073425293,0.26725155115127563,0.5897454619407654,-0.01981375738978386,-2.9826974868774414,-4.3183112144470215,-5.72042989730835,-5.978516578674316
727,-7.933143615722656,8.954051971435547,-1.1200642585754395,0.7338491082191467,4.2084550857543945,2.8113906383514404,-1.3219727277755737,-2.9449915885925293,-8.433951377868652,-9.008589744567871,-4.214351177215576,-4.371976852416992,-4.889348030090332,1.8471027612686157,0.055560484528541565,3.1981289386749268,15.307154655456543,1.7756366729736328,-4.729012489318848,-1.0323281288146973,0.00019703677389770746,0.023427553474903107,-15.59145736694336,-15.029497146606445,-6.087900161743164,6.565082550048828,-0.19942675530910492,0.12393630295991898,2.142763376235962,0.6881415247917175,-0.4143293499946594,-0.6794449090957642,-2.7989163398742676,-3.941248655319214,-5.315230846405029,-6.11377477645874
728,-7.233893871307373,8.622072219848633,-1.015815258026123,1.6671327352523804,-1.133224368095398,3.773204803466797,-4.982756614685059,-7.366103649139404,-6.893622398376465,-8.654583930969238,-4.13178825378418,-5.0239715576171875,-8.428242683410645,2.450704574584961,-0.13645295798778534,3.845297336578369,15.495369911193848,2.2043144702911377,-7.857423782348633,-4.689589023590088,0.00021565312636084855,0.14804956316947937,-15.642065048217773,-15.310700416564941,-7.039303779602051,6.342250347137451,-0.19878236949443817,0.41603198647499084,-0.48591965436935425,0.9087608456611633,-1.4803348779678345,-1.9092655181884766,-1.6540833711624146,-2.969454050064087,-5.036077499389648,-6.577802658081055
729,-7.235025882720947,8.362736701965332,0.38642194867134094,-0.796960711479187,-10.298580169677734,2.761120557785034,-5.359184741973877,-7.9418745040893555,-2.136303186416626,-7.338660717010498,-3.540154218673706,-4.586872577667236,-3.3613064289093018,2.5158865451812744,-0.0996222198009491,4.520609378814697,6.291222095489502,2.796959638595581,-11.765023231506348,-9.534433364868164,-0.02441416122019291,0.03549408167600632,-15.659002304077148,-15.69956111907959,-6.459940433502197,5.3424072265625,0.13044609129428864,-0.2378985583782196,-3.6156113147735596,0.5839789509773254,-1.726629376411438,-2.339123010635376,-0.24749183654785156,-1.877028226852417,-3.7593977451324463,-6.250401020050049
730,-9.131997108459473,8.171201705932617,1.7933794260025024,-1.0066770315170288,-9.06527328491211,1.8548040390014648,-4.142411708831787,-7.011800765991211,4.573474884033203,-0.45671069622039795,-3.1747708320617676,-4.342034339904785,1.9901494979858398,2.0546865463256836,0.331092894077301,4.222418785095215,1.45147705078125,2.7230064868927,-15.264214515686035,-14.239395141601562,11.258841514587402,-0.009553872048854828,-14.381169319152832,-15.686284065246582,-4.92333459854126,3.6636099815368652,0.4147786498069763,-0.18184790015220642,-2.790515899658203,0.3772534132003784,-1.5546011924743652,-2.61552095413208,2.342975616455078,0.17133620381355286,-2.5630478858947754,-5.787277698516846
731,-9.343265533447266,6.91846227645874,3.512261152267456,-1.4829305410385132,-8.578530311584473,2.847460985183716,-2.553863286972046,-5.219712734222412,2.217005729675293,5.157267093658447,-1.906680941581726,-4.75933837890625,2.053452491760254,1.615351915359497,1.548478603363037,2.9599616527557373,0.8379163146018982,3.306658983230591,-17.762298583984375,-18.106788635253906,15.377113342285156,10.194361686706543,-10.84664249420166,-14.613036155700684,-3.4021334648132324,1.8433277606964111,0.7965884208679199,-0.28236016631126404,-2.996617317199707,0.7079100608825684,-1.0873984098434448,-2.4782447814941406,5.726414203643799,2.6126668453216553,-0.7482559680938721,-4.765374183654785
732,-7.05757999420166,0.8485749959945679,3.8764431476593018,-2.6447999477386475,-9.23282527923584,2.146186113357544,0.09228203445672989,-2.2103536128997803,9.163919448852539,2.4759833812713623,7.167177677154541,-4.541962146759033,1.1848280429840088,-1.1732497215270996,0.7830109596252441,-0.7472716569900513,-1.607811689376831,3.4075310230255127,-19.882923126220703,-19.642215728759766,-0.00576937198638916,15.748461723327637,7.788812160491943,-13.233197212219238,-1.5307797193527222,-0.07743257284164429,0.8353133797645569,-0.5525804162025452,-4.300938606262207,0.45815372467041016,0.2306925654411316,-1.057006597518921,6.113750457763672,4.444695472717285,1.8683255910873413,-2.911384344100952
733,-3.878544330596924,-0.962212324142456,4.3697829246521,-3.0210459232330322,-8.882359504699707,-2.741734504699707,14.2363862991333,4.964479446411133,8.903656959533691,1.9795738458633423,4.373079299926758,-2.955327033996582,1.5824036598205566,-3.3840694427490234,1.0791829824447632,-5.110520839691162,-2.7960407733917236,0.09615619480609894,-10.803311347961426,-15.929898262023926,2.3412766456604004,15.69941520690918,15.660233497619629,-11.769266128540039,-0.6519789695739746,-0.2819811701774597,0.9219481945037842,-0.7059728503227234,-4.70615816116333,-0.7402859330177307,2.398128032684326,0.981028139591217,4.739063262939453,4.771915912628174,8.384169578552246,-1.246274471282959
734,3.5660860538482666,-1.1962238550186157,0.5417583584785461,-2.727346181869507,-7.331794261932373,-2.351001739501953,14.726367950439453,11.620908737182617,6.5416975021362305,2.000703811645508,4.830247402191162,2.4429931640625,6.639880657196045,-6.56402587890625,-0.8188807368278503,-6.577834606170654,-10.209227561950684,-3.825904607772827,-1.8956228494644165,-8.219635963439941,10.08280086517334,15.69178581237793,15.658549308776855,-7.950343132019043,1.2756825685501099,-0.3123278021812439,-0.0411379411816597,-0.6933326125144958,-6.596962928771973,-0.5179776549339294,2.861865282058716,1.950001835823059,4.583353042602539,4.984349250793457,8.074304580688477,0.6626384854316711
735,1.3177272081375122,-1.548582911491394,-1.9642590284347534,0.4750758111476898,-5.075863838195801,-2.3166277408599854,15.773734092712402,15.980216026306152,2.8951644897460938,2.009892702102661,4.6706414222717285,9.453681945800781,7.4093122482299805,-7.229872226715088,-2.7333486080169678,-6.670212745666504,-15.566226959228516,-6.686132907867432,6.440627098083496,1.4999263286590576,15.415179252624512,15.700029373168945,15.700411796569824,14.388466835021973,0.25607845187187195,-0.44728630781173706,-0.5363684892654419,0.22601106762886047,-9.10064697265625,-0.587022602558136,4.887639045715332,3.7297163009643555,5.1631598472595215,6.627594947814941,7.135316848754883,5.283244609832764
736,-4.8564839363098145,-1.606412410736084,-3.772068500518799,2.7711122035980225,-4.1462225914001465,-2.076580762863159,13.891107559204102,14.538226127624512,2.189316511154175,2.1282429695129395,4.821441173553467,3.868798017501831,5.758205413818359,-3.7382068634033203,-2.2316243648529053,-1.0414769649505615,-16.716337203979492,-8.19640827178955,10.987201690673828,9.43006420135498,15.588949203491211,15.700014114379883,15.686786651611328,15.417037010192871,-1.0578441619873047,-0.3579398989677429,-0.8691619634628296,0.6337361931800842,-10.513216018676758,-0.5630212426185608,5.928470611572266,5.04476261138916,6.028173923492432,7.729471683502197,6.274885177612305,4.779690742492676
737,-5.338491916656494,0.9198868870735168,-4.630819797515869,-1.7164591550827026,-4.43121337890625,-4.357166767120361,12.345332145690918,11.748093605041504,2.4458491802215576,2.0335898399353027,4.500390529632568,4.156595706939697,1.0693328380584717,-1.2387058734893799,-4.173514366149902,-1.4659432172775269,-14.89912223815918,-10.1541109085083,14.960925102233887,14.394532203674316,14.801480293273926,15.70048713684082,15.139106750488281,15.55185317993164,-1.098004937171936,0.26702409982681274,-1.1013970375061035,-0.5309750437736511,-10.860644340515137,-1.8365304470062256,7.694252967834473,5.810141086578369,5.468283176422119,6.713483810424805,6.363743305206299,5.403664588928223
738,-3.068495035171509,0.07122694700956345,-4.060826301574707,-5.6595778465271,-4.617697715759277,-3.567124843597412,10.171372413635254,9.62844181060791,2.3030953407287598,2.04097318649292,4.549365520477295,4.173877716064453,-2.2398040294647217,-2.247650623321533,-6.308989524841309,-5.759626388549805,-15.586644172668457,-11.776446342468262,16.223438262939453,15.64360523223877,15.334644317626953,15.690862655639648,15.665342330932617,15.662657737731934,-0.5845088958740234,-0.015335261821746826,-0.995348334312439,-1.5162163972854614,-10.274203300476074,-1.267012119293213,7.002245903015137,5.5846757888793945,4.781481742858887,6.203688144683838,6.579348087310791,5.2644782066345215
739,-6.068012714385986,4.16663932800293,-2.8417930603027344,-7.853128910064697,-4.427375316619873,6.258041858673096,8.749626159667969,8.471620559692383,2.2023675441741943,2.013821840286255,4.464235305786133,3.9731457233428955,-6.053969860076904,-4.338161945343018,-8.197212219238281,-11.165101051330566,-15.859569549560547,-8.444639205932617,16.8228702545166,15.798691749572754,15.226685523986816,15.784382820129395,15.634490013122559,15.648364067077637,-2.2625441551208496,1.0097730159759521,-0.7073755264282227,-2.587878704071045,-7.17951774597168,1.6290459632873535,5.327136039733887,4.480417251586914,4.9579973220825195,5.853942394256592,6.100610733032227,4.678182125091553
740,-6.4062018394470215,8.275147438049316,2.2664847373962402,-4.565887928009033,-0.5393498539924622,9.583003044128418,2.865283489227295,3.76106858253479,2.501260280609131,7.7380242347717285,4.090299129486084,3.4909818172454834,-8.36800479888916,-5.770240306854248,-6.414971351623535,-13.587259292602539,-14.869351387023926,-1.3119304180145264,20.661338806152344,14.4063138961792,14.217236518859863,0.8085746765136719,-0.012572109699249268,15.643561363220215,-3.24639630317688,2.200392723083496,0.5726974010467529,-1.4856858253479004,0.09091431647539139,5.801789283752441,0.7482659220695496,1.1441417932510376,4.935079574584961,4.571472644805908,5.015567779541016,3.573796033859253
741,-6.717392921447754,9.938185691833496,7.012321472167969,5.6538238525390625,10.580830574035645,8.702692031860352,-20.793075561523438,-6.598581314086914,0.8174872398376465,-4.406989574432373,13.665283203125,2.9450273513793945,-3.666069746017456,-1.8426762819290161,-0.17110593616962433,-7.570526599884033,-7.214900016784668,2.574425458908081,13.305672645568848,9.465822219848633,6.657665252685547,-8.42325496673584,0.0061496831476688385,15.246379852294922,-3.3455984592437744,3.6593265533447266,1.4698606729507446,1.3045130968093872,7.1209211349487305,6.515374660491943,-4.248524188995361,-1.4452486038208008,0.09220028668642044,-2.1675562858581543,2.837930917739868,2.878178358078003
742,-9.086471557617188,8.315495491027832,5.613569259643555,6.706846714019775,8.860132217407227,8.072967529296875,-19.463937759399414,-10.691841125488281,-4.615788459777832,-3.5652668476104736,11.39444351196289,2.3610422611236572,2.5741236209869385,2.092484474182129,4.895560264587402,-0.4590454399585724,1.4065766334533691,3.449195146560669,5.693645477294922,2.9880189895629883,-11.684202194213867,-12.530111312866211,0.000773165374994278,15.378475189208984,-3.9078116416931152,2.7798166275024414,1.261689305305481,1.3004624843597412,10.636584281921387,3.961357593536377,-3.613856077194214,-2.0661773681640625,-4.448934555053711,-6.018459320068359,2.376138210296631,1.9497580528259277
743,-10.34091567993164,7.84330940246582,3.899240255355835,5.740160942077637,8.738651275634766,7.037072658538818,-13.962180137634277,-3.4635305404663086,-3.423874855041504,-3.2542221546173096,10.975485801696777,2.645085096359253,4.771027565002441,4.74030065536499,7.775616645812988,4.0431928634643555,1.6614402532577515,3.7547953128814697,0.35087597370147705,0.5398130416870117,-12.506692886352539,-13.174636840820312,-0.002668993081897497,15.436079025268555,-5.739622592926025,3.9138262271881104,0.9643697738647461,1.26903235912323,10.40135383605957,2.276693344116211,-2.7494771480560303,-0.44840291142463684,-5.172133445739746,-5.217535495758057,2.3589227199554443,2.558743715286255
744,-10.698774337768555,7.473041534423828,1.1986565589904785,3.3763418197631836,8.60690689086914,5.169270992279053,-5.5598063468933105,-3.527163028717041,-3.1961350440979004,-2.993774652481079,10.010299682617188,7.359579086303711,5.043556213378906,5.76269006729126,8.463736534118652,5.068540573120117,2.3721959590911865,3.4345510005950928,-1.9196466207504272,3.9356672763824463,-13.04966926574707,-13.670336723327637,-0.0018506655469536781,0.009596353396773338,-5.931650638580322,4.681066513061523,0.20344235002994537,0.7211191058158875,9.896614074707031,1.2582080364227295,-0.8922523856163025,-0.6561926007270813,-4.806532859802246,-4.637975692749023,2.0926575660705566,2.452680826187134
745,-10.62370777130127,7.4993414878845215,-2.370142698287964,2.0657801628112793,8.411443710327148,3.3091378211975098,-0.5185728073120117,-5.36944580078125,-3.1167025566101074,-2.7720649242401123,8.490389823913574,9.231754302978516,4.0112738609313965,4.684642314910889,6.876720905303955,5.171712875366211,3.154322624206543,2.802382469177246,-2.4244723320007324,2.0681421756744385,-13.400450706481934,-13.931305885314941,-0.01732162944972515,0.010688264854252338,-5.583526134490967,5.4307780265808105,-0.5122673511505127,0.44513818621635437,9.237335205078125,0.6888349652290344,0.08528874069452286,-1.053812861442566,-4.840261459350586,-4.471380710601807,1.7119325399398804,1.8596422672271729
746,-10.234089851379395,7.879925727844238,-3.018209934234619,1.7002450227737427,8.142855644226074,2.6583259105682373,1.5268423557281494,-3.6597025394439697,-2.9582087993621826,-2.5351226329803467,7.333795547485352,9.673956871032715,2.7108891010284424,3.513822555541992,4.842807292938232,4.749606132507324,4.112068176269531,2.713322162628174,-2.020559787750244,0.726632833480835,-13.759882926940918,-14.351914405822754,-0.016926709562540054,0.003399497829377651,-5.446234703063965,5.648083686828613,-0.5322923064231873,0.3906760811805725,8.568488121032715,0.576727569103241,0.359946608543396,-0.652334451675415,-4.713695526123047,-4.512694835662842,1.4681147336959839,2.077411413192749
747,-9.827535629272461,8.210810661315918,-2.977431535720825,1.0644806623458862,7.821722507476807,2.337528944015503,1.3667354583740234,-2.007826566696167,-2.7972755432128906,-2.4279911518096924,5.336215496063232,10.004737854003906,1.4536356925964355,2.6337509155273438,2.9576756954193115,4.086683750152588,5.233777046203613,2.9277679920196533,-1.5009140968322754,0.06497806310653687,-14.095710754394531,-14.602768898010254,-0.007052188739180565,0.0026818220503628254,-5.236330509185791,5.694973945617676,-0.5338486433029175,0.21982595324516296,7.850711822509766,0.5182413458824158,0.2535989284515381,-0.3396814167499542,-4.683341026306152,-4.66271448135376,1.006168007850647,2.1527209281921387
748,-9.430183410644531,8.630400657653809,-2.738420009613037,0.3703962564468384,7.43637752532959,2.2275125980377197,0.523963987827301,-0.5599363446235657,-2.650519371032715,-2.5025036334991455,0.9588303565979004,9.481066703796387,-1.8782557249069214,-0.8204159736633301,-0.8988407850265503,2.0073399543762207,5.911421298980713,1.830071210861206,-1.4683400392532349,-0.6514325737953186,-14.505863189697266,-15.306589126586914,0.2553122043609619,0.027399741113185883,-4.993489742279053,5.652181148529053,-0.5122936964035034,0.052645839750766754,6.938837051391602,0.4987974762916565,0.07026637345552444,-0.05778149887919426,-4.623340606689453,-4.859607219696045,0.024937257170677185,1.9854302406311035
749,-8.349989891052246,10.03636646270752,-1.7997932434082031,0.7932155132293701,7.281744003295898,5.151607036590576,-4.71356201171875,-1.608486533164978,-2.4515798091888428,-2.316746473312378,-2.9463062286376953,5.551086902618408,-1.4155195951461792,-0.03079277276992798,-0.8479546904563904,3.902905225753784,6.886213302612305,1.8194396495819092,-1.2712676525115967,-1.4401414394378662,-14.930169105529785,-15.222980499267578,-6.013853549957275,0.01614934764802456,-4.984336853027344,6.550726413726807,-0.3569045960903168,0.18586072325706482,6.6708173751831055,1.4874441623687744,-1.214706540107727,-0.37588226795196533,-4.611464023590088,-5.087088108062744,-0.8566303253173828,0.975127100944519
750,-8.767488479614258,9.234527587890625,-0.6950536966323853,0.5107954144477844,6.927624702453613,4.343186378479004,-5.955370903015137,-3.78570818901062,-2.346214532852173,-2.220017910003662,-3.3883824348449707,-5.0965752601623535,-1.3227863311767578,0.35945743322372437,-0.385551393032074,4.088747024536133,8.393655776977539,2.1101725101470947,-0.722169041633606,2.080557346343994,-14.991589546203613,-15.368254661560059,-15.696871757507324,-15.702637672424316,-5.517909049987793,6.507480144500732,-0.09499561041593552,0.10742000490427017,6.688848495483398,0.9783186316490173,-1.2266395092010498,-0.8279857039451599,-4.4352521896362305,-4.836153507232666,-4.67501163482666,-2.5318872928619385
751,-8.732476234436035,9.048239707946777,-3.19240665435791,0.597168505191803,6.37094783782959,3.779806613922119,-2.685168743133545,0.13585354387760162,-2.1880757808685303,-9.196986198425293,-4.335185527801514,-4.02738618850708,-2.132767677307129,1.4233808517456055,-1.0950995683670044,5.107006549835205,10.893636703491211,2.9225878715515137,-2.48905873298645,1.7432467937469482,0.020400114357471466,-0.08434972167015076,-15.704036712646484,-15.655816078186035,-5.349648952484131,6.918853282928467,-0.7518176436424255,0.14680516719818115,6.119719505310059,0.8286635279655457,-0.4576200246810913,0.17577414214611053,-4.745290756225586,-5.126554012298584,-5.841189384460449,-5.86679744720459
752,-8.92159366607666,8.989789962768555,-1.5078163146972656,1.9945937395095825,6.267650604248047,3.2775566577911377,-0.07734385877847672,-3.441452980041504,-8.483169555664062,-9.11855411529541,-4.402547836303711,-4.557199001312256,0.14312350749969482,2.1722006797790527,-0.4629315137863159,3.538663148880005,9.809853553771973,1.7001172304153442,-3.632553815841675,0.5361676216125488,-0.001247071078978479,0.02758505567908287,-15.435309410095215,-15.553337097167969,-5.72330904006958,6.403822898864746,-0.2513272762298584,0.5648819208145142,4.930805683135986,0.7269889116287231,0.08800090104341507,-0.808449387550354,-2.7542741298675537,-4.181692123413086,-5.925960063934326,-6.269139289855957
753,-9.21519947052002,8.441954612731934,-2.1061716079711914,3.4506964683532715,5.933974742889404,4.076142311096191,-1.9483940601348877,-5.627896785736084,-8.039113998413086,-8.904611587524414,-4.392946720123291,-4.866330623626709,-0.5799623727798462,2.840801239013672,-0.6123142242431641,4.295360088348389,11.526768684387207,1.8654979467391968,-5.2284040451049805,-2.3737871646881104,-0.00033989379880949855,0.04734887182712555,-15.659768104553223,-15.359633445739746,-6.663144588470459,6.137299537658691,-0.45054832100868225,0.8595209717750549,4.299378871917725,0.9823399782180786,-0.540794849395752,-1.2819353342056274,-2.3895678520202637,-3.548759698867798,-5.889878273010254,-6.499627113342285
754,-8.786867141723633,8.312554359436035,-1.4236805438995361,2.199479341506958,4.511351585388184,3.3867363929748535,-2.912539482116699,-5.273980140686035,-6.817596912384033,-8.698193550109863,-4.245543956756592,-4.915834903717041,-2.9386332035064697,3.2017695903778076,-1.0044565200805664,4.639502048492432,14.275320053100586,1.9619024991989136,-7.488764762878418,-5.616201877593994,0.00015333143528550863,0.11575504392385483,-15.646666526794434,-15.317862510681152,-7.181850910186768,5.678521156311035,-0.2672683596611023,0.46604862809181213,2.1319515705108643,0.7307853698730469,-0.799004316329956,-1.257934808731079,-1.6474952697753906,-3.052443742752075,-5.356701850891113,-6.386322498321533
755,-7.99149751663208,8.143424987792969,-0.2882387638092041,0.9962829947471619,-3.3293676376342773,2.9498701095581055,-4.871504306793213,-6.358879089355469,-4.122798919677734,-7.942437171936035,-3.7685530185699463,-4.6719441413879395,-4.399519443511963,3.202711343765259,-1.2502918243408203,4.986519813537598,12.14699935913086,2.112590789794922,-10.875472068786621,-9.649808883666992,3.370881313458085e-05,0.10828126221895218,-15.670611381530762,-15.503090858459473,-7.621487617492676,5.177980899810791,-0.015607217326760292,0.18345007300376892,-0.9040369391441345,0.6458734273910522,-1.579560399055481,-1.8858778476715088,-0.7622210383415222,-2.272188901901245,-4.1936516761779785,-5.983453273773193
756,-8.442599296569824,8.087870597839355,1.5789388418197632,-1.2292758226394653,-9.289013862609863,2.365828514099121,-5.028487682342529,-6.51247501373291,3.16741681098938,-4.12999963760376,-3.3103044033050537,-4.2081379890441895,0.08901576697826385,2.793940544128418,-1.1581839323043823,4.786478042602539,3.7871921062469482,2.287142753601074,-14.890203475952148,-14.256842613220215,7.082458972930908,0.08360281586647034,-14.359796524047852,-15.698901176452637,-6.9353861808776855,4.226437568664551,0.3733713626861572,-0.29600831866264343,-2.730250597000122,0.5024531483650208,-1.9351050853729248,-2.4489593505859375,1.1430076360702515,-0.7137249708175659,-2.735164165496826,-5.3410210609436035
