step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
397,-7.05784797668457,7.560160160064697,-14.084470748901367,-2.443814992904663,8.76798152923584,8.849993705749512,2.4779210090637207,-8.34262466430664,-4.863399028778076,-3.3852500915527344,4.069685935974121,3.927461624145508,1.8913851976394653,-1.4071271419525146,1.2075246572494507,1.2678436040878296,2.4197044372558594,0.938604474067688,7.737756252288818,8.89944839477539,-11.019586563110352,-12.493634223937988,15.630454063415527,3.726421356201172,-1.359113335609436,2.1674270629882812,-2.7783827781677246,-0.6416608691215515,7.605865001678467,7.658919334411621,0.9030346274375916,-1.5026332139968872,-11.423720359802246,-7.259734630584717,4.954803466796875,4.228024482727051
398,-8.510961532592773,8.49301815032959,-5.505738258361816,-0.6888458728790283,8.418327331542969,8.849254608154297,-1.3067526817321777,-8.19983959197998,-3.852017402648926,-3.2908098697662354,4.126360893249512,16.324092864990234,-1.3153399229049683,-2.4696059226989746,-1.694368600845337,-1.3721351623535156,2.592991352081299,1.4950491189956665,11.286591529846191,7.481567859649658,-11.69843864440918,-13.212154388427734,0.008190155029296875,-0.07469318062067032,-3.694854736328125,2.5377750396728516,-0.9038346409797668,-0.08403856307268143,6.929585933685303,6.91204309463501,-0.38138335943222046,-1.2883319854736328,-6.242412567138672,-6.544166564941406,5.395585536956787,3.9808402061462402
399,-8.268560409545898,9.143771171569824,-2.2187163829803467,-1.215268850326538,8.339247703552246,8.639471054077148,-13.897366523742676,-8.251861572265625,-3.6679491996765137,-3.0760741233825684,15.292460441589355,14.732946395874023,-2.7631020545959473,-2.9340603351593018,-3.737095355987549,-2.4330332279205322,2.959998846054077,2.073873519897461,6.881948471069336,4.660656929016113,-12.493831634521484,-13.533282279968262,-0.0015591336414217949,0.017296258360147476,-3.8270301818847656,2.90029239654541,-0.36629343032836914,-0.28351086378097534,6.60579252243042,6.246963024139404,-2.7604310512542725,-1.435531497001648,-6.022408485412598,-6.666140556335449,3.4086389541625977,3.36173152923584
400,-7.552232265472412,9.204927444458008,-1.8301492929458618,-0.6319271326065063,8.159626960754395,8.404396057128906,-3.6342344284057617,-1.2516916990280151,-3.299345016479492,-2.973416805267334,14.795866966247559,14.453927040100098,-3.9139888286590576,-3.0546798706054688,-5.060575008392334,-3.3100552558898926,4.003157615661621,2.4946508407592773,5.283234119415283,4.220670223236084,-13.369312286376953,-13.695858001708984,-0.007162907160818577,0.007800879888236523,-2.9988479614257812,2.7902190685272217,-0.4202333092689514,-0.11710938066244125,5.100185394287109,4.538388252258301,-0.3217553496360779,0.0004938952624797821,-6.073189735412598,-6.711474895477295,3.4501399993896484,3.356978416442871
401,-7.336696624755859,9.27080249786377,-0.7566474080085754,-1.4846336841583252,7.712342262268066,7.9614715576171875,-6.879496097564697,0.15923169255256653,-3.0889670848846436,-2.3773248195648193,13.678465843200684,14.329991340637207,-4.0654706954956055,-2.997455358505249,-5.751320838928223,-3.9614315032958984,4.597282409667969,3.0133707523345947,3.03214168548584,4.545135974884033,-13.569037437438965,-15.078998565673828,0.008150181733071804,-0.0031809890642762184,-2.876258611679077,3.0849623680114746,-0.13783197104930878,-0.37602919340133667,3.914461612701416,4.098927974700928,-1.3564753532409668,0.08609665930271149,-6.189270973205566,-6.7092671394348145,3.067983388900757,3.3220722675323486
402,-7.20771598815918,9.372563362121582,-0.5453302264213562,-0.18967123329639435,7.230120658874512,7.594568252563477,-3.7528586387634277,0.04234563559293747,-2.8842036724090576,-2.0656518936157227,13.106398582458496,13.407094955444336,-3.8087270259857178,-2.0190534591674805,-5.688532829284668,-3.8564252853393555,5.256645202636719,4.13755464553833,1.6508355140686035,4.908400058746338,-13.944764137268066,-15.472149848937988,0.012404216453433037,0.001086515374481678,-2.6881871223449707,3.2479779720306396,-0.12529022991657257,0.012357272207736969,3.0820746421813965,3.0290377140045166,-0.6045587658882141,0.0048735253512859344,-6.266118049621582,-6.633317470550537,2.927870512008667,2.998507022857666
403,-6.789817810058594,9.834793090820312,-0.23999066650867462,0.03149699792265892,6.857583522796631,6.602208614349365,-3.8331685066223145,-1.077054500579834,-2.7248497009277344,-1.9989086389541626,11.665846824645996,12.171226501464844,-4.66713285446167,-3.487396240234375,-7.966582775115967,-4.45109748840332,4.842711925506592,3.4567952156066895,-0.03571190685033798,4.167764663696289,-14.339799880981445,-15.562687873840332,-0.005157953128218651,-0.0004248805344104767,-2.5286030769348145,3.2831954956054688,-0.05272562801837921,0.014774061739444733,2.437084674835205,1.9464021921157837,-0.7674761414527893,-0.2269258350133896,-6.514344215393066,-6.474853992462158,2.4884893894195557,2.633812665939331
404,-7.209014892578125,9.831308364868164,0.2249843329191208,2.8375909328460693,7.286580562591553,6.9891533851623535,-3.8016889095306396,-4.040874004364014,-2.582656145095825,-2.050389528274536,9.196946144104004,9.85869026184082,-3.8603718280792236,-2.650695323944092,-7.870301246643066,-2.513338565826416,5.138437271118164,3.7865679264068604,-1.6374670267105103,2.6233468055725098,-14.537487983703613,-15.606485366821289,-0.003859623335301876,0.001041150651872158,-2.9291207790374756,3.913480520248413,0.054819151759147644,0.60504150390625,3.567519187927246,2.440187454223633,-0.7957311272621155,-0.8353174924850464,-6.510436058044434,-6.1600470542907715,1.8322646617889404,1.994981288909912
405,-7.508650779724121,9.70141887664795,0.6344932913780212,2.5125882625579834,7.174865245819092,6.644549369812012,-2.2888588905334473,-2.769603967666626,-2.497405529022217,-2.101879358291626,5.229882717132568,7.696883201599121,-3.1672725677490234,-1.505727767944336,-7.20495080947876,-0.40184566378593445,5.5897297859191895,5.277390003204346,-2.526625156402588,1.5164380073547363,-14.596918106079102,-0.0007789544761180878,-0.07310476899147034,-0.002789882943034172,-2.9520955085754395,3.9535014629364014,0.1138383001089096,0.4752921462059021,3.3622264862060547,2.1417455673217773,-0.44016343355178833,-0.48275840282440186,-6.50355339050293,-5.800598621368408,0.9045849442481995,1.5067274570465088
406,-7.7160468101501465,9.236832618713379,1.5078392028808594,1.8857343196868896,6.711186408996582,6.542759895324707,-3.3105177879333496,-2.597925901412964,-2.4052772521972656,-9.15241527557373,-4.984978675842285,2.1953632831573486,-1.0596264600753784,0.6830294132232666,-4.371050834655762,2.711195707321167,5.8174824714660645,5.818729400634766,0.9564356803894043,0.36801162362098694,-15.039570808410645,-0.02748250402510166,-15.662455558776855,-0.0028252406045794487,-2.9837048053741455,3.6660542488098145,0.2780892252922058,0.366038978099823,2.6879496574401855,2.4752063751220703,-0.7210885882377625,-0.5020992159843445,-6.136395454406738,-5.306764125823975,-2.2044217586517334,0.22970062494277954
407,-8.550264358520508,8.375486373901367,-0.1932816207408905,1.8309653997421265,6.54306173324585,6.130486011505127,2.1343321800231934,-4.35549259185791,-2.3145291805267334,-9.14796257019043,-3.9415388107299805,-3.712348222732544,-0.9710708856582642,1.4252254962921143,-4.086688041687012,3.1562769412994385,6.245841979980469,7.129530429840088,1.008502721786499,3.693574905395508,-15.07528305053711,0.004069723188877106,-15.638258934020996,-15.545287132263184,-3.415452003479004,3.696180820465088,-0.10010404884815216,0.41095593571662903,2.5857346057891846,2.3252153396606445,0.6565462946891785,-0.8315622806549072,-6.3752946853637695,-5.4422736167907715,-5.723794937133789,-2.915675163269043
408,-8.423254013061523,8.645010948181152,1.5184180736541748,-0.4520286023616791,5.420970439910889,5.146945953369141,0.7083390951156616,-1.1785507202148438,-2.2342312335968018,-9.15693187713623,-4.259946346282959,-3.9432709217071533,-0.8688449859619141,1.3369096517562866,-3.9229564666748047,3.42984938621521,6.8301239013671875,5.657645225524902,1.0576841831207275,2.9411680698394775,-0.013212725520133972,-0.03407128155231476,-15.433052062988281,-15.490554809570312,-3.5223333835601807,3.752530574798584,0.3264637589454651,-0.17434081435203552,1.6818546056747437,1.4718061685562134,0.09085750579833984,-0.10683725774288177,-6.118949890136719,-5.32447624206543,-5.481137275695801,-5.359598159790039
409,-8.276932716369629,8.620988845825195,0.7290225625038147,-3.0279266834259033,5.54954195022583,5.275379657745361,-0.8508593440055847,-3.7506046295166016,-9.167193412780762,-9.142801284790039,-4.566859245300293,-4.592222213745117,-1.3711662292480469,1.066158652305603,-3.9820022583007812,2.933807134628296,7.295216083526611,5.6011223793029785,0.25317710638046265,1.3759307861328125,0.035402562469244,-0.06253007054328918,-15.435262680053711,-15.497255325317383,-3.0785751342773438,4.817519187927246,0.10315780341625214,-0.6380273103713989,1.9823174476623535,1.6379703283309937,-0.22598016262054443,-0.7977503538131714,-5.606058120727539,-4.824902057647705,-5.464624404907227,-6.176708698272705
410,-8.341425895690918,8.175113677978516,1.1247518062591553,-2.332468032836914,5.017506122589111,4.418972492218018,-0.8582313060760498,-3.234422445297241,-9.147561073303223,-9.065083503723145,-4.542186260223389,-4.640852928161621,-2.7084782123565674,2.054469347000122,-4.102518558502197,2.3777589797973633,8.449942588806152,6.380874156951904,-0.8154804706573486,-0.44116783142089844,-0.034333646297454834,-0.1319419890642166,-15.275404930114746,-15.369314193725586,-3.107429265975952,4.596987724304199,0.2131987065076828,-0.40410739183425903,1.603412389755249,1.2963230609893799,-0.1746099591255188,-0.6277748346328735,-5.400914192199707,-4.6553192138671875,-5.341082572937012,-6.185828685760498
411,-7.985045909881592,8.342429161071777,1.8546961545944214,-3.019975185394287,4.019211292266846,3.1088836193084717,-1.5181164741516113,-3.7903707027435303,-9.11678409576416,-9.020499229431152,-4.4191083908081055,-4.702398300170898,-2.9043614864349365,2.4396679401397705,-3.8720779418945312,1.7914376258850098,8.57257080078125,6.157741546630859,-2.3093326091766357,-2.736584186553955,-0.0440068319439888,-0.097237229347229,-15.352926254272461,-15.419647216796875,-3.1284096240997314,4.372595310211182,0.35311347246170044,-0.5922282338142395,1.204013705253601,0.7581854462623596,-0.348406046628952,-0.8384460210800171,-5.20916748046875,-4.428444862365723,-5.249898910522461,-6.386232852935791
412,-7.871372222900391,8.290452003479004,2.139594078063965,-3.006110191345215,3.1306662559509277,2.6042051315307617,-2.0623185634613037,-4.670668601989746,-9.095213890075684,-8.949405670166016,-4.41696310043335,-4.764888286590576,-3.035057306289673,2.4786572456359863,-3.554675340652466,1.1235414743423462,8.592578887939453,5.833707809448242,-4.242429733276367,-5.740854263305664,-0.041648413985967636,-0.10098288208246231,-15.36792278289795,-15.415384292602539,-3.344916582107544,4.223158836364746,0.39199090003967285,-0.5779368281364441,0.894241452217102,0.6488678455352783,-0.4911499619483948,-1.1633116006851196,-4.802166938781738,-4.0255126953125,-5.220530033111572,-6.390629291534424
413,-7.921664714813232,8.06283950805664,2.6955058574676514,-3.078669309616089,1.4447365999221802,2.2184646129608154,-3.110229253768921,-5.8254218101501465,-8.9732084274292,-8.722489356994629,-4.45577335357666,-4.750694274902344,-3.331049680709839,2.2800416946411133,-3.0713589191436768,0.2767666280269623,8.180861473083496,5.574775695800781,-6.860781192779541,-9.6324462890625,-0.029013456776738167,-0.1178864911198616,-15.336365699768066,-15.38083553314209,-3.6444995403289795,4.063199520111084,0.5090632438659668,-0.6079579591751099,0.3138519525527954,0.5523366332054138,-0.8263346552848816,-1.7242780923843384,-3.9550158977508545,-3.3014721870422363,-5.1484479904174805,-6.193661689758301
414,-7.935871601104736,8.138118743896484,2.800633668899536,-2.8697054386138916,-0.6079989671707153,1.818981409072876,-4.0614914894104,-6.460473537445068,-8.545181274414062,-7.939932823181152,-4.414036750793457,-4.666496276855469,-3.3233554363250732,2.2326548099517822,-2.420614004135132,-0.773131251335144,6.940854072570801,5.55320930480957,-10.191859245300293,-14.221787452697754,-0.02288348600268364,-0.07295718789100647,-15.306279182434082,-15.355690002441406,-3.856597661972046,4.002603530883789,0.5217528343200684,-0.5748984813690186,-0.19251474738121033,0.43839016556739807,-1.229553461074829,-2.4502642154693604,-2.9237334728240967,-2.3014886379241943,-5.018136501312256,-5.8265581130981445
415,-8.073790550231934,8.257254600524902,2.942049503326416,-2.3722968101501465,-2.031069278717041,1.432657241821289,-4.705461502075195,-6.097873210906982,-6.772195816040039,-3.4774630069732666,-4.2650065422058105,-4.410411357879639,-2.801450490951538,2.165837287902832,-1.6347298622131348,-2.0263757705688477,5.243105411529541,5.6961493492126465,-14.026762962341309,-18.934844970703125,-0.0005397635395638645,-0.01724069006741047,-15.405339241027832,-15.032729148864746,-4.054842948913574,3.849440097808838,0.5608566999435425,-0.483481764793396,-0.39031434059143066,0.33770281076431274,-1.7370063066482544,-3.291829824447632,-1.5917325019836426,-0.5405467748641968,-4.740118503570557,-5.125651836395264
416,-8.228475570678711,8.229385375976562,3.2916886806488037,-1.9280143976211548,-1.894532322883606,1.3307074308395386,-4.923002243041992,-5.177821159362793,0.8548950552940369,5.020859241485596,-3.8208978176116943,-4.705765724182129,-2.704558849334717,2.6897265911102295,-0.383988618850708,-2.794840097427368,4.714588165283203,6.318008899688721,-17.85366439819336,-20.95681381225586,1.0252164602279663,8.601635932922363,-15.63251781463623,-13.880146026611328,-4.384533405303955,3.6726903915405273,0.6529465913772583,-0.4064257740974426,-0.32767945528030396,0.3315631151199341,-2.4062585830688477,-4.164677619934082,0.471576452255249,2.345449447631836,-4.167307376861572,-3.7770800590515137
417,-8.2264404296875,7.90789794921875,3.574457883834839,-3.315560817718506,-3.2501890659332275,-1.022578477859497,-4.626469135284424,-5.281100273132324,5.067392826080322,2.860936164855957,-3.400393009185791,-3.103949785232544,-2.2036826610565186,1.631532073020935,0.7939264178276062,-4.359081268310547,3.3186230659484863,4.177374839782715,-19.94217872619629,-21.318805694580078,12.510510444641113,15.697565078735352,-13.700997352600098,-10.400188446044922,-4.009018898010254,3.072256326675415,0.7411438822746277,-0.8211234211921692,-0.6448670029640198,-0.2697173058986664,-3.092822790145874,-4.931011199951172,4.404648780822754,5.968167304992676,-2.490891695022583,-1.2294633388519287
418,-5.741667747497559,2.1561214923858643,4.95136833190918,-3.986565351486206,-5.731296539306641,-6.021762847900391,-3.3147923946380615,-4.2932305335998535,2.198923349380493,2.2860982418060303,3.3934454917907715,6.619831562042236,0.09675686061382294,-1.4685940742492676,2.432581901550293,-5.331245422363281,1.5692390203475952,1.0482430458068848,-19.672143936157227,-21.547513961791992,15.133035659790039,15.058771133422852,-3.1548514366149902,6.670716285705566,-1.13099205493927,0.1785878837108612,1.133937954902649,-0.996553897857666,-1.3994019031524658,-1.7683711051940918,-1.9024856090545654,-3.2803008556365967,6.749362945556641,6.200631618499756,1.0227582454681396,1.744598388671875
419,4.952142715454102,-4.79860258102417,3.001016855239868,-3.655690908432007,-6.748150825500488,-7.393898010253906,3.546762704849243,-0.28337377309799194,2.0549070835113525,2.0144765377044678,4.862614154815674,3.816173553466797,5.807467460632324,-5.822691917419434,4.055211067199707,-7.148256778717041,-4.132566928863525,-6.393889904022217,-16.524322509765625,-19.39348602294922,15.646089553833008,15.693058013916016,15.695696830749512,15.693605422973633,2.1073882579803467,-1.7972654104232788,0.5914385914802551,-0.9203858375549316,-1.9219728708267212,-2.92486572265625,0.9026893973350525,0.34658312797546387,5.645238876342773,5.472742557525635,6.898134708404541,5.751310348510742
420,3.072413921356201,-1.6423739194869995,3.0722451210021973,-2.2024459838867188,-6.523095607757568,-6.268087387084961,16.781009674072266,20.796281814575195,2.0367839336395264,2.07535982131958,4.226775646209717,4.210052013397217,8.578332901000977,-6.693373203277588,3.7741143703460693,-5.735442638397217,-8.883034706115723,-11.235118865966797,-1.5995678901672363,-2.8165743350982666,8.459833145141602,15.698402404785156,15.594192504882812,15.663812637329102,0.8276957273483276,-0.2939455509185791,0.7345514893531799,-0.5036486387252808,-3.180790901184082,-4.683192729949951,3.513720750808716,4.907784461975098,6.751708984375,6.7480788230896,5.443421363830566,5.69581413269043
421,-3.3575592041015625,4.229368209838867,2.07502818107605,-2.8634605407714844,-5.43770694732666,-5.190550327301025,13.012199401855469,15.795400619506836,3.9179632663726807,2.005794048309326,4.386053085327148,4.223531246185303,8.350141525268555,-4.997046947479248,1.541161060333252,-3.967604398727417,-13.80051326751709,-12.156837463378906,9.241453170776367,8.628776550292969,13.292401313781738,11.80392837524414,15.585138320922852,15.564114570617676,-0.8191677331924438,1.0176162719726562,0.4044226408004761,-0.7051438093185425,-5.127562522888184,-3.3328170776367188,3.921597719192505,5.137551307678223,6.927396774291992,6.598966598510742,5.714528560638428,5.301174640655518
422,-5.421387195587158,6.372453689575195,5.920845031738281,-1.5102767944335938,-4.786978721618652,-4.981248378753662,10.898338317871094,11.396780014038086,2.8625850677490234,3.4188454151153564,4.435064792633057,4.155770301818848,5.179574966430664,-3.439471960067749,2.4552557468414307,-2.816833734512329,-14.51671028137207,-13.951212882995605,13.775676727294922,13.421089172363281,13.84527587890625,13.092388153076172,15.643680572509766,15.699073791503906,-1.0488115549087524,1.4360034465789795,1.4784722328186035,-0.2677154541015625,-6.582258224487305,-4.056456089019775,5.161575794219971,5.120589733123779,6.851361274719238,6.369849681854248,6.08017635345459,5.01597785949707
423,-2.5309524536132812,5.797839164733887,7.616340637207031,2.0237820148468018,-4.580805778503418,-4.667286396026611,9.782059669494629,9.669139862060547,2.5670719146728516,2.9696595668792725,4.522807598114014,4.027131080627441,4.588198661804199,-0.17918995022773743,7.0738396644592285,0.4001840651035309,-15.862180709838867,-15.166783332824707,15.41775894165039,15.301193237304688,15.120868682861328,14.08395767211914,15.666359901428223,15.691100120544434,-0.3559359908103943,1.2466133832931519,2.0231428146362305,0.527923583984375,-7.19956636428833,-4.196451663970947,5.566940784454346,5.205816745758057,6.236649513244629,6.212528228759766,6.290921211242676,4.885807991027832
424,0.12301760166883469,3.949298858642578,6.787830352783203,5.158304691314697,-4.155884742736816,-4.009430408477783,9.516364097595215,9.399341583251953,2.0616791248321533,2.4562466144561768,4.477254390716553,4.076443672180176,6.0051374435424805,4.217651844024658,12.509105682373047,5.391594886779785,-16.97833251953125,-16.812719345092773,15.757396697998047,15.939884185791016,15.62242317199707,15.173726081848145,15.647900581359863,15.688333511352539,0.1185578778386116,0.8540194034576416,2.218165159225464,1.322593331336975,-6.683623313903809,-2.9595556259155273,6.045444011688232,5.8134565353393555,5.951520919799805,5.888922691345215,6.151364326477051,5.141123294830322
425,2.1335806846618652,4.3767900466918945,6.0686187744140625,7.58042049407959,-3.7522993087768555,9.341283798217773,9.724815368652344,9.236709594726562,2.003308057785034,2.985161066055298,4.297929286956787,4.341588497161865,9.29763412475586,8.369667053222656,17.749813079833984,11.091133117675781,-17.775175094604492,-12.780247688293457,15.294866561889648,15.934402465820312,15.696248054504395,10.65578842163086,15.686776161193848,15.644433975219727,0.7085131406784058,1.4122521877288818,2.8815081119537354,2.5073485374450684,-3.5538887977600098,3.8934035301208496,5.978092670440674,5.734406471252441,5.574736595153809,5.763463973999023,5.617891311645508,5.874932765960693
426,-7.56435489654541,5.925642013549805,2.084275722503662,2.688261032104492,9.702998161315918,10.757468223571777,4.123498439788818,4.285687446594238,2.0038793087005615,-6.1724138259887695,4.2382917404174805,4.217938423156738,6.6034345626831055,6.883882999420166,18.051950454711914,11.168286323547363,-13.999410629272461,-1.3016228675842285,13.069071769714355,14.334854125976562,15.685453414916992,-8.087101936340332,15.582603454589844,15.64889144897461,-2.1370930671691895,3.116328239440918,0.7951352000236511,0.6377938985824585,4.992931365966797,10.415884971618652,1.112683892250061,1.3316785097122192,5.6160688400268555,-2.3311703205108643,5.064192771911621,5.279122352600098
427,-9.61842155456543,7.164266109466553,-13.416017532348633,1.5678309202194214,11.426380157470703,8.976083755493164,-5.23399019241333,-5.416684627532959,5.910433769226074,-3.330376386642456,4.0148444175720215,3.784515619277954,3.107949733734131,2.5212578773498535,9.727518081665039,6.870759010314941,-6.437744617462158,1.350154995918274,8.356646537780762,10.33493709564209,4.211450576782227,-12.868610382080078,15.691073417663574,15.648824691772461,-3.2735044956207275,3.0738062858581543,-2.5816497802734375,0.37537047266960144,7.837691307067871,9.981194496154785,-1.235982894897461,-1.263933539390564,3.8871266841888428,-9.506927490234375,4.946850776672363,4.354496479034424
428,-8.634110450744629,8.519367218017578,-12.75619888305664,2.2266018390655518,9.533758163452148,8.68995475769043,2.625105619430542,-9.553173065185547,-4.671178817749023,-3.304353713989258,4.104587554931641,3.8458361625671387,2.0864601135253906,-0.718677282333374,1.5465381145477295,3.4482035636901855,1.4552363157272339,1.209273099899292,7.0055928230285645,5.180147171020508,-9.22481918334961,-12.536172866821289,15.700875282287598,15.481727600097656,-3.964277505874634,3.320373058319092,-2.4345169067382812,0.5503045916557312,7.953549861907959,7.3729777336120605,0.9860976338386536,-1.7481211423873901,-10.31706428527832,-7.140130996704102,5.201219081878662,4.375829219818115
429,-9.281030654907227,9.1602201461792,-7.245115756988525,-0.5376300811767578,8.273506164550781,8.837778091430664,-5.233104705810547,-8.683055877685547,-3.385871171951294,-3.3321011066436768,4.230225563049316,17.781660079956055,-1.0365537405014038,-2.6346940994262695,-3.089972496032715,0.6281691193580627,2.9661247730255127,1.8365049362182617,3.9898035526275635,6.555135726928711,-12.46164321899414,-13.141376495361328,15.690434455871582,-0.0003510722890496254,-4.461771488189697,3.3762171268463135,-1.4067409038543701,-0.22317203879356384,6.1611247062683105,7.0323567390441895,-1.2064129114151,-1.3814332485198975,-6.560452461242676,-6.348886489868164,5.361854553222656,4.691169261932373
430,-8.366125106811523,9.48260498046875,-2.3650925159454346,-2.0231821537017822,8.288012504577637,8.55016040802002,-4.065066337585449,-6.066434860229492,-3.4996814727783203,-2.993942975997925,4.189279556274414,15.33803653717041,-2.5595169067382812,-2.281174659729004,-5.033763885498047,-0.866864800453186,3.541069984436035,1.885009765625,1.800995945930481,4.6138763427734375,-12.920669555664062,-13.45335865020752,15.717225074768066,-0.00833875872194767,-4.228968620300293,3.4154577255249023,-0.373712956905365,-0.4675348401069641,5.500255584716797,6.175512790679932,-0.7241758704185486,-0.9740898609161377,-5.764835357666016,-6.571252822875977,5.451474666595459,3.5134928226470947
431,-7.952874183654785,9.547794342041016,-1.311565637588501,-1.0451748371124268,7.994986057281494,8.388664245605469,-5.742134094238281,-2.4562532901763916,-3.2276034355163574,-2.8686554431915283,18.8317928314209,15.321978569030762,-3.504848003387451,-2.681018829345703,-5.294320106506348,-1.7894355058670044,3.854851245880127,3.3180582523345947,4.721261024475098,3.7594776153564453,-13.245075225830078,-14.044376373291016,-0.0013620906975120306,0.000725321180652827,-3.736905336380005,3.356262683868408,-0.26678502559661865,-0.18425309658050537,4.300538063049316,4.833940029144287,-1.022781491279602,-0.32006967067718506,-5.692015647888184,-6.630774021148682,5.134799480438232,3.65769100189209
432,-7.743397235870361,9.636137008666992,-0.08900399506092072,-2.587258815765381,7.6965484619140625,7.699854373931885,-5.29870080947876,0.5618078112602234,-3.025146484375,-2.733823537826538,14.465275764465332,14.025925636291504,-3.933917284011841,-2.523526430130005,-5.813111305236816,-2.9249885082244873,4.6749162673950195,3.72575044631958,2.9763190746307373,4.255692958831787,-13.652456283569336,-13.973925590515137,0.014143177308142185,-0.0013297245604917407,-3.516331434249878,3.9772934913635254,0.03346894681453705,-0.6286523938179016,3.8717710971832275,3.3400094509124756,-0.9482188820838928,0.23640312254428864,-6.2589616775512695,-6.860013484954834,3.1182122230529785,3.17081880569458
433,-7.600841999053955,9.75511646270752,0.02663053199648857,-1.067635416984558,7.164912700653076,7.293228626251221,-5.0771660804748535,-0.14210419356822968,-2.8455939292907715,-2.735046148300171,12.865620613098145,12.750588417053223,-4.876461982727051,-3.718412160873413,-7.8249430656433105,-4.092238903045654,4.7032599449157715,3.331728219985962,0.9885152578353882,4.063619136810303,-14.011801719665527,-14.765087127685547,0.027115659788250923,0.04479551687836647,-3.299344062805176,4.1092915534973145,0.009469136595726013,-0.17744556069374084,3.0208253860473633,2.6257519721984863,-0.9635496735572815,-0.05409013107419014,-6.223762512207031,-6.607154369354248,2.8045361042022705,2.790635585784912
434,-7.400379657745361,10.359437942504883,0.4931447207927704,1.4309717416763306,7.373275279998779,7.4759745597839355,-4.415467739105225,-2.5587573051452637,-2.6702895164489746,-2.3348820209503174,10.794544219970703,10.530933380126953,-4.3365912437438965,-3.4511773586273193,-7.800405502319336,-2.9266715049743652,5.341603755950928,3.481757402420044,-0.7608346343040466,3.2025303840637207,-14.348636627197266,-15.103412628173828,0.007469663396477699,-0.00016727671027183533,-3.4744479656219482,4.590500831604004,0.09185050427913666,0.34904465079307556,3.7278902530670166,2.710099458694458,-0.8774173855781555,-0.5405925512313843,-6.267160415649414,-6.343504428863525,2.2300541400909424,2.161947250366211
435,-7.624077320098877,10.009313583374023,0.7136881351470947,1.382303237915039,7.131926536560059,7.008470058441162,-3.321091651916504,-2.1384756565093994,-2.5779309272766113,-2.0908772945404053,8.43602180480957,8.665905952453613,-3.777268171310425,-2.4463703632354736,-7.422903537750244,-1.4963996410369873,5.952332019805908,3.8332605361938477,-2.094109058380127,2.348615884780884,-14.55510425567627,-15.699665069580078,0.0020535914227366447,-0.003323473036289215,-3.500270128250122,4.744272708892822,0.12069396674633026,0.2584100663661957,3.386469602584839,2.337817907333374,-0.6678776144981384,-0.3804093599319458,-6.401736259460449,-6.037008762359619,1.6633224487304688,1.7369465827941895
436,-7.756250858306885,9.835420608520508,1.2168667316436768,1.3633228540420532,6.775645732879639,6.505753517150879,-1.9150948524475098,-2.5479815006256104,-2.4797656536102295,-2.116565465927124,3.0571961402893066,3.544528007507324,-2.204925537109375,-0.8260514140129089,-6.07303524017334,1.1961129903793335,6.374028205871582,4.580810070037842,-3.000401735305786,1.3804042339324951,-14.853662490844727,0.002626536414027214,-0.015552543103694916,0.005071120802313089,-3.4561946392059326,4.780125617980957,0.21261189877986908,0.26736980676651,3.005448818206787,2.0257043838500977,-0.3655075430870056,-0.49854958057403564,-6.443666458129883,-5.749531269073486,0.4069679379463196,0.516202986240387
437,-8.418766021728516,9.189448356628418,1.9427236318588257,1.1245003938674927,6.410299301147461,6.634914398193359,-3.7616171836853027,-3.935615301132202,-2.3802661895751953,-9.186205863952637,-3.207505226135254,-4.386296272277832,-1.1057816743850708,0.4589481055736542,-3.3505165576934814,2.580235481262207,7.07408332824707,4.950649261474609,0.5613764524459839,3.7499969005584717,-14.954507827758789,0.023641273379325867,-15.66290283203125,-11.803589820861816,-3.8387725353240967,4.372379779815674,0.3670048117637634,0.2359558641910553,2.5757954120635986,2.519191265106201,-0.7951498031616211,-0.7877534031867981,-5.978981971740723,-5.195988178253174,-3.236605405807495,-1.5710899829864502
438,-8.752836227416992,8.650248527526855,0.6639155149459839,0.30823418498039246,5.436997413635254,5.7906365394592285,2.371799945831299,-2.3096017837524414,-2.3021552562713623,-9.146503448486328,-4.060561656951904,-3.7830638885498047,-0.5806488394737244,1.8267215490341187,-2.113676071166992,3.7307560443878174,7.587490558624268,5.940124988555908,0.7781384587287903,3.920513153076172,-15.106128692626953,0.021113384515047073,-15.54964542388916,-15.497686386108398,-4.032784461975098,4.400452136993408,0.08076541125774384,0.03610577434301376,1.8253083229064941,1.7671749591827393,0.7183813452720642,-0.34081071615219116,-6.104181289672852,-5.266616344451904,-5.532508850097656,-5.114276885986328
