step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
781,-8.328839302062988,9.298924446105957,1.0824878215789795,-1.8185867071151733,7.208376407623291,7.0423583984375,-5.655753135681152,-4.953441143035889,-2.4449212551116943,-9.074479103088379,4.3955864906311035,-4.532454967498779,-1.8838160037994385,0.2447168529033661,-1.2390234470367432,0.5490005016326904,5.873396873474121,7.2442755699157715,-5.102245330810547,-1.1256537437438965,-14.968789100646973,-0.012083794921636581,15.143574714660645,-15.493206977844238,-3.8465795516967773,5.579607963562012,0.13078206777572632,-0.37580353021621704,3.5294814109802246,4.225650787353516,-1.4554731845855713,-1.0897090435028076,-5.910878658294678,-6.029906272888184,5.440490245819092,-5.5298357009887695
782,-8.421818733215332,9.119913101196289,-0.6748988628387451,-1.3686285018920898,6.613486289978027,6.659133434295654,-3.341350555419922,-4.61529541015625,-2.3003556728363037,-9.135502815246582,4.632123947143555,-4.444845676422119,-1.9381306171417236,0.4984034299850464,-1.2728159427642822,0.4707134962081909,6.633570671081543,8.204463958740234,-6.712292194366455,-4.440407752990723,-15.166336059570312,-0.033415667712688446,15.218132019042969,-15.570218086242676,-3.8953967094421387,5.663707733154297,-0.20636463165283203,-0.2524297833442688,2.61370849609375,3.6940436363220215,-0.7517710328102112,-1.0408858060836792,-5.641783237457275,-4.928496360778809,5.359038352966309,-5.628686904907227
783,-8.462305068969727,8.927247047424316,-0.30053359270095825,-1.885728359222412,5.898423194885254,5.969171047210693,-3.1986005306243896,-4.925646781921387,-9.233156204223633,-9.08135986328125,4.474088191986084,-4.266131401062012,-1.615942120552063,1.0953152179718018,-1.2038280963897705,-0.14646844565868378,7.377518177032471,9.610255241394043,-5.959316253662109,-7.980923175811768,-0.02462676167488098,-0.040783800184726715,9.092220306396484,-15.61793041229248,-3.859675168991089,6.146173477172852,-0.048223018646240234,-0.39628922939300537,2.255192756652832,2.796320676803589,-0.8535651564598083,-1.3115897178649902,-5.420700550079346,-4.522638320922852,5.136163711547852,-5.142542839050293
784,-7.980306625366211,8.870804786682129,3.502356767654419,-4.716263771057129,5.288852691650391,4.497337818145752,-7.022557735443115,-6.043862819671631,-8.74138069152832,-8.733119010925293,14.621665954589844,-4.1259446144104,-2.812702178955078,1.8404513597488403,-0.1270926147699356,-1.9759087562561035,9.13060474395752,10.836429595947266,-5.355053901672363,-12.295066833496094,-0.02690044417977333,-0.017758537083864212,0.03816711902618408,-15.573960304260254,-3.4162306785583496,5.797664165496826,0.8361772894859314,-1.115487813949585,1.992890477180481,1.5910780429840088,-1.8669837713241577,-2.053319215774536,-3.1462700366973877,-3.156872510910034,3.179899215698242,-5.1915998458862305
785,-8.145126342773438,8.46224594116211,3.21230411529541,-4.224354267120361,2.115027904510498,2.492351531982422,-7.01902961730957,-5.633305072784424,-7.777915954589844,-7.8128767013549805,6.682517051696777,-4.049521446228027,-2.5557515621185303,3.2693159580230713,0.8014647960662842,-3.8728413581848145,8.150711059570312,11.707780838012695,-7.9511284828186035,-16.654727935791016,-0.028817489743232727,-0.00203124713152647,0.061250269412994385,-15.522377014160156,-3.822803497314453,5.857064247131348,0.6473439335823059,-0.9377492070198059,0.435207724571228,0.7221037149429321,-1.9412107467651367,-2.4513585567474365,-2.1491119861602783,-2.170543909072876,1.056274652481079,-4.580937385559082
786,-8.118443489074707,8.14844036102295,1.1869776248931885,-4.2989630699157715,0.39219266176223755,-2.1114978790283203,-5.610903739929199,-4.64046573638916,-4.1484761238098145,-4.734104633331299,-6.122857093811035,-4.067404270172119,-2.8370361328125,3.2637434005737305,0.9902163743972778,-6.507635593414307,6.104589462280273,9.877517700195312,-6.317643165588379,-19.64406394958496,-0.023911448195576668,-0.0009373440407216549,-12.5224609375,-14.3318510055542,-3.5641143321990967,6.345017433166504,0.1672760248184204,-1.075881838798523,0.00877738744020462,-0.5315068960189819,-1.5387532711029053,-2.804084539413452,-0.7274537682533264,-0.8926506638526917,-2.0993964672088623,-3.6165106296539307
787,-7.733330249786377,8.560047149658203,-0.9527372121810913,-3.1223843097686768,0.7189956903457642,-5.847954750061035,-4.968979835510254,-3.8969366550445557,4.40192985534668,5.284448146820068,-4.154446125030518,-4.043000221252441,-3.2389204502105713,0.7362481355667114,0.39895766973495483,-7.8420538902282715,5.311828136444092,4.3520097732543945,-7.834280490875244,-19.612028121948242,7.308906078338623,9.911748886108398,-15.645187377929688,-13.112853050231934,-2.9804251194000244,6.227227210998535,-0.26812905073165894,-0.7891509532928467,0.19186222553253174,-1.2149972915649414,-1.2543394565582275,-2.424943685531616,1.7471768856048584,3.2031941413879395,-6.727128982543945,-2.5581812858581543
788,-6.609522342681885,9.324813842773438,-0.3736051321029663,-3.4861881732940674,-0.036540836095809937,-3.8416595458984375,-4.728628158569336,-2.608579397201538,3.267949342727661,2.352354049682617,-4.466880798339844,-2.6586170196533203,-1.3640143871307373,-0.9383090734481812,0.40093573927879333,-8.789615631103516,2.7804172039031982,1.796378493309021,-10.304224967956543,-18.697603225708008,15.833776473999023,15.278943061828613,-15.630264282226562,-10.585220336914062,-1.9147412776947021,5.200577259063721,-0.05265176296234131,-1.0033438205718994,-0.04124432057142258,-0.6936658620834351,-1.4064373970031738,-1.2954823970794678,6.159154415130615,7.635237693786621,-6.373699188232422,-1.0632399320602417
789,-2.3361246585845947,8.940037727355957,0.03231223300099373,-2.9383254051208496,0.0896405428647995,-5.980414390563965,-3.9512109756469727,1.0023760795593262,1.9897125959396362,2.1146562099456787,-4.3722243309021,7.445916175842285,0.16145819425582886,-0.4060238301753998,1.9838758707046509,-8.811534881591797,1.056850552558899,0.8568531274795532,-12.527106285095215,-16.481687545776367,15.658160209655762,15.524823188781738,-15.689417839050293,6.277795791625977,-0.27944570779800415,3.0068788528442383,0.022059977054595947,-0.8014604449272156,0.023523814976215363,-1.488224744796753,-1.287549614906311,0.42363718152046204,7.095329761505127,6.797014236450195,-5.80234432220459,1.9063258171081543
790,4.052194118499756,-1.818060278892517,1.9840155839920044,-1.1787692308425903,-3.669867753982544,-8.389241218566895,-2.625340700149536,15.530006408691406,2.0129308700561523,2.028120756149292,-4.509170055389404,3.985447645187378,4.401801586151123,-1.9694660902023315,4.949625492095947,-6.768877983093262,-3.126098871231079,-1.364832878112793,-14.300549507141113,-2.87445068359375,15.682220458984375,4.2251787185668945,-15.576703071594238,15.695151329040527,1.3030273914337158,-0.8274508118629456,0.5327818989753723,-0.22872047126293182,-0.9862689971923828,-3.7533271312713623,-0.8968411087989807,3.1497676372528076,6.990485191345215,5.908359050750732,-6.471199989318848,6.2901716232299805
791,2.580298662185669,-0.2350858598947525,-4.5818610191345215,1.1235984563827515,-4.6388773918151855,-7.372256278991699,3.1590425968170166,13.255987167358398,2.014697790145874,6.6975016593933105,-4.423801422119141,4.392705917358398,6.532477378845215,-5.945708274841309,4.257451057434082,-3.1898138523101807,-7.914350509643555,-9.432770729064941,-13.578448295593262,9.109895706176758,15.69708251953125,9.230389595031738,-15.646404266357422,15.698871612548828,0.614932656288147,0.006468638777732849,-1.0349171161651611,0.29170364141464233,-1.454052209854126,-5.136655807495117,0.6951314210891724,3.9137675762176514,6.732739448547363,5.930507183074951,-5.862826347351074,6.338564395904541
792,-4.424584865570068,4.893274784088135,0.30875667929649353,1.996843934059143,-5.338526248931885,-5.5218424797058105,12.44912052154541,9.97287368774414,2.0141735076904297,3.985872745513916,-3.932788372039795,4.35654354095459,7.129061222076416,-3.1277642250061035,5.014782428741455,1.2514408826828003,-9.921472549438477,-13.292289733886719,-7.176167011260986,15.070003509521484,15.604259490966797,12.539040565490723,-15.66124439239502,15.719711303710938,-1.1040452718734741,1.1383413076400757,0.23624008893966675,0.4266868829727173,-2.825928211212158,-5.852429389953613,2.2665157318115234,4.637861728668213,6.746002674102783,6.365397930145264,-4.532990455627441,5.900439262390137
793,-6.019678592681885,3.1405832767486572,0.08287594467401505,4.435725212097168,-5.873372554779053,-4.9211931228637695,14.023271560668945,8.770135879516602,4.592007637023926,2.930341958999634,-3.918555736541748,4.392471790313721,7.415396213531494,-0.5860294699668884,4.640773296356201,5.478743553161621,-11.401313781738281,-15.07439136505127,1.2930928468704224,17.672229766845703,11.014485359191895,14.795367240905762,-15.69139575958252,15.656009674072266,-1.1587367057800293,0.5592131614685059,0.009738683700561523,1.143531322479248,-4.891514301300049,-7.115260601043701,3.07456636428833,6.098117828369141,7.226579666137695,6.176950931549072,-4.77987003326416,5.9519147872924805
794,-5.679250240325928,3.409196138381958,3.0198726654052734,7.56312894821167,-5.315637111663818,-4.358399868011475,13.677814483642578,9.10273551940918,3.9833157062530518,2.4002649784088135,-3.740394115447998,4.399489402770996,3.2065234184265137,-1.2984970808029175,-0.06230834126472473,5.89781379699707,-14.032378196716309,-16.19891357421875,9.098923683166504,17.524778366088867,12.806343078613281,15.108967781066895,-15.693721771240234,15.686938285827637,-1.1677157878875732,0.6536639332771301,0.7160950303077698,2.033303737640381,-7.0118279457092285,-7.718757629394531,4.181822776794434,7.288243770599365,7.4704694747924805,6.318420886993408,-4.310818195343018,6.099653244018555
795,-2.3986334800720215,2.8421876430511475,7.8599534034729,7.08555793762207,-4.551876068115234,-4.192037105560303,10.259066581726074,9.119146347045898,2.7892048358917236,2.2336833477020264,-3.3006160259246826,4.448947906494141,3.7433700561523438,2.5218417644500732,4.948037624359131,9.599591255187988,-16.26515769958496,-16.854415893554688,16.726940155029297,16.99306869506836,14.987009048461914,15.381827354431152,-15.687299728393555,15.698809623718262,-0.32042884826660156,0.5914300084114075,2.005795955657959,2.05983829498291,-7.161134243011475,-7.785743236541748,5.073115348815918,7.320894241333008,7.9436235427856445,6.2245612144470215,-3.4697072505950928,6.266218185424805
796,1.7480461597442627,4.137613773345947,9.859684944152832,5.340422630310059,-2.6535613536834717,-2.8868250846862793,6.248465061187744,8.632170677185059,2.0313689708709717,2.1756224632263184,-2.137906789779663,4.275720119476318,7.333950996398926,7.529407978057861,14.723271369934082,14.154568672180176,-16.564611434936523,-17.543258666992188,19.98802375793457,15.782553672790527,15.668126106262207,15.262368202209473,-15.639425277709961,15.625153541564941,0.6124119758605957,1.2324532270431519,3.9124910831451416,1.8480206727981567,-1.1929473876953125,-1.5112576484680176,4.400677680969238,5.015402793884277,8.360684394836426,6.289260387420654,-1.8110631704330444,5.36329460144043
797,-5.227480888366699,5.384586811065674,7.792059898376465,2.8334710597991943,10.15388011932373,9.88194751739502,3.672753095626831,4.736377716064453,2.265347480773926,3.132920265197754,-1.2058364152908325,3.0754313468933105,4.049381732940674,8.983011245727539,18.67765235900879,12.947465896606445,-10.83802318572998,-10.444676399230957,19.5219783782959,14.156394004821777,10.213349342346191,9.83878231048584,-15.52462100982666,15.59512710571289,-1.4262077808380127,2.4519894123077393,4.4718708992004395,0.8415365219116211,5.342251777648926,7.748125076293945,2.395658016204834,1.6685972213745117,7.580630779266357,5.950108528137207,-0.9638211131095886,4.370207786560059
798,-8.739023208618164,5.176766395568848,0.9894791841506958,-8.414628982543945,11.032699584960938,10.156116485595703,-5.829823017120361,-18.822711944580078,6.001941204071045,-6.628239154815674,4.791401386260986,3.5686380863189697,1.8842440843582153,4.013433933258057,14.8472261428833,7.761067867279053,-3.9433164596557617,1.229163408279419,12.08726692199707,4.879584312438965,2.0592637062072754,-12.122859001159668,0.00048486143350601196,15.688507080078125,-2.9405484199523926,1.7003226280212402,-0.04604005813598633,-1.7294049263000488,8.815893173217773,7.882419586181641,-1.3838589191436768,-5.047118663787842,2.801710367202759,-7.6116557121276855,0.9020866751670837,3.9001171588897705
799,-5.9009552001953125,7.579451084136963,-11.330286979675293,-5.592754364013672,8.953412055969238,8.4083833694458,-2.1866347789764404,-11.429949760437012,-4.987375259399414,-2.769261360168457,4.0958428382873535,3.853846311569214,-0.005475088953971863,-1.3116346597671509,0.8105872869491577,1.1872485876083374,3.2348029613494873,2.699263572692871,6.2585248947143555,-1.2981771230697632,-11.693384170532227,-13.043877601623535,15.679559707641602,15.663933753967285,-1.1386041641235352,2.5452544689178467,-2.4295005798339844,-0.937147855758667,7.640509128570557,6.488719463348389,-0.25271326303482056,-2.2223587036132812,-10.270380973815918,-5.814138412475586,5.69399881362915,4.630188941955566
800,-6.7586259841918945,9.665993690490723,-7.083133697509766,-3.1933724880218506,8.179328918457031,8.427261352539062,1.1724039316177368,-4.724119663238525,-3.4369313716888428,-3.3956143856048584,4.169144630432129,3.674872875213623,-3.5387532711029053,-3.577045202255249,-7.661011695861816,-2.8780267238616943,3.353689432144165,2.1681671142578125,4.357903957366943,-3.462770700454712,-12.316198348999023,-12.29633617401123,15.65689468383789,15.65956974029541,-2.132896900177002,4.002620220184326,-1.677013635635376,-0.60853511095047,5.737005233764648,6.863922119140625,0.3983246982097626,-0.8242993354797363,-6.661658763885498,-6.014764308929443,5.474030017852783,4.146719932556152
801,-6.960087299346924,9.8704833984375,-4.321530342102051,1.3992327451705933,8.194838523864746,8.112605094909668,2.25578236579895,-1.9713259935379028,-3.4213898181915283,-2.8778114318847656,4.2787580490112305,16.37660026550293,-4.214582920074463,-3.202714443206787,-10.377519607543945,-3.7792868614196777,3.398930549621582,3.3071916103363037,4.212416648864746,0.8179357051849365,-12.739056587219238,-12.88655948638916,15.66309928894043,0.0030081726144999266,-2.5111258029937744,3.6743266582489014,-1.1957406997680664,0.42290401458740234,5.744661331176758,6.48598575592041,0.5732136368751526,-0.25711411237716675,-6.245800971984863,-6.367354869842529,5.4269561767578125,4.018556118011475
802,-7.350425720214844,9.738983154296875,-2.877514362335205,3.2999634742736816,8.077554702758789,8.133600234985352,3.9852635860443115,-2.6074953079223633,-3.2486188411712646,-3.140619993209839,4.267238616943359,13.523442268371582,-4.684296607971191,-3.344054698944092,-12.183570861816406,-2.9016871452331543,3.4750778675079346,3.5208323001861572,5.2305588722229,-0.14380808174610138,-13.332801818847656,-13.601160049438477,14.929882049560547,-0.00015201550559140742,-3.160161018371582,3.6825873851776123,-0.8331161737442017,0.6685246229171753,4.621975421905518,5.892841815948486,1.0429584980010986,-0.5401511788368225,-6.26270055770874,-6.484389781951904,5.564939498901367,2.922492027282715
803,-7.473940849304199,9.864638328552246,-1.1247246265411377,3.2267913818359375,8.035117149353027,8.132058143615723,1.8110888004302979,-2.457454204559326,-3.0053956508636475,-2.967611312866211,4.514965534210205,7.559337615966797,-4.396180629730225,-2.7085812091827393,-12.388490676879883,-1.3010624647140503,3.791128396987915,3.6657156944274902,4.719460487365723,-1.0962040424346924,-13.716876983642578,-13.76153564453125,15.486810684204102,-0.00042298348853364587,-3.491833209991455,3.8872432708740234,-0.28555887937545776,0.6077733635902405,4.674320697784424,5.695188045501709,0.3389539122581482,-0.5016312003135681,-6.322084903717041,-6.698162078857422,5.623528003692627,1.3190107345581055
804,-7.651776313781738,9.686081886291504,0.3469582498073578,1.9781616926193237,7.917555332183838,8.050516128540039,-0.16762371361255646,-0.38455483317375183,-2.8626043796539307,-2.8444488048553467,4.43461275100708,-5.020402908325195,-3.6907005310058594,-1.7943859100341797,-11.448586463928223,-0.5969749689102173,4.0959014892578125,3.972430467605591,3.167794704437256,3.500483751296997,-13.994572639465332,-14.233536720275879,15.59057903289795,-15.646927833557129,-3.5394115447998047,3.8966023921966553,0.1318473219871521,0.3433244824409485,4.383251190185547,5.329537391662598,-0.11824239045381546,0.006044752895832062,-6.512101650238037,-6.978695869445801,5.859615802764893,-2.1658034324645996
805,-7.769192218780518,9.394205093383789,3.2221553325653076,-0.9401344060897827,7.703753471374512,7.864644527435303,-4.219430446624756,2.2677805423736572,-2.7451300621032715,-2.463920831680298,4.42610502243042,-3.913414716720581,-3.382610321044922,-1.3744227886199951,-9.938117980957031,-0.35626497864723206,4.397581100463867,4.221874237060547,0.23196913301944733,4.039433002471924,-14.351524353027344,-15.113977432250977,15.5922212600708,-15.679361343383789,-3.3554773330688477,3.751253604888916,0.5588657855987549,-0.3003987669944763,3.778839349746704,4.4655280113220215,-0.9578640460968018,0.6337045431137085,-6.4595112800598145,-6.618340492248535,5.870456218719482,-5.842777729034424
806,-7.931302547454834,9.435815811157227,3.5320475101470947,-0.9800478219985962,7.577658653259277,7.8690924644470215,-3.0118472576141357,-0.18674521148204803,-2.3763339519500732,-2.2198879718780518,4.4811272621154785,-4.294763088226318,-2.3895838260650635,-0.613564670085907,-7.967627048492432,0.4712613523006439,4.611961364746094,4.240574359893799,-1.7830604314804077,3.79569935798645,-15.40717887878418,-15.336877822875977,15.27951717376709,-15.695274353027344,-3.6506361961364746,4.198288917541504,0.5581809878349304,-0.19932623207569122,3.781311273574829,4.338151931762695,-0.588721513748169,-0.13772058486938477,-6.343888759613037,-6.492103576660156,5.92356014251709,-5.945444107055664
807,-8.65317153930664,8.943041801452637,3.795175075531006,-2.3860034942626953,7.649613380432129,7.685512065887451,-3.7848644256591797,-3.599034309387207,-2.1435983180999756,-2.1714818477630615,4.350449562072754,-4.380256652832031,-1.84629225730896,-0.11716773360967636,-1.954443335533142,0.6846758127212524,3.9747159481048584,5.087306022644043,-2.8430795669555664,2.096961498260498,-15.35649299621582,-15.436419486999512,15.162212371826172,-15.676494598388672,-3.937385082244873,4.6472039222717285,0.6510888338088989,-0.5075496435165405,4.04793119430542,4.445576190948486,-0.8896519541740417,-0.7764114141464233,-6.203671455383301,-6.300291061401367,5.791529178619385,-5.9216814041137695
808,-8.313939094543457,9.196488380432129,0.4893409311771393,-2.5796356201171875,7.748052597045898,7.223622798919678,-5.423051834106445,-5.033734321594238,-2.049146890640259,-3.1807610988616943,4.574375629425049,-4.422382354736328,-1.7635436058044434,0.20098662376403809,-1.1705502271652222,0.31171804666519165,4.432591438293457,7.216577529907227,-5.1304521560668945,-0.4595761001110077,-15.574298858642578,-0.01406100019812584,15.139909744262695,-15.726463317871094,-3.6611223220825195,5.377128601074219,-0.009283363819122314,-0.5240669846534729,3.955446243286133,4.0736870765686035,-1.368449330329895,-1.058496356010437,-5.882880210876465,-5.984439849853516,5.5311760902404785,-5.591267108917236
809,-8.39574146270752,9.097700119018555,-0.17795677483081818,-1.8137364387512207,7.288334846496582,6.53747034072876,-2.699181318283081,-4.77894401550293,-2.067873239517212,-9.159131050109863,4.568951606750488,-4.526177883148193,-1.649214506149292,1.0225446224212646,-1.1215721368789673,0.14790675044059753,5.323932647705078,8.757369995117188,-6.540131568908691,-3.762929677963257,-15.594706535339355,-0.028097495436668396,15.276432037353516,-15.540716171264648,-3.6439473628997803,5.567070007324219,-0.06184321641921997,-0.3323926329612732,3.048886775970459,3.5910661220550537,-0.5657464265823364,-1.0552606582641602,-5.5902628898620605,-5.032279014587402,5.466099262237549,-5.658781051635742
810,-8.39072322845459,8.913419723510742,-1.0867791175842285,-1.8188279867172241,6.340534687042236,5.7955322265625,-2.574103832244873,-4.401801109313965,-9.225869178771973,-9.08883285522461,4.598587989807129,-4.509727954864502,-1.7971644401550293,1.1917734146118164,-1.6602805852890015,-0.6815633773803711,6.3588080406188965,9.747179985046387,-7.45776891708374,-6.966475009918213,0.015796253457665443,-0.04215562343597412,15.297860145568848,-15.497781753540039,-3.6359786987304688,6.004619121551514,-0.2643715739250183,-0.3704622983932495,2.444563627243042,2.6086575984954834,-0.6713250279426575,-1.0978238582611084,-5.378249645233154,-4.535673141479492,5.188580513000488,-5.287773132324219
811,-7.9704132080078125,8.877137184143066,2.5726919174194336,-4.598657608032227,6.305616855621338,4.4277191162109375,-6.134069442749023,-5.575162887573242,-8.878402709960938,-8.863682746887207,17.323596954345703,-4.18148136138916,-2.0937461853027344,1.81062650680542,-0.7057614922523499,-2.5114424228668213,7.0226826667785645,10.918306350708008,-4.65148401260376,-10.9232816696167,0.008755816146731377,-0.022509127855300903,0.029841572046279907,-15.68904972076416,-2.9891858100891113,5.845839500427246,0.6397644877433777,-1.108736276626587,2.502872943878174,1.5699924230575562,-1.5843448638916016,-1.7620759010314941,-3.4253156185150146,-3.449073553085327,4.3199143409729,-5.302375793457031
812,-8.255363464355469,8.446820259094238,3.0131800174713135,-3.872393846511841,4.415076732635498,3.0197277069091797,-7.111955165863037,-5.336887359619141,-7.767100811004639,-8.156682014465332,8.791810989379883,-4.108912467956543,-2.379525899887085,3.4504666328430176,0.11914484202861786,-4.26091194152832,7.4728803634643555,12.518455505371094,-7.217761993408203,-15.005977630615234,-0.03259197622537613,-0.0002654297277331352,0.06702564656734467,-15.500850677490234,-3.394333600997925,5.664839267730713,0.6197015643119812,-0.8596373796463013,1.2095186710357666,0.9998804330825806,-1.9492722749710083,-2.062260866165161,-2.135409116744995,-2.4426863193511963,1.4822248220443726,-4.949733257293701
813,-8.148804664611816,7.9944562911987305,0.6050705313682556,-4.0827131271362305,2.3386335372924805,-2.425140619277954,-5.165394306182861,-4.922514915466309,-4.503936290740967,-5.500525951385498,-0.7071950435638428,-3.733944892883301,-2.524164915084839,4.144725322723389,-0.23288170993328094,-6.629499912261963,6.111705780029297,11.001228332519531,-9.337128639221191,-18.843055725097656,-0.03472764417529106,0.0008863182738423347,0.045805223286151886,-14.789180755615234,-3.2211599349975586,6.382433891296387,0.03073260188102722,-1.0327783823013306,0.5043038129806519,-0.6192981004714966,-1.4038891792297363,-2.5877161026000977,-0.8294800519943237,-1.1170766353607178,-0.505285918712616,-3.9021146297454834
814,-7.608684539794922,8.380902290344238,-0.7870214581489563,-3.650782585144043,2.336545944213867,-5.997613430023193,-4.6606621742248535,-4.090924263000488,3.1251063346862793,3.2174763679504395,-3.5916426181793213,-3.9190514087677,-3.2072792053222656,1.4133957624435425,-0.6475584506988525,-8.602362632751465,5.493879318237305,5.640084266662598,-6.513132572174072,-19.63119125366211,4.581458568572998,5.299112796783447,-15.620929718017578,-13.25326156616211,-2.735368251800537,6.585572719573975,-0.2121773064136505,-0.9990337491035461,0.5882933735847473,-1.1952295303344727,-1.0985519886016846,-2.570066452026367,1.0727900266647339,1.1649724245071411,-5.361245155334473,-2.590690851211548
815,-6.761218547821045,9.134245872497559,-0.25262024998664856,-3.5761241912841797,1.8888195753097534,-4.52828311920166,-4.364958763122559,-2.921067237854004,4.093538761138916,3.712325096130371,-4.4389872550964355,-3.0140202045440674,-1.9762674570083618,-0.5844376683235168,-0.6117610335350037,-9.458128929138184,4.2435760498046875,2.3669426441192627,-8.715579986572266,-18.794923782348633,14.541887283325195,15.38906478881836,-15.647933006286621,-11.173001289367676,-2.0506062507629395,5.777164936065674,-0.03139376640319824,-1.0467501878738403,0.44920217990875244,-0.8315944671630859,-1.199211597442627,-1.5216259956359863,5.533586025238037,7.301599025726318,-6.573390483856201,-1.3430966138839722
816,-4.204763889312744,9.198713302612305,0.9883557558059692,-3.3037338256835938,1.6157037019729614,-5.949997425079346,-3.513561725616455,-0.5142167806625366,1.9911304712295532,2.1475343704223633,-4.398947715759277,2.905677318572998,-0.16164134442806244,-0.5623026490211487,1.0294740200042725,-9.467650413513184,2.2346014976501465,1.1208646297454834,-10.819206237792969,-16.98990249633789,15.77817153930664,15.469267845153809,-15.650644302368164,-2.3778598308563232,-0.7862718105316162,3.6427862644195557,0.24593374133110046,-0.9609163999557495,0.3426137864589691,-1.4224889278411865,-1.0335028171539307,0.007701106369495392,7.055361747741699,7.221653461456299,-6.017956256866455,0.7896442413330078
817,2.638167381286621,1.8026989698410034,2.4025580883026123,-2.1441900730133057,0.07706645131111145,-8.009908676147461,-2.1115756034851074,13.539647102355957,2.013474702835083,2.1022815704345703,-4.52022647857666,5.531979084014893,3.074660539627075,-0.060086190700531006,4.5229573249816895,-7.616161346435547,1.0929358005523682,0.17681705951690674,-12.176741600036621,-5.049234390258789,15.681296348571777,-0.1739802360534668,-15.585668563842773,15.686580657958984,0.8760515451431274,0.08298231661319733,0.5905681252479553,-0.5361064076423645,-0.04876219481229782,-2.8870153427124023,-0.6202667355537415,2.632410764694214,7.351869106292725,5.963014602661133,-6.315425872802734,6.148371696472168
818,3.143144369125366,-2.1278233528137207,-3.3589529991149902,0.01627422496676445,-4.593538761138916,-7.561922550201416,-0.20708000659942627,12.922480583190918,2.0156593322753906,7.264122009277344,-4.57621955871582,4.398361682891846,6.756725788116455,-4.545205116271973,6.139585018157959,-0.00040567503310739994,-3.3031396865844727,-8.83303165435791,-12.707232475280762,7.708165168762207,15.644721031188965,8.593110084533691,-15.22520923614502,15.703776359558105,0.8243199586868286,-0.6565999984741211,-0.796677827835083,0.11787931621074677,-1.3312294483184814,-4.471034526824951,0.04619293287396431,3.333009719848633,6.98557186126709,5.394082069396973,-6.549158573150635,6.39800500869751
819,-0.7337691187858582,3.862015724182129,-3.133065700531006,-1.334086537361145,-6.04724645614624,-5.731351375579834,7.428379535675049,10.237675666809082,2.0208699703216553,4.120365619659424,-4.068579196929932,4.342350482940674,6.792338848114014,-4.235101699829102,4.455451965332031,0.7985469698905945,-8.594877243041992,-12.75085735321045,-9.2184476852417,13.561454772949219,15.688207626342773,12.521536827087402,-15.668595314025879,15.6843843460083,-0.2843099534511566,0.9554519653320312,-0.5237368941307068,-0.31218716502189636,-2.5272696018218994,-5.178646087646484,1.33467435836792,4.228004455566406,6.863825798034668,6.253867149353027,-4.741219520568848,5.888535976409912
820,-6.491559028625488,2.4370081424713135,0.5401520133018494,3.24527907371521,-5.62816858291626,-4.921937942504883,12.590692520141602,8.868940353393555,2.0206563472747803,2.853332757949829,-3.9592597484588623,4.3549113273620605,3.848578929901123,-2.0935280323028564,3.6259233951568604,3.5684726238250732,-12.287162780761719,-15.17359733581543,-2.3818814754486084,16.655372619628906,15.695554733276367,15.011679649353027,-15.694050788879395,15.666324615478516,-1.5805327892303467,0.4038892388343811,0.24971500039100647,0.8915217518806458,-3.6627402305603027,-6.701314449310303,2.5149078369140625,5.070603370666504,7.0568037033081055,6.161881446838379,-4.778654098510742,5.733036518096924
821,-3.1974141597747803,1.9084086418151855,1.6592620611190796,6.173591136932373,-6.089590549468994,-4.360667705535889,14.244752883911133,8.556944847106934,4.810241222381592,2.138145923614502,-3.9495866298675537,4.381872177124023,4.081459999084473,-1.871381402015686,-0.5954658389091492,4.783980369567871,-12.207496643066406,-16.66064453125,5.1267571449279785,16.911561965942383,11.222786903381348,15.14686107635498,-15.626571655273438,15.699911117553711,-0.4144144058227539,0.37732118368148804,0.4421699345111847,1.8098900318145752,-5.6840596199035645,-8.090152740478516,3.980710983276367,6.877945899963379,7.6379289627075195,6.280886650085449,-4.792449474334717,6.003548622131348
822,-4.565012454986572,2.903824806213379,7.7539849281311035,7.391063213348389,-4.9953789710998535,-3.993100166320801,12.184433937072754,9.123230934143066,3.3077309131622314,2.119800567626953,-3.6140425205230713,4.482594966888428,3.82357120513916,1.6735775470733643,3.0148651599884033,8.40523624420166,-15.097807884216309,-17.415557861328125,13.618030548095703,17.201793670654297,13.930736541748047,15.509532928466797,-15.670530319213867,15.68046760559082,-0.9327917098999023,0.6398895382881165,1.91436767578125,2.085753917694092,-7.388011455535889,-7.995973587036133,4.913045406341553,7.312020301818848,7.675504684448242,6.467196941375732,-4.020921230316162,6.259563446044922
