step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
357,-8.863855361938477,10.168771743774414,-0.7288292050361633,1.7756335735321045,2.0042858123779297,3.0454373359680176,-2.642443895339966,-6.3664231300354,-5.815218925476074,-4.489173412322998,-8.055602073669434,6.289162635803223,-4.972327709197998,2.219348907470703,-4.561591148376465,2.044065237045288,5.789463520050049,4.845954418182373,5.396979331970215,3.847470760345459,-15.481768608093262,-15.108044624328613,-15.388483047485352,0.07304313778877258,-2.178406238555908,2.1731996536254883,-0.19140632450580597,0.43383508920669556,0.5063847899436951,0.5580832958221436,-0.436503529548645,-1.268486499786377,-6.382617950439453,-5.35695219039917,-3.019008159637451,1.0114713907241821
358,-7.807918548583984,9.88559627532959,-1.8650054931640625,1.7867302894592285,0.9070504307746887,2.325869083404541,-0.356015145778656,-7.562391757965088,-4.796753883361816,-4.820981979370117,-3.4997987747192383,0.11984167248010635,-2.1160216331481934,1.6721854209899902,-5.008789539337158,2.892643451690674,4.6406569480896,4.51278018951416,5.057490825653076,2.31181263923645,-14.453834533691406,-14.999913215637207,-15.580875396728516,-0.049901388585567474,-1.9338109493255615,2.3251163959503174,-0.6187753081321716,0.3906460702419281,0.05391900986433029,0.45320457220077515,0.24070453643798828,-1.5642259120941162,-6.925379753112793,-5.647651195526123,-5.676836013793945,-0.8059497475624084
359,-10.216595649719238,10.654075622558594,-1.0985926389694214,1.669247031211853,1.5383723974227905,2.670710563659668,-2.0140256881713867,-4.8606085777282715,-5.846553802490234,-4.9174299240112305,-4.0009446144104,-8.25502872467041,-5.079514026641846,-0.12735819816589355,-5.575754165649414,2.5172743797302246,5.324152946472168,3.3576548099517822,4.534581184387207,6.283823013305664,-14.570116996765137,0.25562259554862976,-15.602204322814941,-15.252066612243652,-2.6705541610717773,2.564777374267578,-0.14626272022724152,0.3606919050216675,0.45796316862106323,0.6823777556419373,-0.5368386507034302,-0.6140702962875366,-6.606359481811523,-5.544646263122559,-5.787352561950684,-3.187443256378174
360,-9.610525131225586,11.27600383758545,0.5346464514732361,0.040982216596603394,0.21981079876422882,4.302370548248291,-4.334426403045654,-6.118865013122559,-5.629336357116699,-19.215757369995117,-4.254016399383545,-3.4908347129821777,-1.0143451690673828,0.5373362898826599,-5.70782470703125,2.982322931289673,3.8675220012664795,3.8582937717437744,3.4337940216064453,5.207836627960205,0.12013396620750427,-0.04240567609667778,-15.413565635681152,-15.55337142944336,-2.633557081222534,2.4356350898742676,0.3266065716743469,-0.2315087616443634,-0.1535434126853943,1.2221051454544067,-1.0425050258636475,-1.1054474115371704,-6.155399322509766,-5.079329013824463,-5.86775016784668,-5.118892669677734
361,-10.308917045593262,12.529580116271973,1.7267452478408813,-1.7872216701507568,3.5241470336914062,4.60352087020874,-3.3135907649993896,-4.868992805480957,-20.007356643676758,-17.88391876220703,-4.395272731781006,-3.9906938076019287,-1.196721076965332,0.14919137954711914,-5.867798328399658,2.8937041759490967,4.440350532531738,3.5102035999298096,2.566896915435791,4.207836627960205,0.09609979391098022,-0.09380686283111572,-15.466156959533691,-15.541483879089355,-2.153665781021118,3.157982349395752,0.4248415231704712,-0.5505021214485168,1.3480929136276245,1.1360704898834229,-0.4909483790397644,-0.7141093611717224,-5.550533294677734,-4.393077850341797,-5.1825056076049805,-5.822574138641357
362,-9.695392608642578,12.626211166381836,2.53891658782959,-2.358231782913208,4.044677257537842,5.612217426300049,-2.581111431121826,-5.401908874511719,-19.52239418029785,-17.145118713378906,-4.303384780883789,-4.338099479675293,-2.180655002593994,0.9902852177619934,-5.550972938537598,2.8538057804107666,5.544771671295166,4.252857685089111,1.8579899072647095,3.1294708251953125,-0.05946977436542511,-0.07237856835126877,-15.39081859588623,-15.47079086303711,-2.066819190979004,2.8264589309692383,0.5167781710624695,-0.5022231340408325,1.059983730316162,1.4587560892105103,-0.3971354067325592,-1.043143391609192,-5.348904609680176,-4.200771808624268,-5.074505805969238,-6.087571620941162
363,-8.987990379333496,11.955291748046875,2.5557827949523926,-2.555968761444092,3.3283543586730957,4.617825508117676,-1.7777488231658936,-4.703497886657715,-19.144947052001953,-16.87782096862793,-4.342931747436523,-4.549549579620361,-1.7783875465393066,2.5365099906921387,-5.154680252075195,2.814274311065674,5.594409942626953,5.104844093322754,1.2658166885375977,2.126121997833252,0.18786393105983734,-0.49849390983581543,-15.32590389251709,-15.416373252868652,-1.9956248998641968,2.6879920959472656,0.4372410178184509,-0.49315518140792847,0.7332528829574585,0.9585371017456055,-0.2412368357181549,-0.7957803010940552,-5.30587100982666,-4.195172309875488,-5.022176742553711,-6.126316070556641
364,-9.070755004882812,10.877676963806152,2.572084903717041,-2.5635571479797363,3.26906418800354,3.475417137145996,-1.7906776666641235,-4.179080963134766,-19.100120544433594,-16.253660202026367,-4.395840167999268,-4.676868915557861,-2.5455257892608643,0.9924947023391724,-5.307680130004883,2.359240770339966,6.018913745880127,4.224005699157715,0.6474740505218506,1.0892714262008667,0.023481696844100952,-0.011510878801345825,-15.49576187133789,-15.455985069274902,-2.0406970977783203,2.5304133892059326,0.44562315940856934,-0.471749871969223,0.802163302898407,0.6828163862228394,-0.35019823908805847,-0.739082932472229,-5.1287336349487305,-4.09077787399292,-5.041582107543945,-6.2137603759765625
365,-8.683650016784668,11.730347633361816,2.504218578338623,-2.6672897338867188,2.743596315383911,3.7214698791503906,-1.8788352012634277,-4.191010475158691,-18.796812057495117,-16.273540496826172,-4.245854377746582,-4.662374019622803,-2.358473777770996,3.787747383117676,-4.5695481300354,2.392209768295288,6.355623245239258,5.521298885345459,-0.0521722137928009,0.13770854473114014,0.13019931316375732,-0.42012226581573486,-15.226401329040527,-15.352458953857422,-1.9870747327804565,2.7302513122558594,0.4179064631462097,-0.5139307975769043,0.6111533045768738,0.8956456184387207,-0.3848264515399933,-0.8364865779876709,-5.095426559448242,-3.914128303527832,-5.081750392913818,-6.1914286613464355
366,-8.641210556030273,10.057869911193848,2.6117820739746094,-3.2058298587799072,2.3538637161254883,2.2293872833251953,-2.2438230514526367,-4.960127353668213,-18.593358993530273,-15.408509254455566,-4.500384330749512,-4.787483215332031,-2.592833995819092,1.6007304191589355,-4.947544097900391,1.70071280002594,5.895408630371094,4.360538959503174,-0.9003145694732666,-1.2546801567077637,-0.03505795821547508,0.00832432508468628,-15.524447441101074,-15.471132278442383,-1.9679839611053467,2.4087274074554443,0.4735994338989258,-0.6645379662513733,0.5397545695304871,0.3334268033504486,-0.5059487819671631,-1.1277146339416504,-4.884082794189453,-3.6785857677459717,-5.08687162399292,-6.249636650085449
367,-8.649055480957031,11.380427360534668,2.4216737747192383,-2.8679497241973877,2.286076307296753,2.733041524887085,-2.298301935195923,-4.707612991333008,-18.21259307861328,-15.195284843444824,-4.242245674133301,-4.648748397827148,-3.0599143505096436,1.892875075340271,-4.64543342590332,1.4452239274978638,6.1790971755981445,4.4210309982299805,-1.8405128717422485,-2.5866384506225586,-0.06751017272472382,-0.31122586131095886,-15.45502758026123,-15.443608283996582,-2.0205793380737305,2.7479567527770996,0.3918377757072449,-0.5108858346939087,0.5523009896278381,0.7065994739532471,-0.4918132424354553,-0.9936661720275879,-4.793948173522949,-3.4906325340270996,-5.155773162841797,-6.097559452056885
368,-8.618704795837402,11.226547241210938,2.6479475498199463,-3.2230775356292725,1.8576873540878296,2.4902184009552,-2.597687005996704,-5.468847751617432,-17.823579788208008,-14.198919296264648,-4.313714504241943,-4.666987895965576,-2.7716782093048096,1.1431549787521362,-4.585999011993408,1.0333194732666016,5.698423385620117,4.0952467918396,-2.9012374877929688,-4.230403900146484,-0.06687077134847641,-0.026470109820365906,-15.577588081359863,-15.531949043273926,-2.058317184448242,2.63630747795105,0.4890889525413513,-0.6676502823829651,0.4011039137840271,0.5493306517601013,-0.6098006963729858,-1.3774784803390503,-4.581242561340332,-3.1993601322174072,-5.1519622802734375,-6.085174083709717
369,-9.0585298538208,11.698796272277832,2.705920696258545,-3.078209161758423,1.7471182346343994,2.579482316970825,-2.821789026260376,-5.621604919433594,-17.304384231567383,-13.682401657104492,-4.208749771118164,-4.555003643035889,-2.8169360160827637,2.435332775115967,-4.034233570098877,0.8110994100570679,5.810527801513672,4.623162269592285,-4.010496139526367,-5.880254745483398,-0.004130407702177763,-0.48093441128730774,-15.501791954040527,-15.511244773864746,-2.1929514408111572,2.7255828380584717,0.47850990295410156,-0.5849607586860657,0.4077182412147522,0.6094332337379456,-0.6766480207443237,-1.4246522188186646,-4.305441856384277,-2.991562843322754,-5.180925369262695,-5.97883415222168
370,-9.178757667541504,10.948049545288086,2.773951768875122,-3.336542844772339,1.1200181245803833,1.856314778327942,-3.1897854804992676,-6.459081172943115,-16.414749145507812,-12.426703453063965,-4.278381824493408,-4.545014381408691,-2.468830108642578,2.3366646766662598,-3.270683765411377,0.842868447303772,5.7340989112854,4.309239387512207,-5.350057125091553,-7.893231391906738,-0.004094465170055628,-0.009794116020202637,-15.336271286010742,-15.316165924072266,-2.191263198852539,2.5806522369384766,0.5042060613632202,-0.6911306381225586,0.17538201808929443,0.33352237939834595,-0.8185115456581116,-1.9009275436401367,-3.826397657394409,-2.6722147464752197,-5.159390449523926,-5.863987445831299
371,-9.61907958984375,10.800958633422852,2.7964415550231934,-3.4263031482696533,0.5506327152252197,1.7610905170440674,-3.6032111644744873,-6.815595626831055,-15.227733612060547,-11.542938232421875,-4.432441234588623,-4.682926177978516,-2.780447244644165,2.9467079639434814,-2.6937365531921387,0.44884875416755676,5.74123477935791,4.497768878936768,-6.772972106933594,-10.00656509399414,-0.16211068630218506,-0.38401705026626587,-15.146899223327637,-15.186114311218262,-2.3128821849823,2.5354254245758057,0.5167109966278076,-0.6825498938560486,0.041679494082927704,0.39360859990119934,-0.9841518998146057,-2.1469106674194336,-3.3653006553649902,-2.3246335983276367,-5.157869338989258,-5.653481960296631
372,-9.590749740600586,10.310845375061035,2.7504141330718994,-3.4630062580108643,-0.2047136425971985,1.2978625297546387,-4.047707557678223,-7.18986177444458,-13.561928749084473,-9.914811134338379,-4.59511137008667,-4.726065158843994,-3.376539945602417,2.193490982055664,-2.5077662467956543,-0.3163950443267822,5.583427429199219,4.214065074920654,-8.355483055114746,-12.333293914794922,-0.29984617233276367,0.016161441802978516,-15.11135482788086,-15.101207733154297,-2.2908265590667725,2.4484150409698486,0.5071410536766052,-0.6980667114257812,-0.1480514407157898,0.23477265238761902,-1.180945873260498,-2.5929369926452637,-2.823575258255005,-1.9314476251602173,-5.104665756225586,-5.387804985046387
373,-9.52126693725586,10.490220069885254,2.7792627811431885,-3.144737720489502,-1.043166160583496,1.2541264295578003,-4.448233604431152,-7.1581926345825195,-11.443463325500488,-7.682412147521973,-4.613653659820557,-4.692370891571045,-3.0952465534210205,2.397613048553467,0.5289226174354553,-1.0377942323684692,4.912046909332275,4.240020751953125,-9.329768180847168,-14.719491958618164,-0.26956862211227417,-0.2701648771762848,-15.604050636291504,-15.271991729736328,-2.3422484397888184,2.4471445083618164,0.5206937193870544,-0.6077970862388611,-0.27068960666656494,0.28298890590667725,-1.3957374095916748,-2.937134027481079,-2.1964175701141357,-1.2388991117477417,-5.072759628295898,-5.076709747314453
374,-9.975204467773438,10.77661418914795,1.6883059740066528,-2.2968499660491943,-1.1482529640197754,1.1296664476394653,-5.140624046325684,-6.918351173400879,-7.998985767364502,-3.9748361110687256,-4.124948024749756,-4.415066719055176,-3.1964635848999023,1.9540321826934814,0.7706188559532166,-1.529006004333496,4.790376663208008,4.042934417724609,-11.429500579833984,-17.090147018432617,-0.18087497353553772,0.01755235530436039,-15.236013412475586,-15.099515914916992,-2.4844448566436768,2.6414132118225098,0.2309512346982956,-0.36996591091156006,-0.21187055110931396,0.24407625198364258,-1.7372682094573975,-3.378643751144409,-1.1777395009994507,-0.32002004981040955,-4.97349214553833,-4.820013999938965
375,-10.573853492736816,10.49772834777832,1.8202413320541382,-1.7572625875473022,-1.3994972705841064,1.5287636518478394,-5.509394645690918,-6.4193243980407715,-2.7616782188415527,2.834327220916748,-4.375332355499268,-4.368557453155518,-2.618501901626587,2.262218952178955,0.9942386150360107,-1.853770136833191,4.705221176147461,4.437921047210693,-13.596319198608398,-19.45803451538086,0.02047133445739746,2.923607110977173,-15.275232315063477,-14.293365478515625,-2.7320358753204346,2.361436367034912,0.39447903633117676,-0.300326943397522,-0.2711290419101715,0.4144061803817749,-2.0961356163024902,-3.8039660453796387,0.15217354893684387,1.5351744890213013,-4.709728240966797,-4.336071491241455
376,-11.225460052490234,9.682842254638672,2.0757312774658203,-1.38783860206604,-0.9218151569366455,1.7671549320220947,-5.686095237731934,-5.6270670890808105,6.658508777618408,9.834988594055176,-4.1753082275390625,-4.490931034088135,-2.2666826248168945,2.510615587234497,1.2359057664871216,-2.277101993560791,4.747556686401367,4.840809345245361,-15.640501022338867,-20.54095458984375,6.610161304473877,13.062580108642578,-15.280130386352539,-13.543891906738281,-2.8155927658081055,2.127309799194336,0.4680107831954956,-0.2463584542274475,-0.10476995259523392,0.45689260959625244,-2.479588270187378,-4.145626068115234,2.918368101119995,4.425686359405518,-4.306861877441406,-3.303485155105591
377,-10.298480033874512,7.3068389892578125,2.5870893001556396,-1.2938292026519775,-1.683165192604065,1.6305851936340332,-5.738154888153076,-5.223414897918701,10.011673927307129,5.9026570320129395,-3.5716168880462646,-3.6205971240997314,-0.7640873789787292,-0.5787086486816406,1.8961000442504883,-2.398993730545044,3.8065903186798096,-1.184653639793396,-17.676902770996094,-21.207929611206055,15.365662574768066,15.029354095458984,-15.02067756652832,-11.748347282409668,-2.2257487773895264,1.2929483652114868,0.6165825128555298,-0.26967936754226685,-0.3791453540325165,0.3721004128456116,-2.9264066219329834,-4.217463493347168,6.259051322937012,6.3125901222229,-3.012652635574341,-1.7017850875854492
378,-8.86010456085205,3.210582733154297,3.747347593307495,-0.9083705544471741,-2.905993938446045,2.674407482147217,-5.379295349121094,-4.890212059020996,4.482839107513428,4.676293849945068,-2.656883716583252,-2.2870466709136963,0.24787859618663788,-0.20651206374168396,2.231776714324951,-2.714331865310669,2.197345018386841,1.823146939277649,-19.342092514038086,-21.441150665283203,15.325170516967773,15.04497241973877,-13.493770599365234,-8.708854675292969,-1.6049402952194214,-0.012894421815872192,0.9876623749732971,-0.14242702722549438,-0.6705817580223083,0.6019037365913391,-3.1527099609375,-4.145290374755859,7.896783828735352,5.754215717315674,-1.5819497108459473,-0.35468071699142456
379,-3.245340585708618,-0.6061735153198242,4.497371196746826,-2.6697285175323486,-4.452104568481445,-2.014632225036621,-4.535741806030273,-4.35181188583374,4.834997653961182,4.8250412940979,-1.4830917119979858,4.340273380279541,0.3104882836341858,-1.022800087928772,2.964416980743408,-2.647566318511963,2.470639228820801,1.198684573173523,-19.687496185302734,-21.80217742919922,15.590291976928711,15.519709587097168,-10.885700225830078,0.30502593517303467,0.13921326398849487,-0.6271522045135498,1.1059094667434692,-0.8558433055877686,-1.0565470457077026,-0.9906927943229675,-2.7756903171539307,-3.282033681869507,7.122575759887695,5.716447830200195,-0.10069072246551514,1.8318452835083008
380,3.138460636138916,-5.087275505065918,3.747161626815796,-3.4298458099365234,-5.561145305633545,-4.115752220153809,-4.0061564445495605,-3.5509982109069824,4.656811714172363,4.422890663146973,6.892341136932373,12.568275451660156,2.682431221008301,-3.680931568145752,2.6243929862976074,-2.5589191913604736,-1.0836925506591797,-1.5131336450576782,-20.028615951538086,-22.564838409423828,15.681751251220703,15.697946548461914,0.0013568289577960968,15.652974128723145,1.5389765501022339,-1.7507460117340088,0.7439873218536377,-0.8721723556518555,-1.1843199729919434,-1.0849686861038208,-2.3451993465423584,-2.4849393367767334,6.907003402709961,5.689660549163818,2.250627279281616,5.426374912261963
381,5.8787150382995605,-4.60889196395874,2.8455398082733154,-4.30129861831665,-3.604998826980591,-5.855552673339844,-2.5525622367858887,-1.5614010095596313,4.6164350509643555,4.314885139465332,13.142914772033691,3.4881324768066406,5.640713214874268,-5.817437648773193,2.360102891921997,-3.992213726043701,-3.617065906524658,-4.821439266204834,-20.273258209228516,-21.05060577392578,15.699045181274414,15.66833209991455,14.815311431884766,15.678545951843262,1.8133951425552368,-1.0661001205444336,0.4866415858268738,-1.0844058990478516,-0.5639966130256653,-1.5848736763000488,-1.0142661333084106,-0.3622968792915344,7.060446739196777,5.927248001098633,5.235043525695801,4.704719066619873
382,4.516078948974609,-1.978052020072937,3.038451910018921,-4.481925964355469,-4.429470539093018,-7.015607833862305,-0.9716593623161316,4.64682149887085,4.673893451690674,4.480542182922363,3.900996208190918,3.8105642795562744,7.470125675201416,-6.869146347045898,3.336306095123291,-5.36003303527832,-6.273233890533447,-8.160828590393066,-19.34718132019043,-18.02571678161621,15.69893741607666,15.66511344909668,15.63389778137207,15.67155933380127,1.0071420669555664,-0.11719831824302673,0.6882194876670837,-1.1161497831344604,-1.2052761316299438,-2.090212345123291,0.025080595165491104,1.8303537368774414,7.56472110748291,6.6159467697143555,3.930558919906616,4.979917049407959
383,2.361287832260132,-1.5924463272094727,4.204113483428955,-3.1766159534454346,-7.906892776489258,-8.937682151794434,11.513988494873047,17.511272430419922,4.678581237792969,4.547213077545166,3.855485677719116,4.070417404174805,8.300267219543457,-7.06822395324707,4.535451889038086,-5.864437103271484,-9.94138240814209,-11.73918628692627,-13.260838508605957,-11.399535179138184,15.678206443786621,15.664670944213867,15.605278968811035,15.645990371704102,0.3063414394855499,-0.3615588843822479,1.1594282388687134,-0.6025926470756531,-3.0127978324890137,-3.505603313446045,3.12434720993042,4.068841457366943,7.311842918395996,6.679248332977295,5.358053684234619,5.483368396759033
384,2.1533524990081787,0.3771348297595978,3.0860543251037598,-3.785799980163574,-9.699419975280762,-7.267058372497559,17.582557678222656,21.109073638916016,4.68677282333374,4.556735515594482,4.112156391143799,4.14976692199707,8.750411033630371,-6.300158500671387,4.465116024017334,-6.057486057281494,-14.063474655151367,-14.267346382141113,-5.609157562255859,-4.260198593139648,15.676580429077148,15.623311996459961,15.529275894165039,15.62092113494873,0.5751686096191406,0.37772539258003235,0.5837432742118835,-1.0700937509536743,-4.506771087646484,-2.5632946491241455,3.7832608222961426,4.8556318283081055,7.168190002441406,6.562985897064209,5.38249397277832,5.27345609664917
385,1.4433631896972656,3.767972230911255,2.1902740001678467,-4.469283580780029,-9.043928146362305,-5.263025760650635,18.04903793334961,19.89291000366211,4.668213844299316,4.6069488525390625,4.288305282592773,4.150578022003174,8.461813926696777,-4.669423580169678,3.3622679710388184,-6.26484489440918,-17.564889907836914,-15.847062110900879,1.4399523735046387,1.7212271690368652,15.676473617553711,15.615971565246582,15.508942604064941,15.603103637695312,0.28222107887268066,1.0132941007614136,0.3735700249671936,-1.2680882215499878,-5.074134826660156,-1.8346266746520996,4.39280366897583,5.184121608734131,7.041742324829102,6.589211940765381,5.4352641105651855,5.084091663360596
386,0.6907415986061096,5.471014976501465,3.6746573448181152,-3.900230884552002,-7.825652122497559,-4.362279415130615,16.663171768188477,17.5285701751709,4.658642768859863,4.628418922424316,4.419772624969482,4.1238603591918945,7.502193450927734,-2.8300020694732666,2.7642664909362793,-6.02494478225708,-19.80518913269043,-17.11642837524414,6.911646366119385,6.272469997406006,15.634936332702637,15.66050910949707,15.568719863891602,15.611491203308105,0.04896331578493118,1.1879863739013672,1.053297519683838,-0.9068357348442078,-5.92360782623291,-1.8229519128799438,5.291038990020752,5.4978437423706055,7.028617858886719,6.66623067855835,5.7652058601379395,4.948639392852783
387,0.36614707112312317,5.354411602020264,6.398936748504639,-2.0826416015625,-6.803933620452881,-4.063155651092529,14.718918800354004,15.14771842956543,4.687917232513428,4.572811603546143,4.443696022033691,4.062689304351807,6.198907852172852,-1.0620986223220825,3.452486515045166,-5.263068675994873,-20.56056785583496,-18.084875106811523,10.340707778930664,9.40649700164795,15.695441246032715,15.66433048248291,15.698460578918457,15.700000762939453,0.03445339947938919,1.0154237747192383,1.893273949623108,-0.21137192845344543,-6.420411109924316,-2.02884578704834,6.053198337554932,5.579521656036377,6.9402265548706055,6.560910701751709,5.963318824768066,4.81173849105835
388,0.9746298789978027,4.299449920654297,8.458009719848633,0.7079159021377563,-6.451472282409668,-3.596067190170288,13.174100875854492,13.343111038208008,4.597754955291748,4.533201694488525,4.342584609985352,3.950012445449829,5.762731552124023,0.29076069593429565,5.546267032623291,-3.7312800884246826,-20.827030181884766,-17.87728500366211,12.479069709777832,11.550076484680176,15.662094116210938,15.529702186584473,15.660901069641113,15.70564079284668,0.34472525119781494,0.7377363443374634,2.443941593170166,0.550534725189209,-6.45304536819458,-1.8348298072814941,6.4929962158203125,5.639730453491211,6.779890060424805,6.34708833694458,5.936258316040039,4.770140647888184
389,2.27864933013916,3.7339038848876953,9.07354736328125,4.56569766998291,-6.214903354644775,-2.6817104816436768,12.053506851196289,12.006612777709961,4.6003313064575195,4.631446361541748,4.348830223083496,3.960012674331665,6.7861504554748535,3.016705274581909,8.827642440795898,-0.5706032514572144,-21.07485580444336,-18.45398712158203,13.812496185302734,13.006268501281738,15.684996604919434,15.612278938293457,15.700766563415527,15.6981840133667,0.7829083204269409,0.7083686590194702,2.694915771484375,1.3063385486602783,-5.959665298461914,-1.0157032012939453,6.704504489898682,5.601600170135498,6.618975639343262,6.1917877197265625,5.713406562805176,4.87611198425293
390,4.064851760864258,3.7054293155670166,9.29809856414795,8.71805191040039,-5.667405128479004,6.123917579650879,11.327611923217773,11.027978897094727,4.4907379150390625,4.5358567237854,4.208752632141113,3.9999983310699463,8.89000129699707,5.847369194030762,12.740453720092773,3.6613609790802,-21.039112091064453,-16.608993530273438,14.616988182067871,13.892133712768555,15.691461563110352,15.642407417297363,15.517611503601074,15.581384658813477,1.4148284196853638,0.8801575899124146,3.388833999633789,2.529144287109375,-4.775221824645996,2.3171141147613525,6.933520317077637,5.502849578857422,6.142807960510254,6.21874475479126,5.2908124923706055,4.9828572273254395
391,3.3159096240997314,5.103140830993652,9.071734428405762,10.434601783752441,-3.030402898788452,21.459653854370117,10.260621070861816,9.661783218383789,4.451152801513672,4.475971698760986,4.311165809631348,4.228436470031738,10.752280235290527,6.789873123168945,16.218942642211914,7.661237716674805,-20.295032501220703,-10.138311386108398,14.589266777038574,14.214658737182617,15.70000171661377,15.63231086730957,15.59528923034668,15.663110733032227,0.8789486289024353,1.6237438917160034,4.491640567779541,3.256383180618286,-0.8444035053253174,6.325616836547852,5.449033260345459,4.2822675704956055,6.150403022766113,6.071792125701904,5.157364845275879,5.436460971832275
392,-5.685165882110596,8.605698585510254,6.313574314117432,7.932802677154541,12.803050994873047,25.159587860107422,6.254673480987549,4.718295574188232,4.512770175933838,1.2138563394546509,4.2824931144714355,3.9675164222717285,9.93073558807373,4.370865821838379,18.02000617980957,9.803221702575684,-15.834997177124023,-1.6556119918823242,13.479823112487793,13.503649711608887,15.699013710021973,10.595632553100586,15.613838195800781,15.70409107208252,-2.164841651916504,3.320265769958496,2.739349365234375,2.090986728668213,5.5531086921691895,8.270791053771973,1.4287182092666626,0.5907963514328003,6.708133697509766,-0.885636568069458,5.481396198272705,4.521000862121582
393,-16.383773803710938,12.206019401550293,0.2885390818119049,4.066192626953125,25.31092071533203,21.904672622680664,-0.5865676999092102,-3.2411553859710693,4.540034294128418,-17.506364822387695,4.203090190887451,3.423266649246216,5.302037715911865,4.247699737548828,17.17534637451172,9.612953186035156,-8.517373085021973,2.337475538253784,11.137343406677246,11.398659706115723,12.737807273864746,-6.501979827880859,15.60854434967041,15.585891723632812,-4.6257429122924805,4.05326509475708,-1.6503936052322388,0.5943560004234314,9.106864929199219,8.113507270812988,-1.8423106670379639,-2.06042742729187,6.694177627563477,-9.704565048217773,5.133123397827148,3.2834460735321045
394,-14.536771774291992,13.430220603942871,-13.334578514099121,2.5361244678497314,24.912216186523438,18.876354217529297,-3.4753005504608154,-8.592914581298828,-9.122099876403809,-11.58832836151123,4.0547099113464355,3.4308011531829834,-1.649350881576538,2.6485085487365723,12.321310997009277,7.777097225189209,3.5638647079467773,3.5791876316070557,8.600443840026855,8.342351913452148,-11.743826866149902,-9.14403247833252,15.689435958862305,15.493304252624512,-2.754681348800659,4.112493991851807,-3.4268763065338135,0.4392985701560974,7.088655948638916,6.1233649253845215,-0.7991604208946228,-1.8723739385604858,-11.84746265411377,-6.698482513427734,4.644689559936523,3.584322690963745
395,-6.231645584106445,14.196059226989746,-16.751529693603516,-3.7878541946411133,17.07354164123535,16.643030166625977,-1.2412846088409424,-10.773775100708008,-6.047721862792969,-9.897106170654297,4.028099536895752,3.8273684978485107,-5.600984573364258,1.1564455032348633,6.861733913421631,4.793078422546387,8.57232666015625,4.235884189605713,7.012008190155029,5.3279924392700195,-15.699999809265137,-9.856771469116211,15.675933837890625,15.504947662353516,-0.5522096753120422,3.7291383743286133,-3.2734506130218506,-1.5544966459274292,5.475463390350342,4.671869277954102,0.016415182501077652,-2.112537384033203,-6.375603675842285,-5.2039690017700195,5.053560733795166,4.624175548553467
396,-4.235572814941406,13.03479290008545,-13.249533653259277,-4.74811315536499,13.652124404907227,13.257752418518066,1.259657382965088,-8.89989948272705,-3.7851200103759766,-9.327775001525879,4.1204657554626465,4.049563407897949,0.35415732860565186,0.304848849773407,3.271657943725586,2.7224693298339844,3.582435369491577,4.641181468963623,6.136218070983887,2.992135763168335,-5.7552337646484375,-10.923810005187988,15.658734321594238,15.413843154907227,-0.8652262687683105,2.7075753211975098,-2.150247097015381,-0.977815568447113,5.221247673034668,2.963345766067505,0.6808558106422424,-1.439059853553772,-5.427585601806641,-4.964724063873291,5.313817024230957,4.992660045623779
397,-11.260035514831543,12.199777603149414,-8.258071899414062,-0.14403283596038818,16.838747024536133,11.489459991455078,1.146578073501587,-2.323032855987549,-13.043989181518555,-8.562555313110352,4.222499847412109,4.204913139343262,-0.67644864320755,-0.3842659592628479,0.25595951080322266,0.9313642382621765,3.6106414794921875,4.417693138122559,6.121315956115723,2.626943349838257,-8.209197044372559,-11.086941719055176,15.670129776000977,15.499706268310547,-3.5767219066619873,2.516570568084717,-1.061887264251709,0.504013180732727,5.353060245513916,2.745676040649414,0.2613634467124939,0.30428826808929443,-5.214638710021973,-5.332435607910156,5.562936782836914,4.917909145355225
398,-10.615190505981445,10.212312698364258,-6.674009323120117,0.6404018402099609,12.409708976745605,11.056072235107422,0.15412403643131256,2.647181272506714,-10.878159523010254,-8.600090980529785,4.240268230438232,4.119384765625,-2.2470788955688477,-1.0530325174331665,-1.9894051551818848,-0.40728968381881714,4.311563014984131,4.808692932128906,5.852521896362305,3.2738242149353027,-11.103368759155273,-11.947076797485352,15.684674263000488,15.226957321166992,-2.304321527481079,1.8012049198150635,-1.2408279180526733,0.23809826374053955,2.3246006965637207,2.79750657081604,-0.12756472826004028,1.279175043106079,-4.994268417358398,-5.579585552215576,5.535916328430176,4.781569957733154
399,-9.489557266235352,9.097628593444824,-5.466406345367432,1.603403925895691,7.358428955078125,9.255753517150879,-0.8362358212471008,4.397357940673828,-8.404720306396484,-7.920351982116699,4.175507068634033,4.3158440589904785,-3.639007091522217,-1.1312817335128784,-3.1283066272735596,-1.4422942399978638,5.699655532836914,5.229442119598389,5.2278151512146,8.632650375366211,-13.914802551269531,-12.845110893249512,15.690133094787598,0.014002437703311443,-2.0998833179473877,1.6501824855804443,-1.0877376794815063,0.44050443172454834,0.9974409937858582,2.0680155754089355,-0.25942879915237427,1.289361596107483,-5.324672698974609,-5.784878730773926,5.250831127166748,4.630008697509766
