step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
393,4.046658039093018,-3.4419875144958496,-1.0429449081420898,0.384367972612381,5.331416130065918,-0.516538143157959,-5.175845146179199,-3.6538166999816895,8.371150970458984,3.6818435192108154,-0.9964389801025391,3.4740548133850098,0.8813087940216064,-3.4701104164123535,0.33061718940734863,0.17303761839866638,2.242647886276245,-5.71558952331543,-0.9999172687530518,-1.4758719205856323,-2.478229522705078,1.3086069822311401,3.1656315326690674,3.1748509407043457,0.7575393915176392,-0.6330116987228394,-0.20583555102348328,0.04798302799463272,1.103341817855835,0.060942985117435455,-1.1159828901290894,-0.7553400993347168,1.5444937944412231,0.8587363958358765,-0.17686575651168823,0.7571414113044739
394,3.532731533050537,-2.582007646560669,-0.9390039443969727,0.1537017822265625,4.80912971496582,0.6437662243843079,-5.1759514808654785,-3.5488250255584717,8.400887489318848,3.9890666007995605,-0.9224085211753845,3.0601398944854736,0.9116462469100952,-2.8768482208251953,0.3216206133365631,0.10606417059898376,2.236609935760498,-4.91159200668335,-0.9547387361526489,-1.4722723960876465,-2.414581775665283,1.1562052965164185,3.16876482963562,3.2661170959472656,0.6626113653182983,-0.44701817631721497,-0.17205175757408142,0.00015953928232192993,0.979952335357666,0.2672673761844635,-1.0922349691390991,-0.7387973070144653,1.5482410192489624,0.9109295010566711,-0.1506611704826355,0.6652547717094421
395,3.128042459487915,-1.8514399528503418,-0.8160023093223572,-0.06471061706542969,4.099424839019775,1.8573664426803589,-5.08742618560791,-3.5455222129821777,8.290690422058105,4.296069145202637,-0.67412930727005,2.6353847980499268,0.9741175174713135,-2.095829486846924,0.40261003375053406,0.27353745698928833,2.300063133239746,-3.7533164024353027,-0.979936957359314,-1.4612224102020264,-2.4616546630859375,0.7232257127761841,3.182544708251953,3.2151265144348145,0.5931376218795776,-0.2936171293258667,-0.14533117413520813,-0.042107656598091125,0.7907004356384277,0.46160972118377686,-1.054882526397705,-0.751383364200592,1.5207160711288452,0.9638783931732178,-0.08784738183021545,0.5672522187232971
396,2.72117018699646,-1.2450004816055298,-0.6558153033256531,-0.3282948434352875,2.8199942111968994,3.1418042182922363,-4.705415725708008,-3.6085240840911865,7.9949212074279785,4.812580585479736,-0.052637241780757904,2.205840587615967,1.0268056392669678,-1.1543916463851929,0.37549132108688354,0.22341445088386536,2.412736177444458,-2.1669845581054688,-0.9065762162208557,-1.4242167472839355,-2.506803274154663,-0.04208493232727051,3.1553022861480713,3.30167818069458,0.5092782974243164,-0.17319123446941376,-0.10808868706226349,-0.09986332058906555,0.4284881055355072,0.7239208221435547,-0.9327657222747803,-0.7740890383720398,1.4296188354492188,1.0746824741363525,0.06248700991272926,0.4572928547859192
397,2.176499366760254,-0.5821924209594727,-0.5400839447975159,-0.5822352766990662,0.6398699879646301,4.852278709411621,-4.038816452026367,-3.7609641551971436,7.183853626251221,5.926721096038818,0.8621180653572083,1.6580568552017212,1.1070083379745483,0.16656917333602905,0.5486627221107483,0.46349048614501953,2.4472732543945312,0.04244080185890198,-0.8770458698272705,-1.3644201755523682,-2.5047640800476074,-1.207777500152588,3.1708459854125977,3.2730982303619385,0.3769718408584595,-0.02338038571178913,-0.09153352677822113,-0.14932028949260712,-0.17531263828277588,1.1592923402786255,-0.7457745671272278,-0.8184060454368591,1.204927921295166,1.3410183191299438,0.34767022728919983,0.3117506206035614
398,0.9193573594093323,0.6015912294387817,-0.5170843601226807,-0.9027754664421082,-2.961880922317505,7.239948749542236,-3.2183785438537598,-3.909662961959839,5.542817115783691,8.366676330566406,2.210045337677002,0.9325551986694336,1.132928490638733,1.7274284362792969,0.5257871747016907,0.4532144367694855,2.772249460220337,2.3587570190429688,-0.7794476747512817,-1.307652473449707,-2.812731981277466,-2.4195446968078613,3.0689125061035156,3.3440380096435547,0.017704322934150696,0.28270822763442993,-0.09816619753837585,-0.2194616049528122,-1.0215986967086792,1.9121562242507935,-0.5522859692573547,-0.8478102087974548,0.7987138032913208,1.9460982084274292,0.7446855902671814,0.10683999955654144
399,-1.4160091876983643,2.376225233078003,-0.38705384731292725,-1.1641526222229004,-6.791748046875,9.666672706604004,-2.8161492347717285,-4.266294002532959,4.119747638702393,12.441198348999023,3.4991753101348877,-0.021476633846759796,1.1118236780166626,1.4532321691513062,0.5845146179199219,0.4231029152870178,1.4226620197296143,2.0100958347320557,-0.8829977512359619,-1.3277075290679932,-1.7416388988494873,-1.5228043794631958,3.2351934909820557,3.3367955684661865,-0.5851478576660156,0.7663612365722656,-0.05909571796655655,-0.2640274167060852,-1.7895044088363647,2.8275644779205322,-0.5238333344459534,-0.9535146355628967,0.5499032139778137,2.998669147491455,1.0438061952590942,-0.15476246178150177
400,-2.6724753379821777,4.102541446685791,-0.1927027404308319,-1.4535346031188965,-6.963016033172607,11.907011032104492,-3.02327823638916,-4.765782356262207,3.722750663757324,14.124098777770996,3.8263683319091797,-1.5734995603561401,0.8356077075004578,1.2843056917190552,0.3368802070617676,0.3457512855529785,0.0978061780333519,1.7510569095611572,-0.839026927947998,-1.303670883178711,-1.0097965002059937,-1.028761386871338,3.095655918121338,3.3778319358825684,-0.681883692741394,1.1215832233428955,-0.012289481237530708,-0.3253963589668274,-1.429572343826294,3.312141180038452,-0.6569936871528625,-1.0861577987670898,0.6644420623779297,3.377822160720825,0.9839136004447937,-0.4486319124698639
401,-3.002617597579956,4.780918121337891,0.03290737792849541,-1.5333521366119385,-5.617842674255371,12.783943176269531,-3.4803435802459717,-5.535215377807617,4.064776420593262,14.724061965942383,3.7144103050231934,-3.7475521564483643,0.5410120487213135,1.264238953590393,0.4637170433998108,0.021199923008680344,-0.7921341061592102,2.0175936222076416,-0.7468161582946777,-0.9650492668151855,-0.4646016061306,-1.2159171104431152,3.18949031829834,1.1676183938980103,-0.6340187191963196,1.110105276107788,0.03629826009273529,-0.3146640658378601,-0.9946340322494507,3.262979745864868,-0.7853208780288696,-1.2956979274749756,0.8421868681907654,3.4145259857177734,0.8653609752655029,-0.9001864194869995
402,-3.2162587642669678,4.907581806182861,0.04938371479511261,-1.3765355348587036,-4.267001152038574,12.99222183227539,-3.7733707427978516,-6.180191993713379,4.276533126831055,15.273781776428223,3.8193886280059814,-6.092146396636963,0.16872671246528625,1.038865089416504,0.07933986186981201,-0.18332865834236145,-1.403935194015503,1.7716525793075562,-0.48811790347099304,-0.08229400962591171,0.11152324080467224,-0.6406512260437012,2.8490071296691895,-5.2464799880981445,-0.6680854558944702,1.059293270111084,0.012281520292162895,-0.2566518783569336,-0.7197306752204895,3.276702642440796,-0.8206797242164612,-1.3965598344802856,0.887656033039093,3.4384303092956543,0.9404595494270325,-1.5446919202804565
403,-3.289118766784668,4.7274169921875,0.025599472224712372,-1.0527818202972412,-3.2700605392456055,13.253150939941406,-3.675295352935791,-6.80522346496582,4.002196311950684,14.904150009155273,4.444958686828613,-6.2288713455200195,-0.17552579939365387,0.9941105842590332,0.269885778427124,-0.3462057411670685,-1.7730724811553955,2.0373518466949463,-0.4094133973121643,0.4022364914417267,0.4415488839149475,-0.760532021522522,2.9946210384368896,-11.67680835723877,-0.6735722422599792,0.9623304009437561,0.0018681865185499191,-0.16974259912967682,-0.5616970658302307,3.284832000732422,-0.7353174090385437,-1.4693784713745117,0.7916180491447449,3.375493288040161,1.1433336734771729,-2.189216375350952
404,-3.212848424911499,4.554059028625488,-0.28591495752334595,-0.7635661363601685,-2.821948766708374,12.510232925415039,-3.4862191677093506,-7.195544242858887,3.8730976581573486,15.141289710998535,4.707594871520996,-4.105393409729004,-0.46005111932754517,0.9035006761550903,-0.018399327993392944,-0.8242976069450378,-2.120471715927124,1.8789517879486084,-0.26154929399490356,-0.7435570359230042,0.7104504108428955,-0.49398088455200195,2.712878704071045,-14.099191665649414,-0.6451482772827148,0.9289221167564392,-0.09789447486400604,-0.11627618968486786,-0.5446127653121948,2.921077251434326,-0.6847849488258362,-1.5066018104553223,0.7908469438552856,3.4451961517333984,1.1777359247207642,-2.319439649581909
405,-3.081582546234131,4.178997039794922,-0.5627090334892273,-0.5814009308815002,-2.637603521347046,11.663208961486816,-3.404510259628296,-6.917081356048584,3.8445322513580322,14.880433082580566,4.550923824310303,-2.6493427753448486,-0.6519293785095215,0.9880749583244324,0.2359047830104828,-1.3354754447937012,-2.4474008083343506,2.20054292678833,-0.30633389949798584,-2.35902738571167,0.9685088396072388,-0.8466609716415405,2.998020648956299,-14.039024353027344,-0.6157436370849609,0.8162682056427002,-0.14995203912258148,-0.09627704322338104,-0.5484981536865234,2.5916833877563477,-0.6782137751579285,-1.4628119468688965,0.8083876967430115,3.378176212310791,1.032614827156067,-1.73417329788208
406,-2.9625797271728516,3.6718335151672363,-0.8078622817993164,-0.5350235104560852,-2.475921630859375,10.615009307861328,-3.4906184673309326,-6.422435283660889,4.024538516998291,15.077986717224121,4.133097171783447,-2.0601933002471924,-0.8747843503952026,0.8627766370773315,-0.013954505324363708,-1.9408965110778809,-2.7803711891174316,2.019402265548706,-0.21362298727035522,-4.264184951782227,1.2569094896316528,-0.4983963966369629,2.803358554840088,-13.395709991455078,-0.5952966809272766,0.6960886120796204,-0.19222664833068848,-0.10693679749965668,-0.52215576171875,2.3332889080047607,-0.7232441306114197,-1.4188064336776733,0.8885530233383179,3.362560272216797,0.9299567341804504,-1.118585467338562
407,-2.8812906742095947,3.475694417953491,-0.9288561940193176,-0.6071768403053284,-2.229245185852051,10.002147674560547,-3.684943437576294,-5.474585056304932,4.1667046546936035,14.577345848083496,3.938093900680542,-1.4904189109802246,-1.0948176383972168,0.8377273082733154,0.0699964240193367,-2.6081440448760986,-3.055004119873047,2.2804789543151855,-0.2380085587501526,-6.258635997772217,1.5667909383773804,-0.7469632625579834,3.047395944595337,-12.30241870880127,-0.5884788632392883,0.691506028175354,-0.20301112532615662,-0.14173687994480133,-0.46083715558052063,2.1933178901672363,-0.7738098502159119,-1.2238394021987915,0.929825484752655,3.245859146118164,0.8883997797966003,-0.582768440246582
408,-2.8269119262695312,3.6321041584014893,-1.0570248365402222,-0.8433400392532349,-1.9492924213409424,8.909680366516113,-3.983381748199463,-4.05740213394165,4.471414089202881,14.632610321044922,3.655229091644287,-0.8815076947212219,-1.3332856893539429,0.6389050483703613,-0.24500244855880737,-3.3182857036590576,-3.27878999710083,2.170966863632202,-0.0917508527636528,-8.192137718200684,1.8900424242019653,-0.45887869596481323,2.8291211128234863,-10.387835502624512,-0.5852059125900269,0.7752143740653992,-0.22779741883277893,-0.2214091569185257,-0.39661771059036255,1.8777345418930054,-0.8527754545211792,-0.8667791485786438,1.040682077407837,3.2359304428100586,0.8348721265792847,-0.16171085834503174
409,-2.9526803493499756,4.102678298950195,-1.036976933479309,-1.173902988433838,-1.6189637184143066,7.6450347900390625,-4.2623186111450195,-2.2752561569213867,4.8386054039001465,14.049262046813965,3.4162418842315674,-0.09014108031988144,-1.555320143699646,0.5634480118751526,-0.22849823534488678,-3.9446473121643066,-3.410100221633911,2.4199001789093018,-0.06300043314695358,-9.470930099487305,2.2150580883026123,-0.6495687961578369,3.0394773483276367,-8.234817504882812,-0.6426706910133362,0.9102858901023865,-0.2080216407775879,-0.31715112924575806,-0.31683972477912903,1.5110923051834106,-0.9006301164627075,-0.3597170114517212,1.1566747426986694,3.0707032680511475,0.7574877738952637,0.24161577224731445
410,-3.1145384311676025,4.6414475440979,-1.1932190656661987,-1.2356934547424316,-1.2164884805679321,5.83263635635376,-4.581060886383057,-0.5382676124572754,5.291398048400879,13.655945777893066,3.1043806076049805,2.297205924987793,-1.6910330057144165,0.4180188775062561,-0.4832674264907837,-3.9284651279449463,-3.4599201679229736,2.3767001628875732,0.04881535470485687,-8.636495590209961,2.339736223220825,-0.4726914167404175,2.854180097579956,-4.965129375457764,-0.6876749396324158,1.0341482162475586,-0.261653870344162,-0.2985057830810547,-0.21520549058914185,1.031875491142273,-0.9738788604736328,0.15506717562675476,1.302764654159546,2.8962411880493164,0.6942373514175415,0.5706586241722107
411,-3.287090539932251,5.013965606689453,-1.3214435577392578,-1.1297446489334106,-0.6480555534362793,4.666352272033691,-4.85285758972168,1.9535629749298096,5.548002243041992,12.658939361572266,2.8499186038970947,3.0248379707336426,-1.8279343843460083,0.40546905994415283,-0.3745901584625244,-3.4490230083465576,-3.398224353790283,2.501089572906494,0.014559485018253326,-6.170390605926514,2.5450053215026855,-0.4864131808280945,3.116427421569824,-3.0443778038024902,-0.7288045883178711,1.0829613208770752,-0.2877146303653717,-0.24371890723705292,-0.06115555763244629,0.8523480296134949,-1.0185626745224,0.6141931414604187,1.335121989250183,2.5935420989990234,0.6233055591583252,0.5942746996879578
412,-3.545999050140381,5.350803375244141,-1.6281273365020752,-0.7247740626335144,0.42203423380851746,3.1861724853515625,-5.050053119659424,2.3782949447631836,5.867154121398926,11.716565132141113,2.5492937564849854,3.5034945011138916,-1.9653160572052002,0.23867401480674744,-0.558189868927002,-2.6864535808563232,-3.1350200176239014,2.520589828491211,0.10497996211051941,-3.1883487701416016,2.5632317066192627,-0.4113137423992157,2.956674814224243,-1.7773065567016602,-0.8017419576644897,1.1525733470916748,-0.3712508976459503,-0.09962843358516693,0.2242065817117691,0.48449352383613586,-1.0538500547409058,0.45693153142929077,1.4463722705841064,2.34001088142395,0.5656986236572266,0.695730447769165
413,-3.7999699115753174,5.436738014221191,-1.7269946336746216,-0.25658300518989563,1.962764024734497,2.00905442237854,-5.234657287597656,2.133051872253418,6.024270534515381,10.45300006866455,2.1502766609191895,4.084586143493652,-2.011146068572998,0.3752906322479248,-0.3474288880825043,-1.4415644407272339,-2.5513854026794434,2.561910390853882,-0.03543458878993988,0.13552632927894592,2.3146841526031494,-0.40522289276123047,3.2789511680603027,-0.9322632551193237,-0.8612817525863647,1.1245263814926147,-0.3674696385860443,0.015233621001243591,0.5443984270095825,0.2678578794002533,-1.0846607685089111,0.3805866241455078,1.4505785703659058,2.002012252807617,0.4394822120666504,0.8544501662254333
414,-3.95853853225708,5.0213541984558105,-1.6554481983184814,0.125440776348114,3.852033853530884,0.5350674986839294,-5.470321178436279,1.2386809587478638,6.221869468688965,8.831534385681152,1.1385232210159302,5.295404434204102,-1.9837791919708252,0.3232307434082031,-0.3525768518447876,-0.004060089588165283,-1.6364784240722656,2.5835368633270264,-0.13967612385749817,2.5289225578308105,1.681996464729309,-0.48208996653556824,3.3154287338256836,-0.24877719581127167,-0.8821489214897156,0.9781044721603394,-0.32415592670440674,0.0774732381105423,0.9597851037979126,-0.09742138534784317,-1.1526256799697876,0.15765368938446045,1.4695788621902466,1.5764100551605225,0.11740487813949585,1.2126892805099487
415,-3.313932418823242,3.7035160064697266,-1.523893117904663,0.3488789498806,6.22672700881958,-1.0692148208618164,-5.905040740966797,0.4737032651901245,6.46855354309082,6.830417633056641,-0.7651888132095337,7.138111591339111,-1.7351967096328735,0.5905303359031677,-0.18064340949058533,0.05632481724023819,-0.24507834017276764,2.565548896789551,-0.2810485363006592,1.9539464712142944,0.6915649771690369,-0.5363092422485352,3.53002667427063,0.4083845615386963,-0.6205694079399109,0.5727577209472656,-0.2910524904727936,0.10033150017261505,1.5488086938858032,-0.4072275757789612,-1.2778717279434204,0.006479896605014801,1.4609912633895874,1.0882024765014648,-0.4013214707374573,1.7524632215499878
416,-1.7103991508483887,1.5662881135940552,-1.6487282514572144,0.7281259298324585,8.408422470092773,-2.2925260066986084,-6.634830474853516,0.4087967276573181,6.812782287597656,5.016483306884766,-3.528341770172119,8.490856170654297,-1.0028913021087646,0.6641223430633545,-0.1732514351606369,0.2691090703010559,1.4365859031677246,2.6702709197998047,-0.1408727467060089,1.7171393632888794,-0.628728449344635,-0.7502672076225281,2.3108465671539307,0.5264276266098022,-0.13201169669628143,0.033382102847099304,-0.34793439507484436,0.19676761329174042,2.1269662380218506,-0.5757266283035278,-1.4893747568130493,0.07677846401929855,1.4554064273834229,0.7454701066017151,-0.924370288848877,2.0738518238067627
417,0.1387362778186798,-0.7483751177787781,-1.9325900077819824,0.9430988430976868,10.179070472717285,-3.175753355026245,-7.590426921844482,0.767558217048645,7.4400506019592285,3.595698595046997,-7.09608268737793,10.033214569091797,0.2627076208591461,1.006883144378662,-0.9546454548835754,0.39045342803001404,2.8611016273498535,2.5959370136260986,1.5164650678634644,1.697522521018982,-1.7011091709136963,-0.8076633810997009,-5.944161891937256,0.582770824432373,0.28711509704589844,-0.45854008197784424,-0.427947074174881,0.22009748220443726,2.7184154987335205,-0.6957000494003296,-1.722211241722107,0.2131875455379486,1.5141981840133667,0.5058634877204895,-1.8048335313796997,2.4878218173980713
418,1.8857237100601196,-2.6577205657958984,-2.0806000232696533,1.250593900680542,11.070747375488281,-3.7916457653045654,-8.711006164550781,1.525233268737793,8.7734956741333,2.3143863677978516,-7.676102161407471,11.009730339050293,1.1606361865997314,1.2335809469223022,-1.8462038040161133,0.6031272411346436,2.500174045562744,2.6876208782196045,2.896310329437256,1.2978144884109497,-2.64656400680542,-1.0065677165985107,-14.55390739440918,0.8368750214576721,0.6197748184204102,-0.7663213014602661,-0.4585285484790802,0.2958524227142334,3.0044825077056885,-0.781733512878418,-1.8355374336242676,0.4314725399017334,1.8199321031570435,0.27979758381843567,-3.206486940383911,2.6568260192871094
419,2.649810552597046,-3.5888068675994873,-2.223792552947998,1.5753177404403687,11.987761497497559,-4.783952236175537,-9.66506290435791,1.7963429689407349,10.5770902633667,1.5103263854980469,-3.695300579071045,10.77428150177002,0.9693513512611389,0.7757659554481506,-2.1302218437194824,0.3427984118461609,2.5974996089935303,2.057349681854248,1.5271319150924683,1.4502489566802979,-1.4690817594528198,-0.7746645212173462,-14.481038093566895,0.760067343711853,0.6695435643196106,-0.8143321871757507,-0.5051370859146118,0.36765360832214355,3.114708185195923,-1.0139658451080322,-1.9356255531311035,0.4112895429134369,2.180617332458496,0.18284398317337036,-3.5966875553131104,2.431891918182373
420,2.9656758308410645,-3.8837966918945312,-2.0089988708496094,1.6572149991989136,12.179219245910645,-6.5744948387146,-8.560312271118164,1.6827892065048218,11.004709243774414,1.1620419025421143,-3.4894797801971436,10.347517013549805,0.8458378911018372,0.29381871223449707,-2.395236015319824,0.28907355666160583,2.3287885189056396,1.043067216873169,0.4238101541996002,1.1009585857391357,-1.120088815689087,-0.6979060769081116,-14.819327354431152,0.9768598675727844,0.6582463979721069,-0.810337483882904,-0.4057939946651459,0.34504997730255127,3.0745913982391357,-1.5162136554718018,-1.5990694761276245,0.3396090269088745,2.3501479625701904,0.18128231167793274,-2.627601385116577,2.241675615310669
421,3.3923532962799072,-4.089535236358643,-1.8711999654769897,1.8811935186386108,12.215561866760254,-6.705235958099365,-8.431877136230469,1.727137565612793,11.133923530578613,1.2148305177688599,-2.8828787803649902,9.924299240112305,0.7747301459312439,-0.15369081497192383,-2.4500186443328857,0.15067075192928314,2.5241715908050537,0.030975542962551117,-0.9878353476524353,1.2953990697860718,-1.3982068300247192,-0.6042888164520264,-14.387855529785156,0.8705610036849976,0.7614914774894714,-0.8544626832008362,-0.39028558135032654,0.4106796383857727,2.9802026748657227,-1.3778645992279053,-1.7637145519256592,0.36255741119384766,2.3195276260375977,0.24236911535263062,-2.1387112140655518,2.1890363693237305
422,3.71435809135437,-4.140758037567139,-1.6807312965393066,2.072589874267578,11.81095027923584,-6.618893623352051,-8.151312828063965,1.6499600410461426,11.504478454589844,1.4544589519500732,-2.5776121616363525,9.736122131347656,0.76793372631073,-0.49772918224334717,-2.3451075553894043,0.20098145306110382,2.2806997299194336,-0.9487046003341675,-2.5215280055999756,0.9684457182884216,-1.0563709735870361,-0.37382999062538147,-13.826122283935547,1.097176432609558,0.8134633898735046,-0.856699526309967,-0.33941134810447693,0.4423826336860657,2.8311212062835693,-1.3781245946884155,-1.7813211679458618,0.33626532554626465,2.3589894771575928,0.31458359956741333,-1.6276437044143677,2.1377511024475098
423,3.8956873416900635,-4.180891036987305,-1.6156724691390991,2.261425495147705,11.541872024536133,-6.261032581329346,-7.769637584686279,1.6522947549819946,11.160421371459961,1.6902718544006348,-2.1894607543945312,9.36108112335205,0.8385332822799683,-0.7137330770492554,-2.148149013519287,0.2161346673965454,2.4927515983581543,-1.7385435104370117,-4.171533584594727,1.1967881917953491,-1.3092122077941895,-0.22025957703590393,-13.095441818237305,0.9790313243865967,0.8328368663787842,-0.871997594833374,-0.34070315957069397,0.48283135890960693,2.708465814590454,-1.305919885635376,-1.7839609384536743,0.3397768437862396,2.259437322616577,0.36559733748435974,-1.154654860496521,2.0675976276397705
424,3.887622356414795,-4.254785060882568,-1.4500932693481445,2.284592866897583,10.954861640930176,-5.892816066741943,-7.1007771492004395,1.6009955406188965,11.146391868591309,2.0043108463287354,-1.73093581199646,9.2285795211792,0.8949083089828491,-0.8640650510787964,-1.9073662757873535,0.33133167028427124,2.286968469619751,-2.394577741622925,-6.009730815887451,0.9160328507423401,-0.9842427372932434,-0.005020618438720703,-12.153986930847168,1.1837217807769775,0.8078480958938599,-0.8966035842895508,-0.28724405169487,0.4649996757507324,2.5369603633880615,-1.2514694929122925,-1.6858221292495728,0.32866746187210083,2.227288246154785,0.44089120626449585,-0.7277159094810486,2.031317949295044
425,3.729154586791992,-4.348730087280273,-1.3077739477157593,2.2479398250579834,10.475172996520996,-5.505817890167236,-6.035182952880859,1.5295922756195068,10.528351783752441,2.233804702758789,-1.1398688554763794,8.88743782043457,0.9981138706207275,-0.9933355450630188,-1.6537091732025146,0.38148683309555054,2.513261556625366,-2.9234862327575684,-7.8979926109313965,1.149405598640442,-1.2066580057144165,0.22677218914031982,-10.702815055847168,1.1007791757583618,0.7543487548828125,-0.9230215549468994,-0.25746950507164,0.4522281289100647,2.3682801723480225,-1.1844779253005981,-1.4596832990646362,0.30398592352867126,2.075347423553467,0.4817551076412201,-0.2996080219745636,1.9609622955322266
426,3.320711851119995,-4.426587104797363,-1.0270861387252808,2.051954984664917,9.615158081054688,-5.165583610534668,-4.568601131439209,1.289989709854126,10.081642150878906,2.5085389614105225,-0.3504919707775116,8.763494491577148,1.046297311782837,-1.1042847633361816,-1.393876552581787,0.5002524256706238,2.35658860206604,-3.335197687149048,-9.3978910446167,1.0142271518707275,-0.9051575064659119,0.4727412164211273,-8.701135635375977,1.1545549631118774,0.6362696886062622,-0.9413045644760132,-0.17618069052696228,0.3906005024909973,2.1181466579437256,-1.1308594942092896,-1.0776634216308594,0.2369217872619629,1.9340507984161377,0.5504727959632874,0.13504889607429504,1.9335929155349731
427,2.8270654678344727,-4.463005542755127,-0.8235572576522827,1.8545458316802979,8.66084098815918,-4.82786750793457,-2.7695813179016113,0.9158124923706055,9.065728187561035,2.6984782218933105,1.899849772453308,8.512819290161133,1.0858616828918457,-1.2477896213531494,-1.009808897972107,0.49114909768104553,2.5750904083251953,-3.6615066528320312,-8.911913871765137,1.2732641696929932,-1.1118310689926147,0.7007174491882324,-5.895815849304199,1.0485666990280151,0.5204615592956543,-0.9465649724006653,-0.14298686385154724,0.35218119621276855,1.8190487623214722,-1.0648424625396729,-0.5185379981994629,0.13712722063064575,1.693149447441101,0.5859131217002869,0.5443103313446045,1.8668955564498901
428,2.5880393981933594,-4.461987018585205,-0.5359820127487183,1.6479047536849976,7.12165641784668,-4.7278852462768555,-0.6699458956718445,0.19338540732860565,8.526063919067383,2.869023323059082,3.6180307865142822,8.128878593444824,1.087957501411438,-1.3718236684799194,-0.597322940826416,0.5895194411277771,2.4967329502105713,-3.991687297821045,-6.432546615600586,1.1762802600860596,-0.9566967487335205,0.9546875357627869,-3.834953546524048,1.0659798383712769,0.5063996315002441,-0.9465136528015137,-0.06972810626029968,0.30739912390708923,1.3815691471099854,-1.0893875360488892,0.21983030438423157,-0.059060342609882355,1.5947519540786743,0.6261400580406189,0.7620768547058105,1.7286181449890137
429,2.581251382827759,-4.260926246643066,-0.39007842540740967,1.6131213903427124,5.845552921295166,-4.507746696472168,1.4542834758758545,-0.4339238405227661,7.843013286590576,2.920760154724121,4.54439640045166,7.769022464752197,1.1791701316833496,-1.413820743560791,-0.17884014546871185,0.6167458295822144,2.679405450820923,-4.330226898193359,-3.075679302215576,1.4081963300704956,-1.1301724910736084,1.272536277770996,-2.41223406791687,0.9812076091766357,0.5370213985443115,-0.8775266408920288,-0.05871674418449402,0.325603187084198,1.1063649654388428,-1.0308409929275513,0.5285198092460632,-0.16619426012039185,1.4638134241104126,0.6295744180679321,0.9101259112358093,1.6567050218582153
430,2.670100450515747,-4.007506847381592,-0.33518925309181213,1.6900995969772339,4.963062286376953,-4.137234687805176,1.6320223808288574,-0.7077956199645996,7.597801685333252,2.984445333480835,4.825677394866943,7.612884044647217,1.2980159521102905,-1.363533854484558,0.38829392194747925,0.8169939517974854,2.673489570617676,-4.652095317840576,0.41314831376075745,1.3064239025115967,-1.082542896270752,1.624454379081726,-1.3547005653381348,1.0265101194381714,0.5720572471618652,-0.8144770860671997,-0.059337228536605835,0.35645371675491333,0.9800668358802795,-0.9298312067985535,0.33437374234199524,-0.16978061199188232,1.443139672279358,0.6575332283973694,0.9395730495452881,1.6372565031051636
431,2.9098846912384033,-3.6576218605041504,-0.5175869464874268,1.6962049007415771,4.411231517791748,-3.6605939865112305,0.8658756613731384,-0.714518129825592,7.64530086517334,3.027787685394287,4.975347995758057,7.409298896789551,1.4463263750076294,-1.2347698211669922,0.9911194443702698,0.9066514372825623,2.785215377807617,-4.868405818939209,2.7607741355895996,1.4426110982894897,-1.2100411653518677,1.830078125,-0.2640892267227173,1.0096595287322998,0.6472058296203613,-0.7220153212547302,-0.12540239095687866,0.3517710566520691,0.8981138467788696,-0.8067671656608582,0.0952257588505745,-0.1381501853466034,1.5087485313415527,0.6779442429542542,0.9937450289726257,1.5941078662872314
432,3.109426736831665,-3.3254988193511963,-0.6801468133926392,1.6054693460464478,3.8992788791656494,-3.1743719577789307,0.11173814535140991,-0.7705427408218384,8.021114349365234,3.1364145278930664,5.091256141662598,7.245319843292236,1.4929689168930054,-1.1597124338150024,0.967290997505188,1.0111744403839111,2.740391969680786,-5.085025310516357,2.049294948577881,1.2109146118164062,-1.1931686401367188,2.1183090209960938,0.5713182687759399,1.139420747756958,0.688199520111084,-0.6491919159889221,-0.15140807628631592,0.3197987377643585,0.7942708730697632,-0.6898958683013916,-0.07605619728565216,-0.15384936332702637,1.61518394947052,0.716610848903656,1.0718117952346802,1.5563809871673584
433,2.869244337081909,-3.113978385925293,-0.6923742890357971,1.3871349096298218,3.3186399936676025,-2.589693784713745,0.01565200462937355,-0.7487636208534241,7.902644157409668,3.308779001235962,4.9371256828308105,6.9543352127075195,1.5509566068649292,-1.0700129270553589,0.9824129343032837,0.9986888766288757,2.78303861618042,-5.14631462097168,2.068665027618408,1.279371738433838,-1.2590751647949219,2.3306031227111816,0.4746708273887634,1.1539987325668335,0.5736435055732727,-0.6208059191703796,-0.13584809005260468,0.2579994797706604,0.6481750011444092,-0.5361061096191406,-0.010804414749145508,-0.141938254237175,1.5295313596725464,0.7800083756446838,1.0405865907669067,1.4882451295852661
