step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
311,-2.239549160003662,5.129307270050049,-2.797132968902588,0.7507593631744385,6.983519554138184,6.552638530731201,-7.7839131355285645,-3.36350417137146,4.574130058288574,10.02149772644043,0.8508687615394592,-1.467276930809021,-3.338303327560425,1.2403310537338257,-0.6543192863464355,-0.23163209855556488,-2.8838469982147217,2.631446361541748,-0.6871576905250549,1.0638868808746338,3.5496816635131836,-2.589113473892212,3.2125396728515625,-7.457332134246826,-0.45346179604530334,1.0102317333221436,-0.5512107610702515,0.16357696056365967,1.3807892799377441,1.4011774063110352,-1.5839656591415405,-0.6547075510025024,1.2131766080856323,1.8825294971466064,0.15427425503730774,-0.41504234075546265
312,-1.8063822984695435,4.492484092712402,-2.576873779296875,0.8014299869537354,7.600269317626953,5.716151237487793,-7.228589057922363,-3.3985705375671387,4.794610023498535,9.79131031036377,0.569269597530365,-1.1177773475646973,-2.881523370742798,1.4854472875595093,-0.7127891778945923,0.4006907343864441,-1.7815375328063965,2.607691526412964,-0.5872164368629456,0.7728851437568665,2.184467077255249,-2.5513782501220703,3.284860610961914,-5.892797470092773,-0.33787333965301514,0.8632544279098511,-0.4966054856777191,0.167717844247818,1.5411127805709839,1.1541469097137451,-1.4451837539672852,-0.6691526174545288,1.164147973060608,1.786755919456482,0.0900951400399208,-0.254268079996109
313,-1.380886197090149,3.6057958602905273,-2.1930606365203857,0.8291773200035095,8.262722969055176,4.487554550170898,-6.685898780822754,-3.650979518890381,5.009472846984863,9.169377326965332,0.24625100195407867,-0.6845297813415527,-2.260206460952759,1.7160770893096924,-0.48365384340286255,0.9862924218177795,-0.5807557106018066,2.719209671020508,-0.5091525316238403,0.4437967538833618,0.6624608039855957,-2.6153526306152344,3.1963768005371094,-3.5968093872070312,-0.23833411931991577,0.6435778141021729,-0.3984852433204651,0.17415979504585266,1.7525101900100708,0.8105087876319885,-1.3203155994415283,-0.7552884221076965,1.117733120918274,1.6162285804748535,0.007780039682984352,-0.08587228506803513
314,-0.7564650774002075,2.3111188411712646,-1.7630658149719238,0.8347647786140442,9.218708038330078,2.6723108291625977,-5.907407283782959,-4.389831066131592,5.320091247558594,8.248943328857422,-0.19698375463485718,0.0760410726070404,-1.5025371313095093,1.9176169633865356,-0.4370042383670807,1.3814629316329956,0.7322096824645996,2.644897937774658,-0.41189104318618774,-0.02736760303378105,-1.0385199785232544,-2.495664119720459,3.24245023727417,0.22561395168304443,-0.06902138143777847,0.3116745054721832,-0.298184871673584,0.17571470141410828,2.1048827171325684,0.3246545195579529,-1.1142431497573853,-0.9814251065254211,1.104268193244934,1.3868491649627686,-0.09591289609670639,0.15075410902500153
315,0.5947784781455994,0.12798970937728882,-0.9386191368103027,0.6442464590072632,10.488046646118164,0.4123421311378479,-4.612225532531738,-5.762871742248535,5.948555946350098,6.90103816986084,-0.8422611355781555,1.4408791065216064,-0.4062079191207886,2.105397939682007,-0.10913791507482529,0.9272961020469666,2.1598143577575684,2.8409316539764404,-0.27097249031066895,-0.24836239218711853,-2.7937614917755127,-2.702192783355713,3.182424306869507,2.6307177543640137,0.29828372597694397,-0.2815497815608978,-0.07857532054185867,0.11002650111913681,2.6182618141174316,-0.2412165105342865,-0.7641952633857727,-1.3846114873886108,1.1756609678268433,1.092119574546814,-0.21920719742774963,0.4788050949573517
316,2.9695322513580322,-3.0403027534484863,0.11983665823936462,0.5863314270973206,11.24447250366211,-2.038100004196167,-2.8195385932922363,-7.068043231964111,6.707277774810791,5.299274921417236,-1.2574838399887085,2.207064151763916,1.5813593864440918,2.006091356277466,0.3823464512825012,1.2249424457550049,3.126857042312622,1.7457913160324097,-0.34570130705833435,-0.5032320022583008,-4.22188663482666,-1.7025582790374756,3.1836535930633545,2.7019176483154297,0.9124223589897156,-0.9793401956558228,0.16686424612998962,0.1116456612944603,2.9346189498901367,-0.6858789324760437,-0.3254074454307556,-1.673891544342041,1.2361876964569092,0.7446101903915405,-0.2653929591178894,0.6566036939620972
317,4.393650531768799,-5.954532146453857,1.0626134872436523,0.6739146709442139,11.468238830566406,-3.0121281147003174,-1.0909218788146973,-8.282733917236328,7.440558433532715,3.5840461254119873,-1.5065282583236694,2.936202049255371,2.1798458099365234,1.210310459136963,0.8467400074005127,1.3409514427185059,3.0818755626678467,0.3239792287349701,-0.3194046914577484,-0.42012426257133484,-4.339012622833252,-0.5448733568191528,2.3242878913879395,2.7281744480133057,1.1792311668395996,-1.5342189073562622,0.3434511721134186,0.15355995297431946,3.001706123352051,-0.705951988697052,0.011488009244203568,-1.9645533561706543,1.2959836721420288,0.480197936296463,-0.28906992077827454,0.7999633550643921
318,5.403018474578857,-7.6082282066345215,1.7084324359893799,0.7270121574401855,11.832637786865234,-2.956181526184082,-0.03273193910717964,-9.255167961120605,7.657604217529297,2.450305223464966,-1.6885217428207397,3.2282958030700684,2.276272773742676,-0.00046224892139434814,1.465193748474121,1.4443352222442627,3.077591896057129,-1.0775870084762573,-0.12100152671337128,-0.7249561548233032,-4.6021246910095215,0.6209295988082886,0.7293585538864136,2.7329187393188477,1.36004638671875,-1.7733325958251953,0.44377052783966064,0.1600315272808075,3.0563502311706543,-0.5985144972801208,0.13615663349628448,-2.1426331996917725,1.3121994733810425,0.3553515076637268,-0.3316034972667694,0.8006460666656494
319,5.601996421813965,-7.902900695800781,1.9339745044708252,0.7337373495101929,11.926204681396484,-2.6333112716674805,0.2347290813922882,-9.48645305633545,8.020379066467285,1.9207876920700073,-1.8499795198440552,3.2309646606445312,2.527026414871216,-0.6587748527526855,2.4421448707580566,1.5080630779266357,3.053253412246704,-1.2235043048858643,0.24494579434394836,-0.7238979339599609,-4.6018524169921875,1.0178080797195435,-1.2122936248779297,2.8256850242614746,1.2737462520599365,-1.733700156211853,0.44458097219467163,0.1555086076259613,3.0308070182800293,-0.522543728351593,0.08234924077987671,-2.122030019760132,1.3730303049087524,0.34324023127555847,-0.3941880166530609,0.755031943321228
320,5.082730770111084,-7.42965030670166,1.6726062297821045,0.7965407967567444,11.819398880004883,-2.8215157985687256,-0.16089774668216705,-9.541117668151855,8.24696159362793,1.7369760274887085,-1.9372477531433105,3.055720090866089,2.163032293319702,-2.493488311767578,1.9171370267868042,0.27499711513519287,3.2203431129455566,-2.312312602996826,0.7640380859375,-0.5745183825492859,-3.5361084938049316,2.60486102104187,-2.965405225753784,2.841320037841797,1.0590457916259766,-1.5300860404968262,0.33627983927726746,0.17683863639831543,2.947147846221924,-0.6197776794433594,-0.0843806117773056,-2.090409994125366,1.4068974256515503,0.3462666869163513,-0.45062345266342163,0.6917267441749573
321,4.521061420440674,-6.035396575927734,1.331032395362854,1.2590337991714478,11.088688850402832,-2.444206476211548,-0.852480411529541,-10.22089958190918,7.178439140319824,1.6092575788497925,-2.0097317695617676,2.7646024227142334,1.2957571744918823,-3.9034790992736816,0.766130268573761,1.4702907800674438,3.211452007293701,-3.545335531234741,0.7418725490570068,0.428115576505661,-2.764195203781128,4.2978901863098145,-4.342703819274902,2.720676898956299,0.8945420980453491,-1.2065470218658447,0.23133927583694458,0.3121986985206604,2.628959894180298,-0.49218183755874634,-0.25609904527664185,-2.3472185134887695,1.163055419921875,0.3732375502586365,-0.5131770372390747,0.6026006937026978
322,4.276350021362305,-4.567249774932861,1.1724369525909424,0.8033626079559326,9.894919395446777,-1.4897409677505493,-1.0940747261047363,-11.136077880859375,6.031978130340576,1.7595971822738647,-2.020231008529663,2.4118192195892334,1.9980565309524536,-4.317346572875977,1.4752378463745117,1.0279417037963867,3.1532676219940186,-4.381250858306885,0.7984377145767212,-0.15262901782989502,-2.9885406494140625,5.137438774108887,-5.868466377258301,2.743177652359009,0.8492152094841003,-0.882076621055603,0.21161885559558868,0.11214213818311691,2.180708408355713,-0.21000584959983826,-0.24529141187667847,-2.477119207382202,0.9669216275215149,0.5016891360282898,-0.5473967790603638,0.5025128126144409
323,2.8304154872894287,-3.308486223220825,0.6643852591514587,1.0168944597244263,9.372407913208008,-1.2088927030563354,-1.5933765172958374,-10.483148574829102,6.1808013916015625,2.015519142150879,-1.932178020477295,1.881943941116333,1.8906888961791992,-4.683867454528809,1.445844054222107,0.8574084043502808,3.0363056659698486,-5.13469123840332,0.7583195567131042,-0.37034115195274353,-2.668280601501465,6.103288173675537,-7.011180877685547,3.17189884185791,0.41580474376678467,-0.5908854603767395,0.07247321307659149,0.2385387122631073,2.151488780975342,-0.2466847002506256,-0.37583208084106445,-2.1949923038482666,1.1063295602798462,0.6078020930290222,-0.569226861000061,0.3553016185760498
324,2.055083990097046,-1.968355417251587,0.18899036943912506,0.9717051982879639,8.825693130493164,-0.8840042948722839,-2.0540010929107666,-9.934741020202637,5.944112300872803,2.1865057945251465,-1.8332010507583618,1.342025876045227,2.0243642330169678,-4.679482460021973,1.3229426145553589,0.9549639225006104,3.068380355834961,-5.8127031326293945,0.56843501329422,-0.7038906812667847,-2.8546698093414307,6.944828987121582,-7.831094264984131,3.019935131072998,0.327247679233551,-0.26230499148368835,-0.026974884793162346,0.19312730431556702,1.9864673614501953,-0.16669923067092896,-0.46236729621887207,-2.072618246078491,1.048624873161316,0.6910726428031921,-0.5779589414596558,0.2408696562051773
325,1.2436480522155762,-0.7835849523544312,-0.2317824363708496,0.7867318987846375,8.24393367767334,-0.47018709778785706,-2.333682060241699,-9.180294036865234,5.899105072021484,2.3378634452819824,-1.693997859954834,0.9903163909912109,1.9403283596038818,-4.425991535186768,1.0889183282852173,0.9681848287582397,2.9931652545928955,-6.347757339477539,0.3334374725818634,-0.7980555295944214,-3.0377726554870605,7.629130840301514,-8.358927726745605,3.401278018951416,0.15211662650108337,0.001536564901471138,-0.10049355030059814,0.13751637935638428,1.8396490812301636,-0.05213192105293274,-0.4981966018676758,-1.8875762224197388,1.0385427474975586,0.7797724604606628,-0.5528468489646912,0.17613209784030914
326,0.5934337973594666,0.3022136986255646,-0.5793163776397705,0.6231878995895386,7.772007465362549,0.10275544971227646,-2.486901044845581,-8.514812469482422,5.9089250564575195,2.5086565017700195,-1.5129120349884033,0.6071613430976868,1.4938209056854248,-3.98653507232666,0.7066130638122559,0.8604368567466736,2.892364263534546,-6.669426918029785,0.08860835433006287,-1.0844676494598389,-2.8957366943359375,8.109684944152832,-8.665787696838379,3.1870179176330566,0.03366594761610031,0.21167762577533722,-0.15681838989257812,0.10631657391786575,1.726448655128479,0.10600012540817261,-0.5165641903877258,-1.7372431755065918,1.0386931896209717,0.8825938105583191,-0.4956996440887451,0.08826516568660736
327,0.2062755972146988,1.4927961826324463,-0.8823019862174988,0.3322393000125885,7.333615303039551,1.1435580253601074,-2.664170980453491,-7.612725257873535,5.83796501159668,2.637571334838867,-1.3017396926879883,0.37137266993522644,1.538354516029358,-3.2226619720458984,0.3240967094898224,0.9333091378211975,2.951324462890625,-6.66742467880249,-0.1991209089756012,-1.1420613527297974,-2.970250368118286,8.183858871459961,-8.619714736938477,3.2816085815429688,-0.012227453291416168,0.40527471899986267,-0.212955042719841,0.028152473270893097,1.6143425703048706,0.3011413812637329,-0.5601334571838379,-1.5167362689971924,1.0326366424560547,0.9483848214149475,-0.4190373718738556,0.04968707263469696
328,-0.5788577795028687,2.4554529190063477,-1.0924508571624756,0.1115519106388092,6.7375664710998535,2.1200754642486572,-2.739513874053955,-6.839087009429932,5.846288204193115,2.869049310684204,-1.0787687301635742,0.13359196484088898,2.112971544265747,-2.2123100757598877,0.11357472836971283,1.055016279220581,2.908172845840454,-6.3960185050964355,-0.46788230538368225,-1.203871250152588,-3.0295345783233643,7.7842864990234375,-8.294736862182617,3.176330804824829,-0.21265524625778198,0.566291332244873,-0.24555233120918274,-0.007228337228298187,1.4528058767318726,0.45513954758644104,-0.567818820476532,-1.3527964353561401,1.0336368083953857,1.0414009094238281,-0.3253520429134369,-0.005628601182252169
329,-1.5315552949905396,3.0527870655059814,-1.2553887367248535,0.061661962419748306,6.186781883239746,3.1232447624206543,-2.8102831840515137,-6.121205806732178,5.895305156707764,3.2292892932891846,-0.8009463548660278,-0.06293311715126038,2.121706247329712,-1.2293287515640259,-0.22226004302501678,1.0602136850357056,2.9018051624298096,-5.817342281341553,-0.6170037984848022,-1.2603195905685425,-3.0794408321380615,7.016443252563477,-7.559770584106445,3.164187431335449,-0.40459978580474854,0.6564282178878784,-0.27308836579322815,0.005951054394245148,1.320501685142517,0.6309769749641418,-0.5868825912475586,-1.2031794786453247,1.0452598333358765,1.1340408325195312,-0.2030612826347351,-0.03940628468990326
330,-2.0338151454925537,3.2453930377960205,-1.2971162796020508,0.024847833439707756,5.5463480949401855,4.071885585784912,-2.9155986309051514,-5.532273769378662,5.905421257019043,3.6521456241607666,-0.45357704162597656,-0.16256320476531982,2.2157554626464844,-0.30753862857818604,-0.4597136378288269,1.0287187099456787,2.922661542892456,-4.99356746673584,-0.5884446501731873,-1.2832750082015991,-3.0212209224700928,5.908661365509033,-6.242708206176758,3.2820863723754883,-0.4437997341156006,0.6645732522010803,-0.2691262662410736,6.476789712905884e-05,1.1556426286697388,0.8016950488090515,-0.6150713562965393,-1.0938464403152466,1.0403319597244263,1.193354845046997,-0.0605393722653389,-0.039564475417137146
331,-2.425473690032959,3.2757813930511475,-1.2957857847213745,0.06728459894657135,4.827852725982666,5.078795433044434,-3.15838623046875,-5.0725932121276855,5.909710884094238,4.148509502410889,-0.048074062913656235,-0.17330606281757355,2.187267541885376,0.535198986530304,-0.52801513671875,1.1901243925094604,2.910846471786499,-3.952746868133545,-0.3019195795059204,-1.1956721544265747,-3.1028530597686768,4.49365234375,-4.089204788208008,3.1637213230133057,-0.5016331672668457,0.669638454914093,-0.2646716833114624,0.01978795975446701,0.9778017997741699,1.0124292373657227,-0.681644856929779,-1.0116287469863892,1.046473503112793,1.2390419244766235,0.0737689733505249,-0.030926629900932312
332,-2.6491711139678955,3.351289987564087,-1.290953516960144,0.00986369326710701,3.850269079208374,6.3274126052856445,-3.7285308837890625,-4.51877498626709,5.920776844024658,4.736023426055908,0.7308914065361023,-0.06760665774345398,2.2538201808929443,1.304957389831543,-0.009096205234527588,1.2185288667678833,2.990710735321045,-2.5859644412994385,0.23154443502426147,-1.1283063888549805,-3.13134765625,2.717867612838745,-0.6597334146499634,3.2476303577423096,-0.5241751670837402,0.7103248238563538,-0.26282376050949097,-0.0058654919266700745,0.7133128643035889,1.31691312789917,-0.8345838785171509,-0.871970534324646,1.0411648750305176,1.2809898853302002,0.21184051036834717,0.00039286864921450615
333,-3.189962148666382,3.9211673736572266,-1.3803156614303589,-0.20891396701335907,2.358336925506592,7.832129955291748,-4.686778545379639,-3.523913621902466,5.926076889038086,5.320898056030273,1.2598512172698975,0.029478035867214203,2.382988452911377,2.109104633331299,1.364614725112915,1.3841536045074463,3.1087703704833984,-0.8456574082374573,0.5629016160964966,-1.0268030166625977,-3.214905023574829,0.4969557523727417,2.743887424468994,3.2339866161346436,-0.6643431782722473,0.9230494499206543,-0.2853940427303314,-0.06830265372991562,0.30493366718292236,1.7329154014587402,-1.0660734176635742,-0.5961337685585022,1.0417567491531372,1.2676637172698975,0.32615041732788086,0.01950983703136444
334,-3.8779451847076416,4.741551876068115,-1.8337054252624512,-0.5907541513442993,0.753929615020752,9.17715835571289,-6.099797248840332,-2.206265687942505,5.846778392791748,5.898867130279541,1.6706420183181763,-0.07456956058740616,1.808197259902954,2.2924859523773193,0.6573438048362732,1.084419846534729,2.554088830947876,1.2167549133300781,0.4706924855709076,-1.0299220085144043,-2.6570911407470703,-2.1510140895843506,2.4912383556365967,3.1895880699157715,-0.8100454211235046,1.1771011352539062,-0.4016028642654419,-0.16155299544334412,-0.06888458132743835,2.1526784896850586,-1.4172556400299072,-0.2735501527786255,1.0116791725158691,1.222480058670044,0.48414337635040283,-0.026096537709236145
335,-3.610926628112793,5.281140327453613,-1.878669023513794,-1.06545090675354,-0.13490065932273865,9.69677734375,-7.104189395904541,-1.1336780786514282,5.525421142578125,6.4725117683410645,2.821791887283325,-0.30875685811042786,1.2499456405639648,1.8339357376098633,0.22368410229682922,0.7033939361572266,1.819685459136963,2.7683444023132324,0.3177477717399597,-1.067004919052124,-2.0020010471343994,-4.0629963874816895,2.4895524978637695,3.332820415496826,-0.6606222987174988,1.2546405792236328,-0.3797733187675476,-0.2677851915359497,-0.1536063849925995,2.358003854751587,-1.5913753509521484,-0.08673271536827087,0.9679980874061584,1.1654865741729736,0.8242146968841553,-0.08025063574314117
336,-3.2770168781280518,5.855996608734131,-1.9731543064117432,-1.4526594877243042,-0.6125339269638062,9.819257736206055,-7.6101531982421875,-0.5721215605735779,5.38327693939209,6.842973709106445,3.621870279312134,-0.6145204305648804,0.7796118259429932,1.512895107269287,-0.13355615735054016,0.05237223207950592,1.190179705619812,2.652632474899292,0.1639520227909088,-1.0487241744995117,-1.4125887155532837,-3.9478049278259277,2.6257283687591553,3.1849939823150635,-0.597816526889801,1.352587103843689,-0.4087580442428589,-0.33661696314811707,-0.17604056000709534,2.459634780883789,-1.6411818265914917,-0.04120459780097008,0.9957088232040405,1.1393077373504639,0.9619032740592957,-0.14018790423870087
337,-3.1655874252319336,6.220831871032715,-1.9450007677078247,-1.6208616495132446,-0.7888195514678955,10.33547306060791,-7.861420631408691,-0.38291943073272705,5.341628074645996,6.658114910125732,4.000421524047852,-0.8542605042457581,0.3472285866737366,1.3258087635040283,-0.7502087950706482,-0.6663150787353516,0.7380462884902954,2.8443408012390137,0.07864902168512344,-0.9690340161323547,-0.9596941471099854,-4.374640464782715,2.505371332168579,2.892460346221924,-0.6124845147132874,1.3911426067352295,-0.3909758925437927,-0.35073328018188477,-0.17600539326667786,2.563467264175415,-1.6689741611480713,-0.053163375705480576,1.0268279314041138,1.116315245628357,0.997604489326477,-0.17556791007518768
338,-3.136186122894287,6.466728687286377,-1.7856695652008057,-1.7224429845809937,-1.038775086402893,10.465429306030273,-7.89572286605835,-0.3698103129863739,5.336090564727783,7.03782320022583,4.30681037902832,-1.0641694068908691,-0.04441116750240326,1.2163670063018799,-0.9485072493553162,-1.3813520669937134,0.05889999121427536,2.9777400493621826,-0.0668133944272995,-0.7984911203384399,-0.31157010793685913,-4.656563758850098,2.7472193241119385,2.4309723377227783,-0.6257218718528748,1.4235479831695557,-0.3505972921848297,-0.37218156456947327,-0.2369966208934784,2.5701284408569336,-1.6467735767364502,-0.07447788119316101,1.0492298603057861,1.2103431224822998,1.0435130596160889,-0.21188245713710785
339,-3.2198309898376465,6.699533462524414,-1.7636735439300537,-1.7538820505142212,-1.3878284692764282,10.586003303527832,-7.95074987411499,-0.4713258743286133,5.1650309562683105,7.370657444000244,4.368716239929199,-1.3279274702072144,-0.4131048023700714,1.0318806171417236,-1.6425448656082153,-2.1416289806365967,-0.2869104743003845,3.073770046234131,-0.09243351966142654,-0.616136908531189,0.060919299721717834,-4.882180690765381,2.5326552391052246,1.793609380722046,-0.6658934950828552,1.4715338945388794,-0.36356785893440247,-0.37870705127716064,-0.327044278383255,2.6152825355529785,-1.6734297275543213,-0.11046203970909119,1.0326495170593262,1.2525930404663086,1.048067331314087,-0.27110403776168823
340,-3.2782742977142334,6.8406829833984375,-1.5837345123291016,-1.7698042392730713,-1.874043583869934,10.690637588500977,-8.054537773132324,-0.5221782922744751,5.038319110870361,7.767371654510498,4.553771018981934,-1.56208336353302,-0.7343937754631042,0.9133390188217163,-1.725291132926941,-2.9134469032287598,-0.84308260679245,3.108854055404663,-0.26278212666511536,-0.3221261203289032,0.6352952718734741,-4.98714542388916,2.8608150482177734,0.939050555229187,-0.6827819347381592,1.4770636558532715,-0.3160499036312103,-0.39092403650283813,-0.44735655188560486,2.6521427631378174,-1.701261281967163,-0.11316268146038055,1.0222291946411133,1.318375825881958,1.0809239149093628,-0.3205466568470001
341,-3.3583974838256836,7.010107040405273,-1.5887572765350342,-1.7475336790084839,-2.250591993331909,10.803741455078125,-8.073822021484375,-0.6983636021614075,4.835012435913086,8.128575325012207,4.455787658691406,-1.8168156147003174,-1.1005858182907104,0.6516723036766052,-2.432222604751587,-3.6351680755615234,-1.4137780666351318,3.057485580444336,-0.26107192039489746,-0.04642605781555176,1.2124921083450317,-5.017543315887451,2.5694851875305176,-0.06724532693624496,-0.7096197605133057,1.5158134698867798,-0.3390204906463623,-0.39179134368896484,-0.5216699838638306,2.6876091957092285,-1.709306001663208,-0.16429419815540314,1.0056021213531494,1.375177025794983,1.0546681880950928,-0.3882251977920532
342,-3.3937251567840576,7.169254302978516,-1.4241394996643066,-1.7200703620910645,-2.5773634910583496,10.93956184387207,-8.17171859741211,-0.8259556293487549,4.648721694946289,8.560928344726562,4.56699275970459,-2.042118549346924,-0.26268526911735535,1.2558937072753906,-0.17796587944030762,-1.2492872476577759,-2.073913097381592,2.986229181289673,0.7599968314170837,0.667023241519928,2.957918643951416,-2.3093605041503906,2.545290946960449,0.2684039771556854,-0.7207877039909363,1.5306144952774048,-0.29210513830184937,-0.3950655460357666,-0.5959087610244751,2.7203080654144287,-1.7366993427276611,-0.18171189725399017,0.9982087016105652,1.4600321054458618,1.0711448192596436,-0.45297741889953613
343,-3.5873730182647705,6.729170799255371,-2.588258981704712,-1.5183568000793457,-1.7720983028411865,9.755531311035156,-9.752508163452148,-1.4932483434677124,3.948316812515259,5.435113906860352,4.216025352478027,-2.5767054557800293,-0.961763322353363,1.1983669996261597,-0.38216182589530945,-1.9861751794815063,-3.1585679054260254,3.438704490661621,0.41771385073661804,0.9374980330467224,3.862882614135742,-2.656951904296875,2.635867118835449,-1.561388611793518,-0.7427712082862854,1.4039900302886963,-0.6657232046127319,-0.26747825741767883,-0.27413636445999146,2.119314432144165,-2.2240514755249023,-0.3774701952934265,0.8945668339729309,0.717100977897644,0.9227932691574097,-0.5772542953491211
344,-3.350343942642212,7.043521881103516,-2.9134089946746826,-1.2856526374816895,-1.2987005710601807,8.971092224121094,-10.032752990722656,-1.7832505702972412,3.934551239013672,5.5699849128723145,4.118467807769775,-2.6796486377716064,-1.4589869976043701,0.5744930505752563,-0.5180942416191101,-2.2825286388397217,-4.10844612121582,2.771252155303955,0.12080219388008118,1.2255139350891113,4.719883441925049,-2.3113293647766113,2.8555283546447754,-2.9651453495025635,-0.6757331490516663,1.5642049312591553,-0.640404999256134,-0.24784260988235474,-0.23007193207740784,2.0534541606903076,-2.1727702617645264,-0.38252127170562744,1.0225014686584473,1.0047333240509033,0.9492999315261841,-0.6333472728729248
345,-3.438310384750366,7.58584451675415,-3.0476937294006348,-1.0977492332458496,-0.8450527787208557,9.017355918884277,-10.194110870361328,-2.0467634201049805,3.919996976852417,5.7082085609436035,3.8118796348571777,-2.784046173095703,-1.831020474433899,0.7234017848968506,-0.4442209303379059,-2.2850072383880615,-4.905871868133545,2.938772439956665,-0.025763124227523804,1.4995272159576416,5.520125865936279,-2.95633602142334,2.8177804946899414,-4.160387992858887,-0.7493139505386353,1.6662017107009888,-0.6442451477050781,-0.2125551998615265,-0.132783904671669,2.0873773097991943,-2.2158443927764893,-0.4261423647403717,1.0772744417190552,1.068429946899414,0.8586733341217041,-0.706739604473114
346,-3.380394697189331,7.365851402282715,-3.1102383136749268,-0.976343035697937,-0.3199850618839264,8.66132640838623,-10.124223709106445,-2.2912559509277344,3.8450655937194824,6.5575408935546875,3.586538791656494,-2.9629836082458496,-2.22886323928833,0.6794217824935913,-0.47572749853134155,-2.401520252227783,-5.581331253051758,2.927906036376953,-0.27408966422080994,1.7451415061950684,6.243155479431152,-2.8736512660980225,3.028592586517334,-5.628451824188232,-0.7236526012420654,1.5371813774108887,-0.6427773237228394,-0.1939167082309723,0.003052712418138981,1.985500693321228,-2.1650125980377197,-0.466812402009964,1.1044667959213257,1.2514729499816895,0.8060252666473389,-0.8185577988624573
347,-3.447375535964966,7.228944778442383,-3.1042063236236572,-0.8107030391693115,0.21715214848518372,8.464536666870117,-10.032975196838379,-2.494486093521118,3.7433526515960693,7.02414608001709,3.229078531265259,-2.9814186096191406,-2.624037742614746,0.5579842925071716,-0.49474596977233887,-2.4003963470458984,-6.10938024520874,2.7977797985076904,-0.3630971908569336,1.9331837892532349,6.883950233459473,-2.587256669998169,2.9536349773406982,-6.876058101654053,-0.7678676247596741,1.5087732076644897,-0.6342641115188599,-0.1528448462486267,0.11205530166625977,1.9505128860473633,-2.1652021408081055,-0.4967667758464813,1.1250126361846924,1.3196648359298706,0.7168472409248352,-0.8933635354042053
348,-3.404465913772583,7.086895942687988,-3.13754940032959,-0.5868885517120361,1.347452998161316,8.28699779510498,-9.970813751220703,-2.75643253326416,3.706782102584839,7.437847137451172,2.899606466293335,-2.883425712585449,-2.9951751232147217,0.4376617968082428,-0.5123798847198486,-2.375399589538574,-6.319157600402832,2.717634677886963,-0.5637221932411194,1.9927189350128174,7.221875190734863,-2.4852211475372314,3.144958257675171,-7.951301574707031,-0.7531740069389343,1.4666184186935425,-0.6468397974967957,-0.09512969106435776,0.34958717226982117,1.8910242319107056,-2.1531336307525635,-0.5515069365501404,1.1803830862045288,1.418473243713379,0.6300091743469238,-0.9212087988853455
349,-3.3412563800811768,6.900216579437256,-3.143543004989624,-0.3077850937843323,2.505121946334839,8.11106014251709,-9.6683349609375,-3.0224761962890625,3.753878116607666,8.109101295471191,2.4492104053497314,-2.690563917160034,-3.2812161445617676,0.6003824472427368,-0.44309094548225403,-2.2383546829223633,-6.220301628112793,2.727055072784424,-0.6506454348564148,1.970070242881775,7.224344253540039,-2.6221048831939697,3.092621088027954,-8.574576377868652,-0.7457408308982849,1.412265658378601,-0.6446753144264221,-0.026352517306804657,0.543209433555603,1.8428295850753784,-2.0613486766815186,-0.602874755859375,1.2296892404556274,1.5841138362884521,0.5168492197990417,-0.9117471575737
350,-3.2506818771362305,6.482646942138672,-3.111363172531128,0.005739990621805191,3.7384274005889893,7.925588130950928,-9.228763580322266,-3.256800889968872,3.8555660247802734,8.920726776123047,2.0541834831237793,-2.471566677093506,-3.528972625732422,0.5720847845077515,-0.5785232782363892,-2.039668560028076,-5.822066783905029,2.6813771724700928,-0.7679321765899658,1.801646113395691,6.858406066894531,-2.5960378646850586,3.2559053897857666,-8.91826057434082,-0.727148175239563,1.3036952018737793,-0.6299644112586975,0.04633647948503494,0.7633053064346313,1.79928719997406,-1.9325189590454102,-0.6449559926986694,1.2551273107528687,1.743726134300232,0.4233579635620117,-0.8535208702087402
351,-3.156982898712158,6.198097229003906,-3.017354726791382,0.3668459355831146,4.835249423980713,7.7814764976501465,-8.67969799041748,-3.3466386795043945,4.025845050811768,9.536059379577637,1.611775517463684,-2.190119504928589,-3.627495050430298,0.7516973614692688,-0.5074945092201233,-1.64363694190979,-5.155946731567383,2.657632827758789,-0.7762059569358826,1.6271613836288452,6.167344570159912,-2.545039176940918,3.182314157485962,-8.8110933303833,-0.7110121846199036,1.2529792785644531,-0.6078143119812012,0.113831527531147,0.950171947479248,1.7638566493988037,-1.793565034866333,-0.6490761637687683,1.2650834321975708,1.8530232906341553,0.3179948627948761,-0.7446843981742859
