step,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,vel_7,vel_8,vel_9,vel_10,vel_11,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11
292,-1.1250081062316895,13.968510627746582,-6.857931613922119,-5.536694049835205,-3.7908365726470947,11.586404800415039,-6.133563995361328,-6.619341850280762,2.662868022918701,-4.55068826675415,2.376559019088745,2.235125780105591,6.470733165740967,-3.664144277572632,-7.7530059814453125,-3.8148601055145264,-6.704972267150879,7.6287713050842285,6.191706657409668,-3.7978460788726807,15.642849922180176,-14.13756275177002,15.036845207214355,15.542631149291992,-0.2682291865348816,2.712352752685547,-1.7440636157989502,-1.1978148221969604,-0.7898088693618774,3.4061591625213623,-1.1182678937911987,-1.3655049800872803,2.396148920059204,-3.450474500656128,1.831344723701477,2.003115653991699
293,-1.8316452503204346,13.47676944732666,-6.175414562225342,-4.911378383636475,-1.9432885646820068,10.022346496582031,-6.296108245849609,-5.117406845092773,2.3010051250457764,-4.345358371734619,2.0718021392822266,2.010113477706909,5.753079414367676,-3.397390127182007,-8.023914337158203,-4.558528900146484,-7.280404090881348,7.756839275360107,4.50335693359375,-4.7790913581848145,15.669272422790527,-14.19295597076416,15.046256065368652,15.519791603088379,-0.3820020854473114,2.5932867527008057,-1.6190271377563477,-1.0739201307296753,-0.20991668105125427,2.6401238441467285,-1.116087794303894,-1.0085420608520508,1.9632223844528198,-3.382680892944336,1.5798490047454834,1.7186284065246582
294,-2.312998056411743,12.930415153503418,-5.514644622802734,-4.448400497436523,-0.5130175352096558,7.937871932983398,-6.520994663238525,-3.384166955947876,1.789907455444336,-4.2260212898254395,1.7509104013442993,1.6974151134490967,5.48026704788208,-3.3228931427001953,-8.359878540039062,-5.466992378234863,-2.731365203857422,7.441224098205566,3.072824716567993,-5.227256774902344,0.002162933349609375,-13.625870704650879,15.04759693145752,15.563185691833496,-0.4476233720779419,2.477678060531616,-1.4407888650894165,-1.012949824333191,0.10781925916671753,1.8669373989105225,-1.2212865352630615,-0.5627971887588501,1.367501974105835,-3.305732011795044,1.259423851966858,1.3429139852523804
295,-2.964254856109619,11.742202758789062,-5.089010715484619,-3.9261133670806885,2.638934850692749,5.611186504364014,-7.241893768310547,-1.8232948780059814,-3.1968226432800293,-4.676681041717529,1.074243187904358,1.1575894355773926,4.904046058654785,-3.3803951740264893,-8.30942153930664,-6.176948547363281,0.09529650956392288,6.9958882331848145,6.143158435821533,-5.356400012969971,-7.80456018447876,-14.055214881896973,-0.01664482057094574,15.459399223327637,-0.5799064636230469,2.106259822845459,-1.3848342895507812,-0.9114335179328918,0.9078128337860107,1.0772984027862549,-1.4812105894088745,-0.19922581315040588,-2.327101469039917,-3.4350404739379883,0.5001471638679504,0.7258042097091675
296,-5.121707439422607,11.213705062866211,-5.195590496063232,-2.620530605316162,6.135866165161133,4.607365608215332,-4.958424091339111,0.32848289608955383,-7.532811164855957,-4.642161846160889,-4.732701301574707,0.15387088060379028,4.033517837524414,-3.403203248977661,-8.699860572814941,-7.501053333282471,3.4851620197296143,6.470095634460449,7.291693687438965,-0.35094937682151794,-15.59129524230957,-14.453651428222656,-6.844295978546143,-0.05039180815219879,-1.1564834117889404,2.0757226943969727,-1.5019408464431763,-0.46086037158966064,1.8142435550689697,1.022813081741333,-0.49837636947631836,0.3880293071269989,-4.955574989318848,-3.9441089630126953,-2.3237416744232178,-0.46558877825737
297,-5.098380088806152,11.08243465423584,-5.532748699188232,-2.156646966934204,4.310561180114746,6.772765636444092,-5.429040431976318,2.4491963386535645,-3.7842001914978027,-4.462436199188232,-7.316388130187988,-8.026747703552246,3.1548850536346436,-3.2887520790100098,-9.245426177978516,-8.628305435180664,4.201259613037109,6.415164470672607,8.873696327209473,5.132230281829834,-15.654972076416016,-14.532425880432129,-15.701653480529785,-15.728446960449219,-0.9231049418449402,2.1050021648406982,-1.708573818206787,-0.5199848413467407,0.8122850656509399,2.228679895401001,-0.9192585945129395,0.7768051624298096,-5.955312728881836,-3.9991331100463867,-3.668787956237793,-3.182920217514038
298,-5.9246087074279785,11.895944595336914,-5.355401992797852,-2.2011559009552,1.0674383640289307,7.227237701416016,-2.708209753036499,4.170168399810791,-3.8718314170837402,-4.3970794677734375,-3.0369749069213867,-2.82161545753479,1.8666796684265137,-3.558751344680786,-9.833499908447266,-9.54641342163086,4.359588623046875,6.355189800262451,8.294301986694336,5.996516227722168,-15.63158130645752,-14.550759315490723,-15.703329086303711,-15.706838607788086,-1.2143805027008057,2.446573495864868,-1.5977671146392822,-0.6496688723564148,-0.23667040467262268,2.0285263061523438,-0.11450935900211334,1.392342209815979,-4.763454437255859,-3.8782052993774414,-3.85007905960083,-4.046963214874268
299,-4.491249084472656,11.402408599853516,-4.659914493560791,-2.2302281856536865,4.237781047821045,5.805637836456299,-2.0514566898345947,3.922173023223877,-3.9854862689971924,-4.446230411529541,-3.341226816177368,-3.3143770694732666,0.9638229012489319,-3.445160150527954,-10.104995727539062,-10.272174835205078,5.1873016357421875,6.244619369506836,7.79939603805542,6.895512580871582,-15.63131046295166,-14.78570556640625,-15.657980918884277,-15.690885543823242,-0.6997812986373901,2.0981433391571045,-1.3092124462127686,-0.6820197105407715,1.5391910076141357,1.2577123641967773,-0.2574719786643982,0.9761279821395874,-4.899320602416992,-4.0267133712768555,-4.015188694000244,-4.181381702423096
300,-4.842214107513428,10.990204811096191,-3.804849863052368,-1.8609590530395508,2.213108777999878,5.3416218757629395,-3.5980966091156006,3.3806421756744385,-4.097445964813232,-4.184720516204834,-3.4781994819641113,-3.504626750946045,0.09254760295152664,-3.38810396194458,-10.370935440063477,-10.877147674560547,5.634242057800293,6.048405647277832,6.916330337524414,7.696046352386475,-15.63440227508545,-14.904194831848145,-15.682266235351562,-15.694985389709473,-1.0156457424163818,2.0480761528015137,-1.0013296604156494,-0.5081802606582642,0.23075565695762634,1.297342300415039,-0.7442672848701477,0.8168144226074219,-5.199131965637207,-3.7981204986572266,-3.95395565032959,-4.138208389282227
301,-6.048854351043701,10.462642669677734,-2.8950588703155518,-1.4004276990890503,1.3128833770751953,4.885725498199463,-4.729687213897705,2.5860178470611572,-4.171393394470215,-3.990079164505005,-3.4527018070220947,-3.545339345932007,-0.9796866774559021,-2.836009979248047,-10.721303939819336,-11.414294242858887,5.948771953582764,6.688083648681641,5.653484344482422,8.359651565551758,-15.651294708251953,-15.166446685791016,-15.615586280822754,-15.683356285095215,-1.4267786741256714,1.9199540615081787,-0.7140454649925232,-0.3549487292766571,0.18197759985923767,1.1626174449920654,-0.9122567176818848,0.5762876272201538,-5.338752746582031,-3.6321518421173096,-3.820918560028076,-4.056169509887695
302,-7.529654502868652,9.629488945007324,-1.884921669960022,-0.8692916631698608,0.6763623356819153,3.8473963737487793,-5.519286632537842,1.6101022958755493,-4.221367359161377,-3.6929168701171875,-3.4988224506378174,-3.5518956184387207,-2.556509256362915,-3.4818015098571777,-11.116668701171875,-12.034795761108398,6.123195171356201,5.999300956726074,4.126847267150879,8.778762817382812,-15.63587760925293,-15.118345260620117,-15.643763542175293,-15.682014465332031,-1.8852874040603638,1.7570891380310059,-0.38787782192230225,-0.17446798086166382,0.06562694907188416,0.8424869179725647,-1.0533446073532104,0.2801590859889984,-5.500694274902344,-3.501873016357422,-3.8106284141540527,-3.995741367340088
303,-8.345195770263672,9.64507007598877,-1.1054368019104004,-0.362991064786911,-0.9153363704681396,4.224128246307373,-5.7148590087890625,0.647287905216217,-4.294269561767578,-3.6034977436065674,-3.4714465141296387,-3.5480525493621826,-4.031313896179199,-3.5702035427093506,-11.178152084350586,-12.359110832214355,6.007562637329102,5.035042762756348,2.4867937564849854,9.048260688781738,-15.70000171661377,-15.673376083374023,-15.642946243286133,-15.692913055419922,-2.138491630554199,1.790128231048584,-0.19400307536125183,-0.014896394684910774,-0.36667242646217346,1.119724988937378,-1.0740389823913574,0.007370613515377045,-5.654230117797852,-3.3100650310516357,-3.8031773567199707,-3.9847192764282227
304,-9.305397987365723,9.525161743164062,-0.47287705540657043,0.1938304901123047,-1.9195057153701782,4.555509090423584,-5.526785850524902,-0.4219030737876892,-4.269521713256836,-3.010908603668213,-3.4620561599731445,-3.5410845279693604,-5.509053707122803,-3.6714165210723877,-10.534842491149902,-12.306779861450195,5.789330005645752,5.4107513427734375,0.9404696822166443,9.216459274291992,-15.684062957763672,0.02399083599448204,-15.391534805297852,-15.631440162658691,-2.6024484634399414,1.764145851135254,-0.017039421945810318,0.1264752298593521,-0.433187872171402,1.1420831680297852,-1.0486270189285278,-0.23015370965003967,-5.727932929992676,-2.977292776107788,-3.7815356254577637,-3.995856285095215
305,-9.936159133911133,10.134072303771973,-0.0015546530485153198,-0.07937689125537872,-4.54817008972168,4.004755973815918,-5.602348327636719,-2.311166763305664,-4.347222328186035,-7.535698413848877,-3.727452516555786,-3.6202898025512695,-7.285433769226074,-3.194689989089966,-10.201200485229492,-12.435678482055664,4.740767955780029,5.096173286437988,-0.7771150469779968,8.800421714782715,-15.700003623962402,0.007086087018251419,-15.69234848022461,-15.711851119995117,-2.958984851837158,1.985713243484497,0.09951506555080414,-0.06308454275131226,-1.0765910148620605,0.9092307686805725,-1.1527725458145142,-0.549028217792511,-5.982409477233887,-0.6810413599014282,-3.9747204780578613,-4.079783916473389
306,-10.75300121307373,8.679088592529297,0.9826943874359131,0.7369570732116699,-4.510854721069336,2.0861988067626953,-5.810919284820557,-3.616434335708618,-4.334290981292725,-4.02302885055542,-3.504990816116333,-3.5746960639953613,-9.485782623291016,-2.9548704624176025,-9.870553016662598,-12.402059555053711,3.636286973953247,5.138528823852539,-2.695201873779297,7.9355788230896,-15.700003623962402,0.005750823765993118,-15.693056106567383,-15.7466402053833,-3.7356443405151367,1.4559762477874756,0.24519136548042297,0.19184400141239166,-0.7980020046234131,0.18624168634414673,-1.2958241701126099,-0.7020193338394165,-5.860867500305176,-0.3375551998615265,-3.949974536895752,-4.105240821838379
307,-10.51091480255127,6.473298072814941,1.791841983795166,2.2561452388763428,-4.8883185386657715,-0.04304219409823418,-5.549131393432617,-5.114068984985352,-4.379820823669434,-0.09054449200630188,-3.5671133995056152,-3.574824810028076,-11.781436920166016,-2.6984329223632812,-9.496971130371094,-11.837961196899414,2.3566982746124268,5.164177417755127,-4.632302761077881,6.470212936401367,-15.700003623962402,0.0036752410233020782,-15.693009376525879,-15.760519027709961,-3.9498682022094727,0.9306780099868774,0.3525846004486084,0.46457505226135254,-0.9468033909797668,-0.3477414846420288,-1.2660623788833618,-0.9903253316879272,-6.113133430480957,0.508010745048523,-4.115062713623047,-4.1692962646484375
308,-9.777297973632812,3.7736892700195312,2.1995139122009277,3.4616646766662598,-5.444100379943848,-4.111035346984863,-5.2141337394714355,-6.514592170715332,-4.4199018478393555,3.9616706371307373,-3.6276185512542725,-3.548816204071045,-12.10564136505127,-0.6483820080757141,0.08263516426086426,-8.746883392333984,0.5677695274353027,4.014882564544678,-4.8610734939575195,4.490255355834961,-15.28631591796875,4.210162162780762,-15.701980590820312,-16.11264991760254,-4.113414287567139,0.369211882352829,0.37822723388671875,0.618684709072113,-1.1222633123397827,-1.189530372619629,-1.271675944328308,-1.278335452079773,-6.246550559997559,1.3704285621643066,-4.224135875701904,-4.089015007019043
309,-9.489325523376465,-0.0626324936747551,-0.8927825093269348,5.175453186035156,-8.213592529296875,-6.994190216064453,-5.726314067840576,-8.165934562683105,-4.841162204742432,6.506322383880615,-3.6551575660705566,-3.2507548332214355,-14.844070434570312,-1.8658292293548584,0.018886808305978775,-7.108169078826904,-1.868011474609375,0.18719056248664856,-6.885672092437744,1.3244370222091675,-15.690361976623535,10.765064239501953,-15.660646438598633,-15.69839859008789,-3.810516595840454,-0.48481133580207825,-0.5218439698219299,1.0212128162384033,-2.1529366970062256,-1.6542401313781738,-1.5040576457977295,-1.7275059223175049,-6.163841247558594,2.4065535068511963,-4.25834321975708,-4.07988977432251
310,-7.853045463562012,-1.7874935865402222,-0.7903832197189331,4.7820000648498535,-8.82760238647461,-8.090459823608398,-5.495795726776123,-8.306595802307129,-4.3894758224487305,5.361086368560791,-3.679701805114746,-3.4918570518493652,-17.80755615234375,-3.686239004135132,0.01981152966618538,-5.60693883895874,-4.72715425491333,-4.143744945526123,-9.05373477935791,-2.0768496990203857,-15.694250106811523,15.698042869567871,-15.653416633605957,-15.698463439941406,-3.6322574615478516,-0.6304250955581665,-0.14462971687316895,0.7613924741744995,-2.2124953269958496,-1.9642395973205566,-1.5151368379592896,-1.785987377166748,-5.910679817199707,3.1600711345672607,-4.18325138092041,-3.804157257080078
311,-6.532777786254883,-2.399905204772949,0.6458964347839355,3.6584818363189697,-9.357145309448242,-7.991319179534912,-5.609779357910156,-7.911242961883545,-4.252773761749268,2.9395909309387207,-3.5621416568756104,-3.3742828369140625,-20.660297393798828,-5.296782970428467,0.014894179999828339,-4.385773658752441,-7.9956889152526855,-8.2385892868042,-11.284260749816895,-5.543901443481445,-14.984071731567383,15.698319435119629,-15.663806915283203,-15.699026107788086,-4.030167102813721,-0.6618682146072388,0.3212583363056183,0.5142490267753601,-2.710522413253784,-2.156567096710205,-1.8084797859191895,-1.8635352849960327,-5.3350114822387695,3.4770233631134033,-3.8351798057556152,-3.594662666320801
312,-5.192951202392578,-2.013348340988159,2.365575075149536,2.1634867191314697,-9.056530952453613,-6.779974460601807,-5.704521179199219,-7.273152828216553,-4.65126371383667,3.1190919876098633,-3.34480881690979,-3.2248172760009766,-22.27353858947754,-6.530086994171143,0.005752217024564743,-3.5841188430786133,-10.797320365905762,-11.431095123291016,-13.512121200561523,-8.729521751403809,-14.791007041931152,15.699241638183594,-15.684595108032227,-15.699650764465332,-4.271427154541016,-0.4511711597442627,0.7080472707748413,0.2184041291475296,-2.972531795501709,-1.9864742755889893,-2.101909637451172,-1.9422063827514648,-4.555681228637695,3.50608229637146,-3.4175877571105957,-3.337045192718506
313,-4.377709865570068,-0.6012788414955139,3.970548391342163,1.0261231660842896,-8.353475570678711,-5.109006881713867,-5.470678806304932,-6.35649299621582,-4.380993366241455,3.2638936042785645,-2.992847204208374,-2.9952471256256104,-22.55575180053711,-6.7486653327941895,0.5398593544960022,-2.929649829864502,-12.872089385986328,-13.58167552947998,-15.652389526367188,-11.466938972473145,-14.534194946289062,15.70000171661377,-15.15268611907959,-15.653186798095703,-4.3083815574646,0.06982418894767761,1.0241085290908813,0.05386991798877716,-3.0711734294891357,-1.55549955368042,-2.249624490737915,-1.8915717601776123,-3.7309718132019043,3.6989359855651855,-2.8342270851135254,-2.9434494972229004
314,-4.23558235168457,0.7306433916091919,5.281691074371338,0.42529845237731934,-7.87620735168457,-3.6567671298980713,-5.097112655639648,-5.285475254058838,-3.9242451190948486,3.388374090194702,-2.7751567363739014,-2.6969614028930664,-21.844961166381836,-5.882185459136963,2.172720193862915,-2.0914342403411865,-14.32973575592041,-14.895503997802734,-17.56340789794922,-13.774560928344727,-14.0089111328125,15.700004577636719,-14.179463386535645,-14.936910629272461,-4.274635314941406,0.3017388880252838,1.2950160503387451,0.006933225318789482,-3.3052515983581543,-1.1449627876281738,-2.406529664993286,-1.7259440422058105,-2.816504955291748,3.8836867809295654,-2.0742948055267334,-2.451511859893799
315,-4.471506118774414,1.2017240524291992,5.827099800109863,0.38223934173583984,-7.439886093139648,-2.9800355434417725,-4.6546807289123535,-4.225822925567627,-3.2396488189697266,3.490806818008423,-2.4199533462524414,-2.6156530380249023,-23.54640769958496,-2.682361602783203,4.12408971786499,-2.4247493743896484,-13.68511962890625,-15.14377212524414,-18.365055084228516,-14.157490730285645,-14.27061939239502,15.70008659362793,-12.42186164855957,-13.719148635864258,-3.870044708251953,0.2557656764984131,1.4178988933563232,0.06746314465999603,-3.382570505142212,-1.097571611404419,-2.527846336364746,-1.508434772491455,-1.7562475204467773,4.035695552825928,-1.2680470943450928,-1.8674426078796387
316,-2.682806968688965,-0.942641019821167,5.3440399169921875,2.171536445617676,-6.989180564880371,-3.1148386001586914,-4.4343976974487305,-3.7923552989959717,-1.6524560451507568,3.561823844909668,-1.946255087852478,-2.6812803745269775,-22.469446182250977,-2.382645606994629,4.748851776123047,-1.5629801750183105,-14.155097007751465,-16.203968048095703,-18.511287689208984,-15.724757194519043,-12.191219329833984,15.700013160705566,-10.658350944519043,-12.813663482666016,-2.055055856704712,-0.48065927624702454,1.2558283805847168,0.6259018778800964,-2.62011981010437,-1.3379874229431152,-2.5172371864318848,-1.3867387771606445,-0.47754186391830444,4.126204490661621,-0.606420636177063,-1.510840654373169
317,-1.374327301979065,0.08221960812807083,4.845584392547607,1.6821941137313843,-4.043410778045654,-3.2035562992095947,-4.093280792236328,-2.4114649295806885,1.8913618326187134,3.5742835998535156,-0.6270989179611206,-1.8128243684768677,-20.871788024902344,-0.44303593039512634,6.327612400054932,-0.22246289253234863,-13.276893615722656,-16.988967895507812,-18.532733917236328,-16.471120834350586,-7.068341255187988,15.683847427368164,-7.5876784324646,-10.933189392089844,-0.16423940658569336,0.16344380378723145,1.1124091148376465,0.26538074016571045,-0.8444783687591553,-1.528975248336792,-2.169301986694336,-0.7343424558639526,1.1788134574890137,4.077702045440674,0.2354147732257843,-0.5439677834510803
318,7.507690906524658,-0.31808674335479736,3.879197359085083,0.8777670860290527,-0.2687375545501709,-2.5635602474212646,-3.461427688598633,-0.9336773753166199,11.541335105895996,3.511898994445801,4.5706610679626465,-0.24750956892967224,-16.71675682067871,2.0866177082061768,7.779707908630371,1.3849760293960571,-11.89835262298584,-17.409311294555664,-18.246807098388672,-16.57366371154785,6.221974849700928,15.681488990783691,0.269784152507782,-8.011811256408691,2.386631965637207,-0.11779598891735077,0.8802953958511353,0.0772286131978035,0.8671584129333496,-1.053877830505371,-1.649379849433899,-0.014114655554294586,3.0570428371429443,3.8447682857513428,1.317325234413147,0.48906567692756653
319,16.107004165649414,1.0929644107818604,3.4446823596954346,0.8999948501586914,8.33066463470459,-3.1243011951446533,-1.963851809501648,4.18690824508667,9.391629219055176,3.209026575088501,8.769347190856934,8.763797760009766,-10.361907005310059,6.052394866943359,9.968104362487793,4.221879005432129,-8.244269371032715,-17.562063217163086,-17.243488311767578,-14.782474517822266,14.829105377197266,15.686285018920898,10.680907249450684,3.53104305267334,3.3220300674438477,0.43574783205986023,0.9045466184616089,0.19840854406356812,2.202511787414551,-1.7637581825256348,-0.4628623127937317,1.200432538986206,4.297365188598633,3.1488935947418213,2.815195322036743,2.3352227210998535
320,19.610305786132812,1.611302137374878,1.7743927240371704,1.9522995948791504,13.956687927246094,-2.9804069995880127,-0.11869528144598007,9.791035652160645,4.21449089050293,3.1747541427612305,5.710207939147949,8.978446960449219,-3.641446590423584,10.268144607543945,11.288105010986328,6.608111381530762,-3.0745224952697754,-17.269012451171875,-14.953103065490723,-10.569031715393066,15.347935676574707,15.700005531311035,15.504663467407227,13.080209732055664,4.476114749908447,0.5177814960479736,0.26522669196128845,0.6349838972091675,3.314288377761841,-1.4404678344726562,0.5751572251319885,1.930431604385376,4.665571212768555,3.365875244140625,3.3583157062530518,3.221473217010498
321,19.740798950195312,1.5476590394973755,-1.5180940628051758,2.7246334552764893,15.11008358001709,-1.5652084350585938,7.6279215812683105,12.76360034942627,4.087442874908447,3.3052382469177246,3.20529842376709,4.508106708526611,2.210693836212158,13.502429008483887,11.0869140625,7.752701759338379,2.0900535583496094,-16.276226043701172,-9.90926456451416,-4.915899276733398,15.336617469787598,15.7000093460083,15.51158618927002,15.595179557800293,5.662475109100342,0.5161445140838623,-0.7275010943412781,0.8707375526428223,3.738860845565796,-0.2702155113220215,1.821872591972351,2.4806454181671143,4.845017433166504,3.7617852687835693,3.66916561126709,3.3240461349487305
322,17.536039352416992,1.5492063760757446,-5.454354763031006,3.4709415435791016,12.53703784942627,3.240849256515503,12.078584671020508,12.78057861328125,4.221724510192871,3.4431402683258057,3.429385185241699,3.1608548164367676,7.334291934967041,15.752583503723145,11.150117874145508,8.973313331604004,5.849741458892822,-13.960046768188477,-4.0164361000061035,0.39960095286369324,15.579389572143555,15.694979667663574,15.200979232788086,15.50406551361084,5.782793045043945,0.627001166343689,-1.2073767185211182,1.1132471561431885,3.0195486545562744,1.2172224521636963,2.5810914039611816,2.652343273162842,4.873870849609375,3.993227243423462,3.8199658393859863,3.549346446990967
323,14.72680377960205,1.583458423614502,-6.097782611846924,4.99965238571167,11.769091606140137,15.182022094726562,15.56425666809082,12.587971687316895,4.132911205291748,3.672471284866333,3.7087316513061523,3.3352956771850586,11.818107604980469,16.59212303161621,12.589070320129395,11.101112365722656,8.170768737792969,-8.553201675415039,1.263071894645691,4.425850868225098,15.7000150680542,15.384346008300781,15.699545860290527,15.714016914367676,5.804605960845947,0.738755464553833,-0.96502685546875,1.8395713567733765,3.675246477127075,3.8612759113311768,4.228156089782715,3.207496404647827,5.192435264587402,4.5326247215271,3.691951036453247,3.544224739074707
324,11.956199645996094,1.1721327304840088,-3.3040719032287598,5.960762977600098,11.759515762329102,18.5835018157959,16.033832550048828,11.497568130493164,4.1364850997924805,4.08592414855957,3.326655149459839,3.1516170501708984,15.406785011291504,11.95666217803955,14.356741905212402,13.378854751586914,10.354715347290039,-2.6079084873199463,6.24582576751709,7.635847568511963,15.700014114379883,15.700216293334961,15.69831657409668,15.66053295135498,5.799763202667236,0.42888590693473816,-0.18338903784751892,2.383392810821533,4.368478775024414,4.386241436004639,5.129740238189697,3.214616537094116,5.485350608825684,4.718997001647949,3.642021417617798,3.3616089820861816
325,9.674256324768066,1.9833626747131348,-2.018728733062744,5.999128818511963,11.565579414367676,18.27535629272461,15.003724098205566,11.124967575073242,4.246603012084961,3.7439827919006348,3.3582136631011963,3.1650965213775635,18.266016006469727,9.207298278808594,16.547874450683594,15.67968463897705,12.392413139343262,2.6287267208099365,10.257511138916016,10.267023086547852,15.700021743774414,15.41429615020752,15.700738906860352,15.600129127502441,5.855434894561768,0.754981279373169,-0.14502176642417908,2.569161891937256,5.067203998565674,4.940320014953613,6.225667953491211,3.851651906967163,5.808633804321289,4.296026706695557,3.7265708446502686,3.330223798751831
326,7.741937160491943,3.1088080406188965,-8.06082820892334,5.148586273193359,10.3718843460083,16.772794723510742,13.210005760192871,10.472038269042969,4.292148113250732,3.4964349269866943,3.3660430908203125,3.1406726837158203,19.942617416381836,7.797482967376709,17.71384620666504,17.374231338500977,13.875526428222656,6.169566631317139,13.164246559143066,12.36309814453125,15.636852264404297,15.190357208251953,15.516040802001953,15.536402702331543,5.6508612632751465,1.0724585056304932,-1.611893892288208,2.312546491622925,4.575335502624512,5.5285420417785645,6.55320405960083,4.116122722625732,5.816672325134277,3.1217572689056396,3.7196531295776367,3.1954517364501953
327,6.244286060333252,5.101358890533447,-20.9852352142334,2.9723732471466064,5.571430206298828,15.485710144042969,10.331947326660156,8.188075065612793,4.240105152130127,1.6386064291000366,3.384261131286621,3.0756301879882812,18.88193130493164,5.273014068603516,13.025717735290527,16.346107482910156,13.463785171508789,8.417961120605469,14.777125358581543,13.12174129486084,15.550695419311523,13.610822677612305,15.435166358947754,15.506962776184082,4.613040924072266,1.7780215740203857,-5.027928829193115,0.9222462177276611,1.1151436567306519,6.080010414123535,4.40412712097168,2.803973913192749,5.192349433898926,0.2370568811893463,3.401169776916504,3.0128214359283447
328,6.215582370758057,7.969751834869385,-24.95626449584961,0.8214589953422546,0.39950698614120483,14.541027069091797,7.218794822692871,5.304346084594727,4.167613506317139,-8.841133117675781,3.2884836196899414,3.144753932952881,17.301738739013672,1.9739187955856323,7.363336563110352,14.105701446533203,11.27763843536377,10.029720306396484,14.903604507446289,12.51301383972168,15.48778247833252,1.9597008228302002,15.216354370117188,15.44242000579834,3.708456516265869,2.5192575454711914,-6.089197158813477,-0.3387378752231598,-1.1602287292480469,6.447367191314697,2.4872496128082275,1.3151803016662598,4.773299217224121,-3.0075504779815674,3.162076234817505,3.219222068786621
329,6.151905536651611,10.448394775390625,-23.384851455688477,-2.8719515800476074,-5.695853233337402,13.751288414001465,5.51123571395874,2.6692252159118652,4.139360427856445,-12.711553573608398,3.207035541534424,3.31439208984375,15.951669692993164,-1.1839404106140137,2.2676899433135986,11.178773880004883,7.659342288970947,10.08374309539795,14.463896751403809,11.190274238586426,15.559012413024902,-10.817461013793945,15.152754783630371,15.463104248046875,2.9267830848693848,2.7018096446990967,-5.71384859085083,-0.9024734497070312,-1.5292985439300537,6.682429313659668,1.8360615968704224,0.26923543214797974,4.69093132019043,-3.8265204429626465,2.8166399002075195,3.462015390396118
330,5.520212650299072,11.964491844177246,-19.79558753967285,-5.417689800262451,-5.247592449188232,13.674469947814941,4.60763692855835,-2.3615667819976807,4.052899360656738,-6.738234519958496,3.05332350730896,3.2496984004974365,14.736245155334473,-2.8749840259552,-1.4654934406280518,8.316206932067871,4.771976947784424,9.639434814453125,13.972192764282227,8.932381629943848,15.51842975616455,-14.325063705444336,15.115774154663086,15.502019882202148,2.1181764602661133,2.576864242553711,-4.82537317276001,-1.0744339227676392,-0.851105272769928,6.330806732177734,1.5555239915847778,-1.2089388370513916,4.732962608337402,-4.151549816131592,2.62990665435791,3.2305397987365723
331,5.243180274963379,12.57694149017334,-16.23612403869629,-6.5648369789123535,-6.322828769683838,13.891849517822266,3.6065564155578613,-6.176468849182129,4.012815952301025,-4.56107759475708,3.0408008098602295,3.1325113773345947,13.937122344970703,-3.42287015914917,-3.9152605533599854,5.923115253448486,2.010796070098877,9.538743019104004,13.364524841308594,6.139581203460693,15.538045883178711,-14.34937572479248,15.15652084350586,15.537345886230469,1.9652538299560547,2.5049076080322266,-3.9692656993865967,-1.214138150215149,-1.2931166887283325,6.190113067626953,1.0796397924423218,-1.3979473114013672,4.502532958984375,-4.221743106842041,2.7095398902893066,3.0746543407440186
332,4.564511299133301,12.798815727233887,-13.120843887329102,-6.889148235321045,-6.057684421539307,13.742205619812012,2.386617422103882,-7.76861572265625,3.902162551879883,-4.62749719619751,3.0002973079681396,2.9665324687957764,13.332365036010742,-3.940769910812378,-5.453182220458984,3.926058530807495,-0.35977330803871155,9.474629402160645,12.626450538635254,3.404188871383667,15.578858375549316,-14.535849571228027,15.133830070495605,15.566335678100586,1.5141531229019165,2.5154612064361572,-3.152895927429199,-1.2624846696853638,-1.1898897886276245,5.8537092208862305,0.5356683135032654,-1.571854591369629,4.301551818847656,-4.070596694946289,2.706897735595703,2.8471522331237793
333,3.4498345851898193,13.37445068359375,-10.663816452026367,-6.754841327667236,-5.306109428405762,13.362785339355469,0.9110116362571716,-8.614066123962402,3.755100965499878,-4.446069717407227,2.9591407775878906,2.7865586280822754,12.8215913772583,-3.9900121688842773,-6.287997722625732,2.3630876541137695,-2.268592596054077,9.578003883361816,11.716299057006836,0.913361132144928,15.59907054901123,-14.665284156799316,15.110681533813477,15.58199405670166,0.9433683753013611,2.6621387004852295,-2.5552024841308594,-1.253170371055603,-1.0501185655593872,5.3294267654418945,-0.04923241212964058,-1.8027819395065308,4.075274467468262,-3.922994375228882,2.617198944091797,2.632579803466797
334,2.341229200363159,13.772727966308594,-8.801138877868652,-6.528231143951416,-4.759219169616699,12.637102127075195,-1.5954986810684204,-8.67374038696289,3.593998670578003,-4.255265235900879,2.853404998779297,2.619992733001709,12.3154878616333,-3.99731707572937,-6.70481014251709,1.0822880268096924,-3.872349739074707,9.587088584899902,10.413148880004883,-1.313767671585083,15.617081642150879,-14.954952239990234,15.006326675415039,15.572700500488281,0.5361145734786987,2.753916025161743,-2.101706027984619,-1.2495814561843872,-1.0151758193969727,4.696914196014404,-0.5952247977256775,-1.8665660619735718,3.794888734817505,-3.7534992694854736,2.443704128265381,2.4498989582061768
